id,latitude,longitude,battery_level,captive,time_stamp
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551363603
350e01e0-a33e-496c-ab6e-b23d7715db30,34.41554333333333,-119.86081666666664,48,False,1551363603
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551363603
fb7dc80b-608c-4d67-b716-b76b77646b69,34.41298333333334,-119.85864333333332,61,False,1551363603
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551364204
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551364204
fb7dc80b-608c-4d67-b716-b76b77646b69,34.41298333333334,-119.85864333333332,61,False,1551364204
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551364804
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551364804
fb7dc80b-608c-4d67-b716-b76b77646b69,34.41298333333334,-119.85864333333332,61,False,1551364804
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551365403
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551365403
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551366004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551366004
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551366603
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551366603
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551367203
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551367203
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551367804
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551367804
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551368404
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551368404
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551369004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551369004
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551369604
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551369604
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551370204
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551370204
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551370804
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551370804
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551371404
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551371404
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551372004
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41171333333333,-119.85533833333332,100,False,1551372004
14591f2b-e8a4-4e4d-b6fd-f4ffa8f48449,34.411674999999995,-119.85533166666669,100,False,1551372004
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.411705,-119.85531666666664,100,False,1551372004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551372004
df912fde-3d61-43be-84b3-56b04b1ffa65,34.411746666666666,-119.85531666666664,100,False,1551372004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551372604
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551372604
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41166666666666,-119.85531666666664,100,False,1551372604
14591f2b-e8a4-4e4d-b6fd-f4ffa8f48449,34.41167,-119.85533166666669,100,False,1551372604
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41169,-119.85532333333336,100,False,1551372604
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.411701666666666,-119.85533166666669,100,False,1551372604
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41166,-119.85531666666664,100,False,1551373204
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.411696666666664,-119.85532333333336,100,False,1551373204
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551373204
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41169,-119.85532333333336,100,False,1551373204
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551373204
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41168666666667,-119.85532333333336,100,False,1551373804
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41169,-119.85532333333336,100,False,1551373804
df912fde-3d61-43be-84b3-56b04b1ffa65,34.411651666666664,-119.85531666666664,100,False,1551373804
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551373804
be73b35b-91a4-47d0-b3d4-100de6804b53,34.41551,-119.86068799999998,65,False,1551373804
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551373804
df912fde-3d61-43be-84b3-56b04b1ffa65,34.411651666666664,-119.85530833333333,100,False,1551374404
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415514,-119.860735,65,False,1551374404
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551374404
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41167833333333,-119.85531666666664,100,False,1551374404
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41168666666667,-119.85531666666664,100,False,1551374404
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551374404
df912fde-3d61-43be-84b3-56b04b1ffa65,34.411651666666664,-119.85531666666664,100,False,1551375004
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.411674999999995,-119.85531666666664,100,False,1551375004
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41169333333333,-119.85531666666664,100,False,1551375004
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551375004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415529,-119.860808,65,False,1551375004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551375004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551375604
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415539,-119.860726,65,False,1551375604
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551375604
df912fde-3d61-43be-84b3-56b04b1ffa65,34.411651666666664,-119.85531666666664,100,False,1551375604
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41166333333333,-119.85533166666669,100,False,1551375604
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41169,-119.85531666666664,100,False,1551375604
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551376204
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41820833333334,-119.84622166666668,100,False,1551376204
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.42030333333333,-119.83035999999998,100,False,1551376204
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551376204
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415546,-119.860634,65,False,1551376204
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.417950000000005,-119.84587833333332,100,False,1551376204
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551376804
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415553,-119.86061399999998,65,False,1551376804
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551376804
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415533,-119.860657,65,False,1551377404
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551377404
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551377404
84b87c53-6f7e-43b3-aa07-116c1abde133,34.437175,-119.790535,25,False,1551377404
6b05c267-4f04-43a4-84d1-89c6869c1480,34.437461666666664,-119.790215,78,False,1551377404
30e590ef-adcb-4eb7-a5ed-76091f5b47e7,34.44014333333334,-119.78946666666668,84,False,1551377404
84b87c53-6f7e-43b3-aa07-116c1abde133,34.43715333333333,-119.79055833333332,25,False,1551378004
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551378004
30e590ef-adcb-4eb7-a5ed-76091f5b47e7,34.437400000000004,-119.79147333333334,84,False,1551378004
6b05c267-4f04-43a4-84d1-89c6869c1480,34.436218333333336,-119.79176333333336,78,False,1551378004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415524,-119.860725,65,False,1551378004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551378004
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551378603
84b87c53-6f7e-43b3-aa07-116c1abde133,34.44249,-119.80831833333336,25,False,1551378603
6b05c267-4f04-43a4-84d1-89c6869c1480,34.44127333333333,-119.80848,78,False,1551378603
30e590ef-adcb-4eb7-a5ed-76091f5b47e7,34.44316833333333,-119.81098166666668,83,False,1551378603
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551378603
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415512,-119.860754,65,False,1551378603
6b05c267-4f04-43a4-84d1-89c6869c1480,34.44127333333333,-119.80848,78,False,1551379204
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551379204
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415483,-119.86076200000001,65,False,1551379204
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551379204
30e590ef-adcb-4eb7-a5ed-76091f5b47e7,34.437985000000005,-119.84918166666668,83,False,1551379204
84b87c53-6f7e-43b3-aa07-116c1abde133,34.44161166666667,-119.82975,25,False,1551379204
30e590ef-adcb-4eb7-a5ed-76091f5b47e7,34.41282666666667,-119.85710166666668,83,False,1551379804
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551379804
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551379804
6b05c267-4f04-43a4-84d1-89c6869c1480,34.417320000000004,-119.86052,78,False,1551379804
84b87c53-6f7e-43b3-aa07-116c1abde133,34.42432833333333,-119.85980166666668,25,False,1551379804
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415402,-119.86078,65,False,1551379804
84b87c53-6f7e-43b3-aa07-116c1abde133,34.411521666666665,-119.85714666666668,25,False,1551380404
641ccd65-8c24-4efe-90e3-660758c6500e,34.411515,-119.85714666666668,100,False,1551380404
6b05c267-4f04-43a4-84d1-89c6869c1480,34.411521666666665,-119.85717,78,False,1551380404
30e590ef-adcb-4eb7-a5ed-76091f5b47e7,34.41150666666667,-119.85716166666668,83,False,1551380404
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551380404
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415401,-119.86076200000001,65,False,1551380404
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551380404
6b05c267-4f04-43a4-84d1-89c6869c1480,34.417435,-119.86007666666669,78,False,1551381004
84b87c53-6f7e-43b3-aa07-116c1abde133,34.417426666666664,-119.86425,25,False,1551381004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551381004
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551381004
641ccd65-8c24-4efe-90e3-660758c6500e,34.41116333333333,-119.8555,100,False,1551381004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415387,-119.860726,65,False,1551381004
30e590ef-adcb-4eb7-a5ed-76091f5b47e7,34.41397833333333,-119.85536166666668,83,False,1551381004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415387,-119.860726,65,False,1551381604
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551381604
6b05c267-4f04-43a4-84d1-89c6869c1480,34.42823,-119.87728833333334,78,False,1551381604
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551381604
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551382203
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415521000000005,-119.86083899999998,65,False,1551382203
6b05c267-4f04-43a4-84d1-89c6869c1480,34.42823,-119.87728833333334,78,False,1551382203
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551382203
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551382804
6b05c267-4f04-43a4-84d1-89c6869c1480,34.42823,-119.87728833333334,78,False,1551382804
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415478,-119.86082900000001,65,False,1551382804
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551382804
6b05c267-4f04-43a4-84d1-89c6869c1480,34.42823,-119.87728833333334,78,False,1551383403
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551383403
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415671,-119.86077900000001,65,False,1551383403
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551383403
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551384004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415492,-119.860832,65,False,1551384004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551384004
6b05c267-4f04-43a4-84d1-89c6869c1480,34.42823,-119.87728833333334,78,False,1551384004
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551384604
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415524,-119.860754,65,False,1551384604
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551384604
6b05c267-4f04-43a4-84d1-89c6869c1480,34.42823,-119.87728833333334,78,False,1551384604
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551385203
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415475,-119.860828,64,False,1551385203
3a480cf3-f5b3-4527-9e0e-79a75060a652,34.41316666666667,-119.85746833333332,100,False,1551385203
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551385203
155ee1d8-a906-45db-a204-7d6f8b433f0d,34.41318833333333,-119.85748999999998,100,False,1551385203
e2ff8d10-11ce-43fd-8ea2-1d7ca84d4ff9,34.4130841,-119.85740919999999,100,False,1551385203
ccb5f97d-7df2-403c-9934-a22eb7d78d17,34.4130888,-119.857321,100,False,1551385203
ccb5f97d-7df2-403c-9934-a22eb7d78d17,34.41317539999999,-119.85742179999998,100,False,1551385804
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415526,-119.86070500000001,64,False,1551385804
3a480cf3-f5b3-4527-9e0e-79a75060a652,34.41316166666666,-119.85746,100,False,1551385804
8a8f7275-2193-48e6-bcee-365144d4bb00,34.413055,-119.85746,100,False,1551385804
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551385804
c1d7fe22-dd6f-4f5e-b4a5-ed86ffb276aa,34.413075000000006,-119.857505,100,False,1551385804
e2ff8d10-11ce-43fd-8ea2-1d7ca84d4ff9,34.41318166666667,-119.85746833333332,100,False,1551385804
155ee1d8-a906-45db-a204-7d6f8b433f0d,34.41315833333333,-119.85746833333332,100,False,1551385804
4147d3ab-93c0-493b-8d32-7c39e52be8a1,34.41311333333333,-119.85746833333332,100,False,1551385804
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551385804
3a480cf3-f5b3-4527-9e0e-79a75060a652,34.41315833333333,-119.85746,100,False,1551386403
11268075-2e07-41bf-adf3-5622f6888284,34.41114545337335,-119.86581659886973,100,False,1551386403
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415489,-119.86073400000001,64,False,1551386403
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551386403
c1d7fe22-dd6f-4f5e-b4a5-ed86ffb276aa,34.41307833333334,-119.85749833333333,100,False,1551386403
e2ff8d10-11ce-43fd-8ea2-1d7ca84d4ff9,34.41317333333333,-119.857475,100,False,1551386403
8a8f7275-2193-48e6-bcee-365144d4bb00,34.413063333333334,-119.85746833333332,100,False,1551386403
4147d3ab-93c0-493b-8d32-7c39e52be8a1,34.41310166666666,-119.85746833333332,100,False,1551386403
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551386403
6b05c267-4f04-43a4-84d1-89c6869c1480,34.42823,-119.87728833333334,78,False,1551386403
155ee1d8-a906-45db-a204-7d6f8b433f0d,34.413155,-119.857445,100,False,1551386403
155ee1d8-a906-45db-a204-7d6f8b433f0d,34.413155,-119.85745166666666,100,False,1551387004
8a8f7275-2193-48e6-bcee-365144d4bb00,34.413075000000006,-119.85746833333332,100,False,1551387004
3a480cf3-f5b3-4527-9e0e-79a75060a652,34.41315833333333,-119.85746833333332,100,False,1551387004
e2ff8d10-11ce-43fd-8ea2-1d7ca84d4ff9,34.41317333333333,-119.857475,100,False,1551387004
c1d7fe22-dd6f-4f5e-b4a5-ed86ffb276aa,34.41308166666667,-119.85748999999998,100,False,1551387004
4147d3ab-93c0-493b-8d32-7c39e52be8a1,34.41310166666666,-119.85746833333332,100,False,1551387004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415488,-119.86078300000001,64,False,1551387004
11268075-2e07-41bf-adf3-5622f6888284,34.41114545337335,-119.86581659886973,100,False,1551387004
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551387004
6b05c267-4f04-43a4-84d1-89c6869c1480,34.42823,-119.87728833333334,78,False,1551387004
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551387004
4147d3ab-93c0-493b-8d32-7c39e52be8a1,34.413105,-119.85746833333332,100,False,1551387604
155ee1d8-a906-45db-a204-7d6f8b433f0d,34.41315,-119.857445,100,False,1551387604
3a480cf3-f5b3-4527-9e0e-79a75060a652,34.41315833333333,-119.85746833333332,100,False,1551387604
e2ff8d10-11ce-43fd-8ea2-1d7ca84d4ff9,34.41317333333333,-119.85746833333332,100,False,1551387604
c1d7fe22-dd6f-4f5e-b4a5-ed86ffb276aa,34.41308166666667,-119.85748333333336,100,False,1551387604
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551387604
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415566999999996,-119.860805,64,False,1551387604
11268075-2e07-41bf-adf3-5622f6888284,34.41114545337335,-119.86581659886973,100,False,1551387604
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551387604
6b05c267-4f04-43a4-84d1-89c6869c1480,34.42823,-119.87728833333334,76,False,1551387604
8a8f7275-2193-48e6-bcee-365144d4bb00,34.41309666666667,-119.85746,100,False,1551387604
11268075-2e07-41bf-adf3-5622f6888284,34.41114545337335,-119.86581659886973,100,False,1551388204
49415512-1605-4108-8382-1ffc39bf3394,34.42689166666666,-119.87082666666666,84,False,1551388204
155ee1d8-a906-45db-a204-7d6f8b433f0d,34.41318166666667,-119.85745166666666,100,False,1551388204
e2ff8d10-11ce-43fd-8ea2-1d7ca84d4ff9,34.413176666666665,-119.85746,100,False,1551388204
4147d3ab-93c0-493b-8d32-7c39e52be8a1,34.413108333333334,-119.85746833333332,100,False,1551388204
8a8f7275-2193-48e6-bcee-365144d4bb00,34.413108333333334,-119.85746833333332,100,False,1551388204
3a480cf3-f5b3-4527-9e0e-79a75060a652,34.41315833333333,-119.85746833333332,100,False,1551388204
c1d7fe22-dd6f-4f5e-b4a5-ed86ffb276aa,34.41308166666667,-119.85748333333336,100,False,1551388204
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551388204
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415548,-119.860773,64,False,1551388204
641ccd65-8c24-4efe-90e3-660758c6500e,34.43142333333333,-119.88163000000002,100,False,1551388204
155ee1d8-a906-45db-a204-7d6f8b433f0d,34.413176666666665,-119.85745166666666,100,False,1551388804
11268075-2e07-41bf-adf3-5622f6888284,34.41114545337335,-119.86581659886973,100,False,1551388804
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415608,-119.86078400000001,64,False,1551388804
b7ed8cfd-c91a-471c-9e26-6da20b229654,34.4103614520602,-119.85726814728216,76,False,1551388804
