id,latitude,longitude,battery_level,captive,time_stamp
e196c10c-66a3-4c44-93e1-6b9c375628f1,34.412621602859716,-119.86118944633688,57,False,1548856804
3f24dea7-92c0-44d2-bcb1-f5fd7ae51156,34.41058,-119.863465,74,False,1548856804
550286d3-9477-49ad-8946-6f2fb497a166,34.4126968,-119.8571989,100,False,1548856804
70aba4a9-1ec8-4473-9b82-0239a04b0886,34.41261333333333,-119.85710166666668,95,False,1548856804
43632bda-a8ab-43d9-abb7-d8d150d7cf3b,34.412622999999996,-119.85708899999999,100,False,1548856804
d95a8126-35e7-407f-8ca2-3da75c3cd656,34.41262833333334,-119.85708666666666,92,False,1548856804
a2b2c821-54a1-484a-a606-6ba895a98209,34.412620000000004,-119.85707833333332,99,False,1548856804
0171d928-e791-457d-8453-d013d62983d0,34.41207928120569,-119.85541750688091,100,False,1548856804
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.41374229270444,-119.85621177602545,71,False,1548856804
d3ae2b9c-ad9a-4e9e-a66c-24e873305791,34.415325,-119.85504833333334,64,False,1548856804
e34a40a0-cf44-47d3-952a-9628ee47e0aa,34.411696666666664,-119.86019833333332,100,False,1548860404
f9c46b8f-db0e-4dbb-976d-c4c70b3cda1b,34.41168533306457,-119.86015583345905,100,False,1548860404
8e16be55-a320-4a6e-80ab-456cea398952,34.41716833333333,-119.85424,56,False,1548860404
0165dc94-06d4-42f4-ae20-edb7a95710b6,34.412698999999996,-119.860294,95,False,1548860404
c85c2cac-0989-4d09-b7ad-59707d0d849d,34.41273833333333,-119.86025999999998,100,False,1548860404
851f7ec1-d061-41cd-962f-bc8865df292d,34.41272666666667,-119.86026833333332,100,False,1548860404
b4b2ae2c-0124-4f7d-95d9-840a3d11fb02,34.41169333333333,-119.86020666666668,100,False,1548860404
7f76dd3f-2974-4cd8-a2cb-592ebe831bba,34.412731666666666,-119.86023666666668,100,False,1548860404
e37e37a5-fc36-45ac-8e04-33d235d2899b,34.412731666666666,-119.86023666666668,100,False,1548860404
19b37908-7b4e-43cc-919a-544161d29168,34.41584333333333,-119.85888666666666,57,False,1548860404
d843bac3-b85c-430f-a349-47bd34a3cbe9,34.409126666666666,-119.85441666666664,49,False,1548860404
a46fdad7-df8b-46f7-a0a1-270a8ee315c7,34.41166,-119.86023666666668,100,False,1548860404
c3f878c1-9381-4aac-a1ce-e1e6054d3315,34.40980166666667,-119.86063333333335,68,False,1548860404
cd373351-76d5-48d5-baa1-3bf65fe110c3,34.4118,-119.86068,72,False,1548860404
d386f384-b436-4ecc-9841-8a0ece7167af,34.410340000000005,-119.86122166666668,63,False,1548860404
8fe6d153-b653-4486-96cc-8dfd34e187ad,34.411190229856444,-119.86196974334429,92,False,1548860404
3f24dea7-92c0-44d2-bcb1-f5fd7ae51156,34.41058333333333,-119.86345666666666,74,False,1548860404
b5f70b97-3cc7-49b5-b745-0c12eb0e1a0e,34.41455833333334,-119.865715,65,False,1548860404
21df24a7-d259-4913-ba8a-ffd669439439,34.414677000000005,-119.86576799999999,87,False,1548860404
98d62634-03ae-4592-bd94-3db2d8595c99,34.412063333333336,-119.86630166666669,67,False,1548860404
1fd7bbc3-0791-4aac-ae69-d20b77d3d0b4,34.40984333333333,-119.86576833333332,69,False,1548860404
8de8a96a-4561-4f28-9458-2555a5b744be,34.416624,-119.84498300000001,87,False,1548860404
025f6dff-ba82-4fa5-a922-3144adb60827,34.4098693,-119.86942749999999,67,False,1548860404
570e485b-f868-4dff-9f7f-38d8a0c586af,34.41912,-119.86958999999999,54,False,1548860404
a00ac345-c070-4d0d-ba3a-fd3017b1e3b7,34.41110666666667,-119.86026833333332,62,False,1548860404
5a4a271d-3e3f-4357-8e66-bfc099c74d80,34.411365,-119.85957333333332,97,False,1548860404
052cbb33-3060-492e-8b8b-57bf824dbad0,34.415791835667946,-119.85716546896832,100,False,1548860404
7232a665-f961-42cb-8989-83e41ab953b5,34.41138,-119.85954333333332,83,False,1548860404
7414c81b-02e0-49c3-9b6b-3d603f00262b,34.41316166666666,-119.85560666666667,100,False,1548860404
5afceee6-8d6d-4ec8-9bfe-9b9479ef815e,34.41315,-119.85561333333332,96,False,1548860404
7d3b42d4-4d3c-42ed-8938-567048a6c342,34.41316166666666,-119.85561333333332,100,False,1548860404
44b4b925-4787-4f08-9d83-9c087b7b8f40,34.41317,-119.85562833333331,100,False,1548860404
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.41374229270444,-119.85621177602545,71,False,1548860404
0171d928-e791-457d-8453-d013d62983d0,34.41207928120569,-119.85541750688091,100,False,1548860404
43632bda-a8ab-43d9-abb7-d8d150d7cf3b,34.412566,-119.857017,100,False,1548860404
d95a8126-35e7-407f-8ca2-3da75c3cd656,34.412634999999995,-119.85709333333334,91,False,1548860404
a2b2c821-54a1-484a-a606-6ba895a98209,34.412605,-119.85708666666666,98,False,1548860404
70aba4a9-1ec8-4473-9b82-0239a04b0886,34.41261333333333,-119.85709333333334,94,False,1548860404
550286d3-9477-49ad-8946-6f2fb497a166,34.4126968,-119.8571989,100,False,1548860404
94e21b8d-2be4-4906-9618-5431da0fab89,34.41137666666667,-119.85957333333332,83,False,1548860404
1158b380-a4c0-49bc-a453-fc48db9ec07b,34.414546666666666,-119.85632333333334,100,False,1548860404
c40980ff-e842-44f6-972b-8778c91d7060,34.413205,-119.85753666666666,96,False,1548860404
817a0a49-660d-4cf8-ac78-03b0bb7bec7a,34.41431,-119.857125,100,False,1548860404
a599d1b7-154d-419d-953c-fc69af3e3e12,34.41431,-119.857125,100,False,1548860404
5621a0af-ab63-4ed6-986c-993f94a03d2b,34.414325,-119.85713166666667,100,False,1548860404
2facaba5-6550-4c02-9dbe-1f21904c53f5,34.414321666666666,-119.85714000000002,100,False,1548860404
d3ae2b9c-ad9a-4e9e-a66c-24e873305791,34.41532833333333,-119.85504166666666,63,False,1548860404
3a54e0c1-a560-4c6e-a8e5-302d2a490511,34.413075000000006,-119.85228,72,False,1548860404
ba4b610b-3cc4-47ad-a90b-f0c39afd2fe3,34.41124666666666,-119.85784166666666,69,False,1548860404
69d142d4-9990-475e-8f21-5d0d41868add,34.41280163781639,-119.85870891952646,100,False,1548860404
4fe86d18-a775-4eba-a98a-407852df80a7,34.41277636351049,-119.85870970628763,47,False,1548860404
3adf86f6-1f28-404a-bb0a-18e9a13d7721,34.41278194925355,-119.85871729268887,100,False,1548860404
d3cadf97-bdfb-4009-95c2-e2112240fb28,34.41280083309613,-119.85873747794426,100,False,1548860404
2c06b755-6a58-429d-a3e4-091b105cb190,34.41317,-119.85752833333332,99,False,1548860404
146e1483-a1b1-4683-977f-270a7552ad2e,34.414321666666666,-119.857125,100,False,1548860404
025f6dff-ba82-4fa5-a922-3144adb60827,34.4098693,-119.86942749999999,67,False,1548864004
570e485b-f868-4dff-9f7f-38d8a0c586af,34.41914333333333,-119.86958333333332,53,False,1548864004
7d3b42d4-4d3c-42ed-8938-567048a6c342,34.41315833333333,-119.85560666666667,100,False,1548864004
7232a665-f961-42cb-8989-83e41ab953b5,34.411384999999996,-119.85955833333334,82,False,1548864004
5a4a271d-3e3f-4357-8e66-bfc099c74d80,34.41135833333333,-119.85955833333334,97,False,1548864004
19b37908-7b4e-43cc-919a-544161d29168,34.41584333333333,-119.85888666666666,57,False,1548864004
c85c2cac-0989-4d09-b7ad-59707d0d849d,34.412731666666666,-119.86023666666668,100,False,1548864004
e37e37a5-fc36-45ac-8e04-33d235d2899b,34.412735,-119.86024499999999,100,False,1548864004
7f76dd3f-2974-4cd8-a2cb-592ebe831bba,34.412731666666666,-119.86024499999999,99,False,1548864004
851f7ec1-d061-41cd-962f-bc8865df292d,34.41271666666667,-119.86025166666668,100,False,1548864004
d843bac3-b85c-430f-a349-47bd34a3cbe9,34.409115,-119.85439999999998,48,False,1548864004
8e16be55-a320-4a6e-80ab-456cea398952,34.417175,-119.85424833333332,55,False,1548864004
e34a40a0-cf44-47d3-952a-9628ee47e0aa,34.41164333333334,-119.86022166666667,100,False,1548864004
a46fdad7-df8b-46f7-a0a1-270a8ee315c7,34.41164333333334,-119.86023666666668,100,False,1548864004
94e21b8d-2be4-4906-9618-5431da0fab89,34.41137666666667,-119.85955,82,False,1548864004
75c24d51-4812-4370-ac54-f21528cb2a0b,34.41164000000001,-119.86023666666668,100,False,1548864004
b4b2ae2c-0124-4f7d-95d9-840a3d11fb02,34.411636666666666,-119.86024499999999,100,False,1548864004
a00ac345-c070-4d0d-ba3a-fd3017b1e3b7,34.41110666666667,-119.86025166666668,61,False,1548864004
cd373351-76d5-48d5-baa1-3bf65fe110c3,34.411804999999994,-119.86068666666668,71,False,1548864004
d386f384-b436-4ecc-9841-8a0ece7167af,34.41035833333333,-119.86121333333334,62,False,1548864004
8fe6d153-b653-4486-96cc-8dfd34e187ad,34.411190229856444,-119.86196974334429,92,False,1548864004
3f24dea7-92c0-44d2-bcb1-f5fd7ae51156,34.41058333333333,-119.863465,73,False,1548864004
b5f70b97-3cc7-49b5-b745-0c12eb0e1a0e,34.41455833333334,-119.865715,65,False,1548864004
21df24a7-d259-4913-ba8a-ffd669439439,34.414664,-119.865769,87,False,1548864004
98d62634-03ae-4592-bd94-3db2d8595c99,34.412045,-119.86628666666664,66,False,1548864004
1fd7bbc3-0791-4aac-ae69-d20b77d3d0b4,34.40984666666667,-119.86576833333332,68,False,1548864004
c1b138ef-618f-49b6-a0d9-8af6befb23b5,34.416695000000004,-119.84516166666666,82,False,1548864004
f9c46b8f-db0e-4dbb-976d-c4c70b3cda1b,34.41164833333333,-119.86024499999999,100,False,1548864004
44b4b925-4787-4f08-9d83-9c087b7b8f40,34.41315,-119.85560666666667,100,False,1548864004
052cbb33-3060-492e-8b8b-57bf824dbad0,34.415822,-119.857118,100,False,1548864004
99d01a69-bc19-4efe-97a3-8fce9ea02582,34.41565666666667,-119.85698666666669,100,False,1548864004
d95a8126-35e7-407f-8ca2-3da75c3cd656,34.41264666666667,-119.85707833333332,89,False,1548864004
70aba4a9-1ec8-4473-9b82-0239a04b0886,34.41261333333333,-119.85708666666666,93,False,1548864004
550286d3-9477-49ad-8946-6f2fb497a166,34.4126968,-119.8571989,100,False,1548864004
1158b380-a4c0-49bc-a453-fc48db9ec07b,34.41452,-119.856315,100,False,1548864004
c40980ff-e842-44f6-972b-8778c91d7060,34.41317333333333,-119.857505,95,False,1548864004
2c06b755-6a58-429d-a3e4-091b105cb190,34.41314666666666,-119.85751333333334,98,False,1548864004
146e1483-a1b1-4683-977f-270a7552ad2e,34.414321666666666,-119.85711666666666,100,False,1548864004
950ea392-3067-4697-b717-c90281c5159e,34.4138,-119.857499,91,False,1548864004
817a0a49-660d-4cf8-ac78-03b0bb7bec7a,34.41431833333333,-119.857125,100,False,1548864004
5621a0af-ab63-4ed6-986c-993f94a03d2b,34.41431833333333,-119.857125,100,False,1548864004
a599d1b7-154d-419d-953c-fc69af3e3e12,34.414315,-119.85713166666667,100,False,1548864004
e60f284c-ba6c-4e3b-898f-af00d2646dba,34.41567166666667,-119.85698666666669,100,False,1548864004
2facaba5-6550-4c02-9dbe-1f21904c53f5,34.41431833333333,-119.85713166666667,100,False,1548864004
9f35c654-d6e9-40c1-a242-ece4cd263fea,34.415355,-119.85546833333336,100,False,1548864004
c1b66e8c-6496-41b0-80b6-88c7a37125d9,34.41536,-119.85546166666668,100,False,1548864004
21722251-e4d5-44de-981a-700244eed7af,34.41536,-119.85547666666668,100,False,1548864004
f931d87e-d333-4c0d-bd73-30832270f12f,34.41536,-119.855515,100,False,1548864004
3a54e0c1-a560-4c6e-a8e5-302d2a490511,34.413086666666665,-119.85227166666668,71,False,1548864004
cb9c14f5-bb4e-4663-9791-d267ddad918b,34.4104779,-119.8547992,80,False,1548864004
d3cadf97-bdfb-4009-95c2-e2112240fb28,34.41281166666667,-119.85862666666664,100,False,1548864004
3adf86f6-1f28-404a-bb0a-18e9a13d7721,34.41281833333333,-119.858635,100,False,1548864004
69d142d4-9990-475e-8f21-5d0d41868add,34.41281166666667,-119.85864333333332,100,False,1548864004
4fe86d18-a775-4eba-a98a-407852df80a7,34.4128,-119.85868,47,False,1548864004
ba4b610b-3cc4-47ad-a90b-f0c39afd2fe3,34.41124666666666,-119.85784166666666,68,False,1548864004
d3ae2b9c-ad9a-4e9e-a66c-24e873305791,34.41529,-119.85502666666667,62,False,1548864004
a2b2c821-54a1-484a-a606-6ba895a98209,34.41261333333333,-119.85704833333332,98,False,1548864004
43632bda-a8ab-43d9-abb7-d8d150d7cf3b,34.412673,-119.857017,100,False,1548864004
7414c81b-02e0-49c3-9b6b-3d603f00262b,34.413155,-119.85562166666664,100,False,1548864004
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.41374229270444,-119.85621177602545,71,False,1548864004
0171d928-e791-457d-8453-d013d62983d0,34.41207928120569,-119.85541750688091,100,False,1548864004
84d02409-8e1c-4940-af86-4b633a4771cd,34.41191166666667,-119.85533166666669,61,False,1548864004
8de8a96a-4561-4f28-9458-2555a5b744be,34.416654,-119.845102,87,False,1548864004
2a87f365-6703-4e43-8a44-242562ad57ce,34.417728333333336,-119.85311833333333,38,False,1548867605
5621a0af-ab63-4ed6-986c-993f94a03d2b,34.41431,-119.85713166666667,100,False,1548867605
146e1483-a1b1-4683-977f-270a7552ad2e,34.41431833333333,-119.857125,100,False,1548867605
2facaba5-6550-4c02-9dbe-1f21904c53f5,34.414315,-119.85713166666667,100,False,1548867605
950ea392-3067-4697-b717-c90281c5159e,34.413796999999995,-119.85753000000001,91,False,1548867605
d3ae2b9c-ad9a-4e9e-a66c-24e873305791,34.415301666666664,-119.85504166666666,62,False,1548867605
c1b66e8c-6496-41b0-80b6-88c7a37125d9,34.415355,-119.85546833333336,100,False,1548867605
f931d87e-d333-4c0d-bd73-30832270f12f,34.415351666666666,-119.855515,100,False,1548867605
a599d1b7-154d-419d-953c-fc69af3e3e12,34.41431,-119.85713166666667,100,False,1548867605
21722251-e4d5-44de-981a-700244eed7af,34.41536,-119.85547666666668,100,False,1548867605
3a54e0c1-a560-4c6e-a8e5-302d2a490511,34.413021666666666,-119.85227166666668,69,False,1548867605
9d29ca65-e5c4-4791-81ae-3ce959b2a48c,34.41298895477739,-119.85861874787336,47,False,1548867605
9f35c654-d6e9-40c1-a242-ece4cd263fea,34.415351666666666,-119.85546833333336,99,False,1548867605
817a0a49-660d-4cf8-ac78-03b0bb7bec7a,34.414315,-119.857125,100,False,1548867605
1158b380-a4c0-49bc-a453-fc48db9ec07b,34.414501666666666,-119.856315,100,False,1548867605
dde071e7-e7a0-4d44-88b5-b7decc7d6529,34.41316419038502,-119.85752535179329,94,False,1548867605
ba4b610b-3cc4-47ad-a90b-f0c39afd2fe3,34.41124,-119.85782666666668,67,False,1548867605
550286d3-9477-49ad-8946-6f2fb497a166,34.4126968,-119.8571989,99,False,1548867605
70aba4a9-1ec8-4473-9b82-0239a04b0886,34.41264666666667,-119.857125,92,False,1548867605
a2b2c821-54a1-484a-a606-6ba895a98209,34.41264333333333,-119.85709333333334,97,False,1548867605
d95a8126-35e7-407f-8ca2-3da75c3cd656,34.41265833333333,-119.85708666666666,88,False,1548867605
1123fd61-0734-4d0f-a9ae-f51af0a753e5,34.41304,-119.85385833333332,28,False,1548867605
0171d928-e791-457d-8453-d013d62983d0,34.41207928120569,-119.85541750688091,100,False,1548867605
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.41374229270444,-119.85621177602545,71,False,1548867605
65b26cd2-48f0-4580-9b57-b29c8c9810f8,34.412234999999995,-119.85546833333336,51,False,1548867605
7d3b42d4-4d3c-42ed-8938-567048a6c342,34.41314333333333,-119.85559833333332,100,False,1548867605
7414c81b-02e0-49c3-9b6b-3d603f00262b,34.413135000000004,-119.85559833333332,100,False,1548867605
44b4b925-4787-4f08-9d83-9c087b7b8f40,34.413140000000006,-119.85559,99,False,1548867605
cb9c14f5-bb4e-4663-9791-d267ddad918b,34.41317710426345,-119.8575255808127,80,False,1548867605
e60f284c-ba6c-4e3b-898f-af00d2646dba,34.41565666666667,-119.85698000000001,100,False,1548867605
99d01a69-bc19-4efe-97a3-8fce9ea02582,34.415661666666665,-119.85698666666669,100,False,1548867605
7232a665-f961-42cb-8989-83e41ab953b5,34.41138,-119.85955,81,False,1548867605
8de8a96a-4561-4f28-9458-2555a5b744be,34.416657,-119.845059,87,False,1548867605
c1b138ef-618f-49b6-a0d9-8af6befb23b5,34.416698333333336,-119.84516166666666,81,False,1548867605
16086ecf-8e07-484b-8521-b4f893a1b796,34.417499,-119.857173,100,False,1548867605
b5f70b97-3cc7-49b5-b745-0c12eb0e1a0e,34.41455833333334,-119.865715,65,False,1548867605
98abc0ec-35c8-4c46-a81c-e9cbaa20f3fa,34.41465333333333,-119.86566166666668,18,False,1548867605
e21ae22b-5bac-4d57-8797-2a968c2fa070,34.412785,-119.845795,53,False,1548867605
6bfa0174-b6d3-4ff6-bb9f-64e9fa345bae,34.413853333333336,-119.84378000000001,84,False,1548867605
7a8dde6e-ab44-4ff1-91db-cac5759f93d7,34.414301,-119.846469,100,False,1548867605
ce2f252c-3871-4d13-a274-ea4bf6609cdd,34.417198264563325,-119.86258801782076,42,False,1548867605
3f24dea7-92c0-44d2-bcb1-f5fd7ae51156,34.41058333333333,-119.863465,72,False,1548867605
8fe6d153-b653-4486-96cc-8dfd34e187ad,34.411190229856444,-119.86196974334429,92,False,1548867605
a3dbde5e-66dd-4b17-88c5-8b13598354d2,34.41458166666666,-119.86202166666664,16,False,1548867605
d386f384-b436-4ecc-9841-8a0ece7167af,34.41037833333333,-119.86123666666666,61,False,1548867605
26e1fd39-3c70-4777-b8f8-19ab3986e20b,34.415665000000004,-119.86069499999999,39,False,1548867605
1c47b35d-5950-4189-a178-6c81b070eff9,34.417500000000004,-119.85751333333334,92,False,1548867605
78341999-aed2-425e-b7e8-4659c187e7a6,34.417225,-119.86663,60,False,1548867605
025f6dff-ba82-4fa5-a922-3144adb60827,34.4098693,-119.86942749999999,67,False,1548867605
cd373351-76d5-48d5-baa1-3bf65fe110c3,34.411804999999994,-119.86068666666668,69,False,1548867605
94e21b8d-2be4-4906-9618-5431da0fab89,34.41137333333334,-119.85955833333334,81,False,1548867605
5a4a271d-3e3f-4357-8e66-bfc099c74d80,34.41135333333333,-119.85955,97,False,1548867605
c9d1e02c-9db3-4a21-9571-5a5bcc1b224c,34.411365,-119.85958166666666,22,False,1548867605
19b37908-7b4e-43cc-919a-544161d29168,34.41584333333333,-119.85888666666666,57,False,1548867605
e37e37a5-fc36-45ac-8e04-33d235d2899b,34.41272333333333,-119.86024499999999,99,False,1548867605
c85c2cac-0989-4d09-b7ad-59707d0d849d,34.412731666666666,-119.86025166666668,100,False,1548867605
7f76dd3f-2974-4cd8-a2cb-592ebe831bba,34.41272666666667,-119.86025166666668,98,False,1548867605
851f7ec1-d061-41cd-962f-bc8865df292d,34.412711666666674,-119.86025999999998,100,False,1548867605
8e16be55-a320-4a6e-80ab-456cea398952,34.417186666666666,-119.854255,54,False,1548867605
f9c46b8f-db0e-4dbb-976d-c4c70b3cda1b,34.411654999999996,-119.86023666666668,100,False,1548867605
e34a40a0-cf44-47d3-952a-9628ee47e0aa,34.411651666666664,-119.86024499999999,100,False,1548867605
a46fdad7-df8b-46f7-a0a1-270a8ee315c7,34.411651666666664,-119.86024499999999,100,False,1548867605
b4b2ae2c-0124-4f7d-95d9-840a3d11fb02,34.41164833333333,-119.86024499999999,100,False,1548867605
fe0753a6-0802-4111-b99e-a05b7e140fdd,34.4172809,-119.8568774,31,False,1548867605
a00ac345-c070-4d0d-ba3a-fd3017b1e3b7,34.411095,-119.86025999999998,60,False,1548867605
5ee8233a-215e-4c14-b331-70df7fb8b9c7,34.409259999999996,-119.85891666666666,31,False,1548867605
8c14f68a-9439-4f87-8daa-d975dc29c113,34.41753333333334,-119.848435,85,False,1548867605
21df24a7-d259-4913-ba8a-ffd669439439,34.414648,-119.865752,87,False,1548867605
7414c81b-02e0-49c3-9b6b-3d603f00262b,34.41314666666666,-119.85559833333332,99,False,1548871204
26e1fd39-3c70-4777-b8f8-19ab3986e20b,34.415665000000004,-119.86069499999999,39,False,1548871204
2a87f365-6703-4e43-8a44-242562ad57ce,34.417728333333336,-119.85310333333334,37,False,1548871204
5ee8233a-215e-4c14-b331-70df7fb8b9c7,34.409259999999996,-119.85891666666666,31,False,1548871204
1c47b35d-5950-4189-a178-6c81b070eff9,34.417495,-119.85752166666668,91,False,1548871204
deca98bd-be0e-4ced-b0a5-198cad01af1a,34.417255,-119.85783333333332,96,False,1548871204
16086ecf-8e07-484b-8521-b4f893a1b796,34.417463,-119.85721399999998,100,False,1548871204
