id,latitude,longitude,battery_level,captive,time_stamp
cc00f999-e3f0-4f08-97f4-1046190b9d06,34.41522666666666,-119.86270833333334,33,False,1551096003
091fc2d8-456b-4387-b13e-5e4f27bced66,34.409695000000006,-119.85533833333332,80,False,1551096003
97ee822d-67f0-42ac-ac24-f940751c80a3,34.40961833333333,-119.85873333333332,66,False,1551096003
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.40936333333333,-119.85921499999999,88,False,1551096003
d25fb395-1bc4-44eb-bdf3-1a766b6ae533,34.41334833333334,-119.86068,51,False,1551096003
6f12cec8-788f-49c1-9332-6d5bba628367,34.412704999999995,-119.86034333333332,44,False,1551096003
a6618a8a-7dc2-44d6-811a-40a779b6c92b,34.40956833333333,-119.85529333333334,39,False,1551096003
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.40936333333333,-119.85921499999999,88,False,1551096603
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41042,-119.86615833333332,85,False,1551096603
5c56c742-e438-4c92-979e-7ea1b22aefdc,34.409674377683515,-119.86546362076434,97,False,1551096603
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.409636666666664,-119.86532666666666,45,False,1551096603
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.414665,-119.86561666666668,100,False,1551096603
686e67a6-07f9-41d8-abe8-4e62910dd5da,34.41467645581292,-119.86560730274752,28,False,1551096603
d06b7075-afca-42c7-904b-831c31199cdd,34.414676666666665,-119.86557833333332,66,False,1551096603
786910dc-524f-4b3d-94c5-1d97f17e9ab7,34.41596666666667,-119.86410499999998,52,False,1551096603
47904fa9-8191-4786-8fe5-8cd7e191a431,34.41275,-119.86363999999999,88,False,1551096603
882da9c3-3e75-4d87-ba60-30afab6cad20,34.41531833333333,-119.86284666666668,65,False,1551096603
cc00f999-e3f0-4f08-97f4-1046190b9d06,34.41522666666666,-119.86270833333334,33,False,1551096603
26ac3535-da67-4337-b203-5ddf8c5ddde1,34.41716,-119.86644666666668,63,False,1551096603
97ee822d-67f0-42ac-ac24-f940751c80a3,34.40962666666667,-119.85873333333332,66,False,1551096603
4025845e-85a7-4403-9736-59b5243ee9bf,34.41518333333333,-119.85701833333331,83,False,1551096603
6f12cec8-788f-49c1-9332-6d5bba628367,34.41270833333333,-119.86034333333332,43,False,1551096603
a6618a8a-7dc2-44d6-811a-40a779b6c92b,34.409595,-119.85533833333332,39,False,1551096603
0a293c78-9765-459e-bea4-6031e0a5d19d,34.416484999999994,-119.85656666666668,58,False,1551096603
091fc2d8-456b-4387-b13e-5e4f27bced66,34.409695000000006,-119.85533833333332,80,False,1551096603
b2f077f8-a4b9-41ab-8bb3-53f1a431458a,34.416286666666664,-119.85468333333334,57,False,1551096603
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551096603
a9ebcdba-28ca-4532-b3cb-d9ce5b6e30ad,34.41075166666667,-119.8572,47,False,1551096603
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.415195000000004,-119.856995,87,False,1551096603
fd0c0bf6-d950-4298-a0da-e5d792d70e79,34.410885,-119.85563666666668,36,False,1551096603
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.41242666666667,-119.85526333333334,99,False,1551096603
fadd6d34-f2c2-4b5e-a4ba-677c3788da64,34.41243333333333,-119.85527,99,False,1551096603
edb094dc-05ef-45ed-a9c2-f2272f2a957d,34.41244150550885,-119.85523912078726,90,False,1551096603
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410473333333336,-119.86710333333332,62,False,1551096603
d25fb395-1bc4-44eb-bdf3-1a766b6ae533,34.41334833333334,-119.86068666666668,51,False,1551096603
d2f5e8d9-4e0a-4286-8a6c-8ba2db47638e,34.41109833333333,-119.86731666666668,61,False,1551096603
fc926d11-5fa9-46f7-b26a-ba35b4c1a423,34.414386666666665,-119.85646000000001,46,False,1551096603
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.40985166666667,-119.86755333333332,61,False,1551096603
70b8bdea-c5e8-4f43-9771-cc27c6324252,34.417625,-119.86754666666666,46,False,1551096603
fadccaee-b168-48d4-ba1b-ab2ec769ef89,34.423091666666664,-119.86438,43,False,1551096603
2db28a8f-3c8d-41cb-8fa5-29d95b7295a4,34.423006349275276,-119.86495552595692,62,False,1551096603
bb187e26-6702-4d9b-a1ce-2c1915640f5c,34.433345,-119.79802,46,False,1551096603
01106d20-76ae-41ed-8452-10865b6d524d,34.433345,-119.79802,81,False,1551096603
594bb2db-67da-432c-af56-329a30691176,34.411235000000005,-119.86792833333332,84,False,1551096603
97ee822d-67f0-42ac-ac24-f940751c80a3,34.40962666666667,-119.85873333333332,66,False,1551097204
d25fb395-1bc4-44eb-bdf3-1a766b6ae533,34.41334833333334,-119.86068666666668,51,False,1551097204
a6618a8a-7dc2-44d6-811a-40a779b6c92b,34.409595,-119.85533833333332,39,False,1551097204
0a293c78-9765-459e-bea4-6031e0a5d19d,34.416484999999994,-119.85656,58,False,1551097204
6f12cec8-788f-49c1-9332-6d5bba628367,34.412704999999995,-119.86035166666667,43,False,1551097204
091fc2d8-456b-4387-b13e-5e4f27bced66,34.409695000000006,-119.85533833333332,80,False,1551097204
b2f077f8-a4b9-41ab-8bb3-53f1a431458a,34.416286666666664,-119.85468333333334,57,False,1551097204
4025845e-85a7-4403-9736-59b5243ee9bf,34.41519166666667,-119.85701833333331,83,False,1551097204
a9ebcdba-28ca-4532-b3cb-d9ce5b6e30ad,34.41074833333333,-119.8572,46,False,1551097204
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.40936333333333,-119.85921499999999,88,False,1551097204
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.41518333333333,-119.85701,87,False,1551097204
fd0c0bf6-d950-4298-a0da-e5d792d70e79,34.41087666666667,-119.855705,36,False,1551097204
fc926d11-5fa9-46f7-b26a-ba35b4c1a423,34.414386666666665,-119.85646000000001,46,False,1551097204
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.41243333333333,-119.85526333333334,99,False,1551097204
fadd6d34-f2c2-4b5e-a4ba-677c3788da64,34.41243333333333,-119.85527,99,False,1551097204
edb094dc-05ef-45ed-a9c2-f2272f2a957d,34.41244150550885,-119.85523912078726,90,False,1551097204
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551097204
cc00f999-e3f0-4f08-97f4-1046190b9d06,34.41522666666666,-119.86270833333334,33,False,1551097204
786910dc-524f-4b3d-94c5-1d97f17e9ab7,34.41596166666667,-119.86411333333332,52,False,1551097204
47904fa9-8191-4786-8fe5-8cd7e191a431,34.41275,-119.86364666666664,88,False,1551097204
bb187e26-6702-4d9b-a1ce-2c1915640f5c,34.43332333333333,-119.79802666666669,46,False,1551097204
01106d20-76ae-41ed-8452-10865b6d524d,34.43333,-119.79805833333332,81,False,1551097204
2db28a8f-3c8d-41cb-8fa5-29d95b7295a4,34.423006349275276,-119.86495552595692,62,False,1551097204
fadccaee-b168-48d4-ba1b-ab2ec769ef89,34.423091666666664,-119.86438,43,False,1551097204
70b8bdea-c5e8-4f43-9771-cc27c6324252,34.417625,-119.86754666666666,46,False,1551097204
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.40984666666667,-119.86755333333332,61,False,1551097204
594bb2db-67da-432c-af56-329a30691176,34.411235000000005,-119.86792833333332,84,False,1551097204
d2f5e8d9-4e0a-4286-8a6c-8ba2db47638e,34.41109833333333,-119.86731666666668,61,False,1551097204
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410473333333336,-119.86710333333332,62,False,1551097204
26ac3535-da67-4337-b203-5ddf8c5ddde1,34.41716,-119.86644666666668,63,False,1551097204
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41042,-119.86615833333332,85,False,1551097204
5c56c742-e438-4c92-979e-7ea1b22aefdc,34.409674377683515,-119.86546362076434,97,False,1551097204
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.409641666666666,-119.86533333333334,45,False,1551097204
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.414665,-119.86561666666668,100,False,1551097204
686e67a6-07f9-41d8-abe8-4e62910dd5da,34.41467645581292,-119.86560730274752,28,False,1551097204
d06b7075-afca-42c7-904b-831c31199cdd,34.414676666666665,-119.86557833333332,66,False,1551097204
882da9c3-3e75-4d87-ba60-30afab6cad20,34.41531333333333,-119.86283833333331,65,False,1551097204
bb187e26-6702-4d9b-a1ce-2c1915640f5c,34.43333500000001,-119.79802666666669,45,False,1551097804
01106d20-76ae-41ed-8452-10865b6d524d,34.433326666666666,-119.798065,80,False,1551097804
786910dc-524f-4b3d-94c5-1d97f17e9ab7,34.41596166666667,-119.86411333333332,52,False,1551097804
fadccaee-b168-48d4-ba1b-ab2ec769ef89,34.423095,-119.86438,43,False,1551097804
882da9c3-3e75-4d87-ba60-30afab6cad20,34.41531,-119.86283833333331,65,False,1551097804
47904fa9-8191-4786-8fe5-8cd7e191a431,34.41274666666666,-119.86365499999998,88,False,1551097804
d06b7075-afca-42c7-904b-831c31199cdd,34.414676666666665,-119.865585,66,False,1551097804
686e67a6-07f9-41d8-abe8-4e62910dd5da,34.41467645581292,-119.86560730274752,28,False,1551097804
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.414665,-119.86561666666668,100,False,1551097804
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.409641666666666,-119.86533333333334,45,False,1551097804
2db28a8f-3c8d-41cb-8fa5-29d95b7295a4,34.423006349275276,-119.86495552595692,62,False,1551097804
5c56c742-e438-4c92-979e-7ea1b22aefdc,34.409674377683515,-119.86546362076434,97,False,1551097804
26ac3535-da67-4337-b203-5ddf8c5ddde1,34.41716,-119.86644666666668,63,False,1551097804
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410473333333336,-119.86710333333332,62,False,1551097804
d2f5e8d9-4e0a-4286-8a6c-8ba2db47638e,34.41109833333333,-119.86731666666668,61,False,1551097804
594bb2db-67da-432c-af56-329a30691176,34.411231666666666,-119.86792833333332,84,False,1551097804
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.40984333333333,-119.86755333333332,61,False,1551097804
70b8bdea-c5e8-4f43-9771-cc27c6324252,34.417629999999996,-119.86753833333331,46,False,1551097804
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41041499999999,-119.86614166666668,84,False,1551097804
cc00f999-e3f0-4f08-97f4-1046190b9d06,34.41521833333333,-119.86270833333334,33,False,1551097804
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.40936333333333,-119.85921499999999,88,False,1551097804
fd0c0bf6-d950-4298-a0da-e5d792d70e79,34.41085,-119.85571333333334,36,False,1551097804
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.41244166666667,-119.85527,99,False,1551097804
edb094dc-05ef-45ed-a9c2-f2272f2a957d,34.41244150550885,-119.85523912078726,90,False,1551097804
fadd6d34-f2c2-4b5e-a4ba-677c3788da64,34.41243333333333,-119.85527,99,False,1551097804
fc926d11-5fa9-46f7-b26a-ba35b4c1a423,34.414386666666665,-119.85646000000001,46,False,1551097804
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.41518,-119.85701,87,False,1551097804
4025845e-85a7-4403-9736-59b5243ee9bf,34.41518833333334,-119.85701833333331,82,False,1551097804
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551097804
a9ebcdba-28ca-4532-b3cb-d9ce5b6e30ad,34.410743333333336,-119.8572,46,False,1551097804
091fc2d8-456b-4387-b13e-5e4f27bced66,34.40969833333334,-119.85533833333332,80,False,1551097804
0a293c78-9765-459e-bea4-6031e0a5d19d,34.416488333333334,-119.85656,58,False,1551097804
a6618a8a-7dc2-44d6-811a-40a779b6c92b,34.409595,-119.85533833333332,39,False,1551097804
6f12cec8-788f-49c1-9332-6d5bba628367,34.4127,-119.86035166666667,43,False,1551097804
d25fb395-1bc4-44eb-bdf3-1a766b6ae533,34.41334833333334,-119.86068666666668,51,False,1551097804
97ee822d-67f0-42ac-ac24-f940751c80a3,34.40962666666667,-119.85873333333332,66,False,1551097804
b2f077f8-a4b9-41ab-8bb3-53f1a431458a,34.416290000000004,-119.85469,56,False,1551097804
70b8bdea-c5e8-4f43-9771-cc27c6324252,34.417625,-119.86754666666666,46,False,1551098403
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.409855,-119.86756833333332,61,False,1551098403
fadccaee-b168-48d4-ba1b-ab2ec769ef89,34.423095,-119.86437166666668,43,False,1551098403
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.40936333333333,-119.85921499999999,88,False,1551098403
bb187e26-6702-4d9b-a1ce-2c1915640f5c,34.43334166666667,-119.798035,45,False,1551098403
01106d20-76ae-41ed-8452-10865b6d524d,34.43336166666666,-119.798035,80,False,1551098403
594bb2db-67da-432c-af56-329a30691176,34.41124333333333,-119.86791166666666,84,False,1551098403
2db28a8f-3c8d-41cb-8fa5-29d95b7295a4,34.423006349275276,-119.86495552595692,62,False,1551098403
d2f5e8d9-4e0a-4286-8a6c-8ba2db47638e,34.41109833333333,-119.86731666666668,61,False,1551098403
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410473333333336,-119.86710333333332,62,False,1551098403
26ac3535-da67-4337-b203-5ddf8c5ddde1,34.41716333333333,-119.86644666666668,63,False,1551098403
97ee822d-67f0-42ac-ac24-f940751c80a3,34.409621666666666,-119.85874166666666,66,False,1551098403
d25fb395-1bc4-44eb-bdf3-1a766b6ae533,34.41334833333334,-119.86068666666668,51,False,1551098403
6f12cec8-788f-49c1-9332-6d5bba628367,34.41269666666667,-119.86033666666664,43,False,1551098403
a6618a8a-7dc2-44d6-811a-40a779b6c92b,34.409595,-119.85533833333332,38,False,1551098403
0a293c78-9765-459e-bea4-6031e0a5d19d,34.416484999999994,-119.85656,58,False,1551098403
091fc2d8-456b-4387-b13e-5e4f27bced66,34.409728333333334,-119.85534666666666,80,False,1551098403
b2f077f8-a4b9-41ab-8bb3-53f1a431458a,34.41630166666666,-119.85469833333332,56,False,1551098403
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551098403
a9ebcdba-28ca-4532-b3cb-d9ce5b6e30ad,34.410743333333336,-119.8572,46,False,1551098403
4025845e-85a7-4403-9736-59b5243ee9bf,34.41519166666667,-119.85701833333331,82,False,1551098403
882da9c3-3e75-4d87-ba60-30afab6cad20,34.41531,-119.86283833333331,65,False,1551098403
fd0c0bf6-d950-4298-a0da-e5d792d70e79,34.41076666666667,-119.85582666666666,36,False,1551098403
fc926d11-5fa9-46f7-b26a-ba35b4c1a423,34.414390000000004,-119.85646000000001,46,False,1551098403
fadd6d34-f2c2-4b5e-a4ba-677c3788da64,34.41242666666667,-119.85526333333334,99,False,1551098403
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.412436666666665,-119.85527,99,False,1551098403
edb094dc-05ef-45ed-a9c2-f2272f2a957d,34.41244150550885,-119.85523912078726,90,False,1551098403
47904fa9-8191-4786-8fe5-8cd7e191a431,34.41275,-119.86363166666666,88,False,1551098403
786910dc-524f-4b3d-94c5-1d97f17e9ab7,34.41596666666667,-119.86412,52,False,1551098403
d06b7075-afca-42c7-904b-831c31199cdd,34.41468,-119.86559333333336,66,False,1551098403
686e67a6-07f9-41d8-abe8-4e62910dd5da,34.41467645581292,-119.86560730274752,28,False,1551098403
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.40963,-119.86533333333334,45,False,1551098403
5c56c742-e438-4c92-979e-7ea1b22aefdc,34.409674377683515,-119.86546362076434,97,False,1551098403
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41042333333333,-119.86613500000001,84,False,1551098403
cc00f999-e3f0-4f08-97f4-1046190b9d06,34.41521833333333,-119.86270833333334,33,False,1551098403
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.41465333333333,-119.86563166666667,100,False,1551098403
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.41517666666667,-119.857025,85,False,1551098403
47904fa9-8191-4786-8fe5-8cd7e191a431,34.41274666666666,-119.86363999999999,88,False,1551099004
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.40936333333333,-119.85921499999999,88,False,1551099004
97ee822d-67f0-42ac-ac24-f940751c80a3,34.409621666666666,-119.85874166666666,66,False,1551099004
d25fb395-1bc4-44eb-bdf3-1a766b6ae533,34.41334833333334,-119.86068666666668,51,False,1551099004
6f12cec8-788f-49c1-9332-6d5bba628367,34.41269666666667,-119.86034333333332,43,False,1551099004
a6618a8a-7dc2-44d6-811a-40a779b6c92b,34.40957333333333,-119.85529333333334,38,False,1551099004
0a293c78-9765-459e-bea4-6031e0a5d19d,34.416488333333334,-119.85655166666666,58,False,1551099004
091fc2d8-456b-4387-b13e-5e4f27bced66,34.409725,-119.85534666666666,80,False,1551099004
b2f077f8-a4b9-41ab-8bb3-53f1a431458a,34.41630166666666,-119.85469833333332,56,False,1551099004
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551099004
a9ebcdba-28ca-4532-b3cb-d9ce5b6e30ad,34.41075166666667,-119.8572,46,False,1551099004
4025845e-85a7-4403-9736-59b5243ee9bf,34.41518333333333,-119.857025,82,False,1551099004
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.41516833333333,-119.85703333333336,85,False,1551099004
fd0c0bf6-d950-4298-a0da-e5d792d70e79,34.410785000000004,-119.85582,35,False,1551099004
fc926d11-5fa9-46f7-b26a-ba35b4c1a423,34.414390000000004,-119.85646833333334,46,False,1551099004
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.41242166666667,-119.85527,99,False,1551099004
cc00f999-e3f0-4f08-97f4-1046190b9d06,34.41522166666667,-119.86270833333334,33,False,1551099004
882da9c3-3e75-4d87-ba60-30afab6cad20,34.415345,-119.86286166666666,65,False,1551099004
edb094dc-05ef-45ed-a9c2-f2272f2a957d,34.41244150550885,-119.85523912078726,90,False,1551099004
786910dc-524f-4b3d-94c5-1d97f17e9ab7,34.41596666666667,-119.86412,52,False,1551099004
01106d20-76ae-41ed-8452-10865b6d524d,34.43332333333333,-119.79802666666669,80,False,1551099004
bb187e26-6702-4d9b-a1ce-2c1915640f5c,34.43333500000001,-119.79804166666666,45,False,1551099004
2db28a8f-3c8d-41cb-8fa5-29d95b7295a4,34.423006349275276,-119.86495552595692,62,False,1551099004
fadccaee-b168-48d4-ba1b-ab2ec769ef89,34.4231,-119.86438,43,False,1551099004
70b8bdea-c5e8-4f43-9771-cc27c6324252,34.41764833333333,-119.86750833333332,46,False,1551099004
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.409855,-119.86756166666667,61,False,1551099004
594bb2db-67da-432c-af56-329a30691176,34.41124,-119.86791166666666,83,False,1551099004
fadd6d34-f2c2-4b5e-a4ba-677c3788da64,34.41242666666667,-119.85526333333334,99,False,1551099004
d2f5e8d9-4e0a-4286-8a6c-8ba2db47638e,34.41109833333333,-119.86731666666668,61,False,1551099004
26ac3535-da67-4337-b203-5ddf8c5ddde1,34.41717833333333,-119.86645500000002,63,False,1551099004
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.410426666666666,-119.86615833333332,84,False,1551099004
5c56c742-e438-4c92-979e-7ea1b22aefdc,34.409674377683515,-119.86546362076434,97,False,1551099004
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.409636666666664,-119.86534166666668,45,False,1551099004
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.41465333333333,-119.86563166666667,100,False,1551099004
686e67a6-07f9-41d8-abe8-4e62910dd5da,34.41467645581292,-119.86560730274752,28,False,1551099004
d06b7075-afca-42c7-904b-831c31199cdd,34.41468,-119.86559333333336,66,False,1551099004
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410473333333336,-119.86710333333332,62,False,1551099004
cc00f999-e3f0-4f08-97f4-1046190b9d06,34.41522166666667,-119.86270833333334,33,False,1551099604
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.40936333333333,-119.85921499999999,88,False,1551099604
2db28a8f-3c8d-41cb-8fa5-29d95b7295a4,34.423006349275276,-119.86495552595692,62,False,1551099604
6f12cec8-788f-49c1-9332-6d5bba628367,34.41269333333333,-119.86034333333332,43,False,1551099604
d25fb395-1bc4-44eb-bdf3-1a766b6ae533,34.41334833333334,-119.86068666666668,51,False,1551099604
97ee822d-67f0-42ac-ac24-f940751c80a3,34.40961833333333,-119.85874166666666,65,False,1551099604
01106d20-76ae-41ed-8452-10865b6d524d,34.43333,-119.79802666666669,80,False,1551099604
bb187e26-6702-4d9b-a1ce-2c1915640f5c,34.43333,-119.79804166666666,45,False,1551099604
fadccaee-b168-48d4-ba1b-ab2ec769ef89,34.423095,-119.86438,42,False,1551099604
70b8bdea-c5e8-4f43-9771-cc27c6324252,34.417640000000006,-119.867515,45,False,1551099604
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.40985166666667,-119.86756166666667,61,False,1551099604
594bb2db-67da-432c-af56-329a30691176,34.41124333333333,-119.867905,83,False,1551099604
d2f5e8d9-4e0a-4286-8a6c-8ba2db47638e,34.41109833333333,-119.86731666666668,61,False,1551099604
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410473333333336,-119.86710333333332,62,False,1551099604
26ac3535-da67-4337-b203-5ddf8c5ddde1,34.41717833333333,-119.86645500000002,62,False,1551099604
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.410426666666666,-119.86615833333332,84,False,1551099604
5c56c742-e438-4c92-979e-7ea1b22aefdc,34.409674377683515,-119.86546362076434,97,False,1551099604
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.409645000000005,-119.86535666666666,45,False,1551099604
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.41465333333333,-119.86563166666667,100,False,1551099604
686e67a6-07f9-41d8-abe8-4e62910dd5da,34.41467645581292,-119.86560730274752,28,False,1551099604
d06b7075-afca-42c7-904b-831c31199cdd,34.414676666666665,-119.86559333333336,65,False,1551099604
786910dc-524f-4b3d-94c5-1d97f17e9ab7,34.41597,-119.86412833333334,52,False,1551099604
a6618a8a-7dc2-44d6-811a-40a779b6c92b,34.409565,-119.85530833333333,38,False,1551099604
47904fa9-8191-4786-8fe5-8cd7e191a431,34.41274666666666,-119.86363999999999,88,False,1551099604
0a293c78-9765-459e-bea4-6031e0a5d19d,34.416484999999994,-119.85655166666666,58,False,1551099604
b2f077f8-a4b9-41ab-8bb3-53f1a431458a,34.41630166666666,-119.85469833333332,56,False,1551099604
091fc2d8-456b-4387-b13e-5e4f27bced66,34.409725,-119.85534666666666,80,False,1551099604
edb094dc-05ef-45ed-a9c2-f2272f2a957d,34.41244150550885,-119.85523912078726,90,False,1551099604
fadd6d34-f2c2-4b5e-a4ba-677c3788da64,34.41242666666667,-119.85526333333334,99,False,1551099604
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.41242166666667,-119.85527,99,False,1551099604
fc926d11-5fa9-46f7-b26a-ba35b4c1a423,34.414395,-119.85646000000001,46,False,1551099604
882da9c3-3e75-4d87-ba60-30afab6cad20,34.415333333333336,-119.86286166666666,65,False,1551099604
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.415165,-119.85703333333336,85,False,1551099604
4025845e-85a7-4403-9736-59b5243ee9bf,34.41518333333333,-119.85701833333331,82,False,1551099604
a9ebcdba-28ca-4532-b3cb-d9ce5b6e30ad,34.41074833333333,-119.8572,46,False,1551099604
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551099604
fd0c0bf6-d950-4298-a0da-e5d792d70e79,34.41082333333333,-119.85583500000001,35,False,1551099604
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.40960666666667,-119.86533333333334,45,False,1551100204
0a293c78-9765-459e-bea4-6031e0a5d19d,34.416473333333336,-119.856545,58,False,1551100204
a6618a8a-7dc2-44d6-811a-40a779b6c92b,34.409565,-119.85530833333333,38,False,1551100204
6f12cec8-788f-49c1-9332-6d5bba628367,34.41269666666667,-119.86033666666664,43,False,1551100204
d25fb395-1bc4-44eb-bdf3-1a766b6ae533,34.41334833333334,-119.86070333333332,51,False,1551100204
882da9c3-3e75-4d87-ba60-30afab6cad20,34.415325,-119.86285333333332,65,False,1551100204
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.40936333333333,-119.85921499999999,88,False,1551100204
786910dc-524f-4b3d-94c5-1d97f17e9ab7,34.41597,-119.86412833333334,52,False,1551100204
