id,latitude,longitude,battery_level,captive,time_stamp
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551444604
d727f677-2aaa-4a73-90b5-e00e533b8193,34.434745,-119.87609166666668,83,False,1551444604
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551444604
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.415729999999996,-119.86070999999998,88,False,1551445204
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434756666666665,-119.876075,76,False,1551445204
d727f677-2aaa-4a73-90b5-e00e533b8193,34.434745,-119.87609166666668,83,False,1551445204
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551445204
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.414501666666666,-119.86212166666668,48,False,1551445204
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551445204
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41571833333333,-119.86068,78,False,1551445204
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415517,-119.86075100000001,64,False,1551445204
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.413445,-119.85868,60,False,1551445204
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41574166666667,-119.86071833333332,85,False,1551445204
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41571833333333,-119.86070333333332,88,False,1551445804
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41574166666667,-119.86071833333332,85,False,1551445804
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41451333333334,-119.86216,48,False,1551445804
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551445804
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609166666668,83,False,1551445804
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434756666666665,-119.876075,76,False,1551445804
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551445804
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41345166666667,-119.858665,60,False,1551445804
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415537,-119.86078799999999,64,False,1551445804
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41571,-119.86068,78,False,1551445804
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434756666666665,-119.876075,76,False,1551446404
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415508,-119.860826,64,False,1551446404
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609166666668,82,False,1551446404
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551446404
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41451666666667,-119.86215166666668,48,False,1551446404
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41573666666667,-119.86070999999998,85,False,1551446404
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41571833333333,-119.86069499999999,88,False,1551446404
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551446404
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41571833333333,-119.86067166666665,78,False,1551446404
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41346,-119.858665,60,False,1551446404
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434756666666665,-119.876075,75,False,1551447004
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551447004
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43472333333333,-119.87608333333334,82,False,1551447004
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41345666666667,-119.85865833333334,60,False,1551447004
df912fde-3d61-43be-84b3-56b04b1ffa65,34.415706666666665,-119.86068,76,False,1551447004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415508,-119.860826,64,False,1551447004
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551447004
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41451333333334,-119.862145,48,False,1551447004
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41573666666667,-119.86070999999998,85,False,1551447004
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41572166666666,-119.86069499999999,88,False,1551447004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415517,-119.860832,64,False,1551447603
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41569833333333,-119.86068,76,False,1551447603
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.413475,-119.85871833333334,58,False,1551447603
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41451333333334,-119.86215166666668,48,False,1551447603
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551447603
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43467666666666,-119.876145,82,False,1551447603
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434756666666665,-119.876075,75,False,1551447603
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551447603
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41572166666666,-119.86069499999999,88,False,1551447603
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41573666666667,-119.86070999999998,85,False,1551447603
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41347833333334,-119.85871166666666,58,False,1551448204
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415531,-119.86075100000001,64,False,1551448204
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41572166666666,-119.86064833333332,76,False,1551448204
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41572166666666,-119.86069499999999,88,False,1551448204
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41573666666667,-119.86070999999998,85,False,1551448204
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41451666666667,-119.86215166666668,48,False,1551448204
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551448204
d727f677-2aaa-4a73-90b5-e00e533b8193,34.434691666666666,-119.87612833333333,82,False,1551448204
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43475333333333,-119.876075,75,False,1551448204
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551448204
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41571833333333,-119.86065666666669,76,False,1551448803
d727f677-2aaa-4a73-90b5-e00e533b8193,34.434691666666666,-119.87612166666668,82,False,1551448803
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551448803
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452,-119.86215166666668,48,False,1551448803
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41573666666667,-119.86070999999998,85,False,1551448803
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41572166666666,-119.86070333333332,88,False,1551448803
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551448803
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43475333333333,-119.876075,75,False,1551448803
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415531,-119.86075100000001,64,False,1551448803
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.413475,-119.85875,58,False,1551448803
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.415724999999995,-119.86071833333332,85,False,1551449404
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452333333333,-119.86213666666666,48,False,1551449404
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43470333333333,-119.87612166666668,82,False,1551449404
df912fde-3d61-43be-84b3-56b04b1ffa65,34.415695,-119.86068,76,False,1551449404
be73b35b-91a4-47d0-b3d4-100de6804b53,34.41555,-119.860725,63,False,1551449404
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41572166666666,-119.86070333333332,88,False,1551449404
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.413475,-119.85874166666666,58,False,1551449404
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551449404
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434729999999995,-119.87608333333334,75,False,1551449404
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551449404
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41569833333333,-119.86067166666665,75,False,1551450004
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551450004
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43470333333333,-119.87611333333334,82,False,1551450004
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43473833333333,-119.876075,75,False,1551450004
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551450004
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41572166666666,-119.86070333333332,87,False,1551450004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415524,-119.860752,63,False,1551450004
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.413471666666666,-119.85873333333332,58,False,1551450004
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452833333334,-119.862145,47,False,1551450004
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41571833333333,-119.86071833333332,85,False,1551450004
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551450608
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41569166666667,-119.86070333333332,84,False,1551450608
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43473833333333,-119.876075,74,False,1551450608
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43470833333333,-119.87611333333334,82,False,1551450608
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551450608
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452833333334,-119.862145,47,False,1551450608
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41571833333333,-119.86070333333332,87,False,1551450608
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41569833333333,-119.86067166666665,75,False,1551450608
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415525,-119.860743,63,False,1551450608
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.413445,-119.85872666666668,58,False,1551450608
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.415706666666665,-119.860725,87,False,1551451203
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452333333333,-119.862145,47,False,1551451203
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551451203
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41569833333333,-119.86068,75,False,1551451203
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415525,-119.860743,63,False,1551451203
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41344833333333,-119.85867333333331,58,False,1551451203
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551451203
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41569833333333,-119.86070999999998,84,False,1551451203
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43473833333333,-119.876075,74,False,1551451203
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43472333333333,-119.87610666666666,82,False,1551451203
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415541,-119.860841,63,False,1551451804
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41569833333333,-119.86070999999998,84,False,1551451804
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551451804
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43474166666667,-119.876075,74,False,1551451804
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43472666666666,-119.87609833333332,82,False,1551451804
84b87c53-6f7e-43b3-aa07-116c1abde133,34.431385,-119.88163833333334,11,False,1551451804
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551451804
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452333333333,-119.86215166666668,47,False,1551451804
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41570333333333,-119.860725,87,False,1551451804
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41346,-119.85875,58,False,1551451804
df912fde-3d61-43be-84b3-56b04b1ffa65,34.415679999999995,-119.86068,75,False,1551451804
d727f677-2aaa-4a73-90b5-e00e533b8193,34.434734999999996,-119.87609833333332,81,False,1551452404
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41346333333333,-119.85873333333332,58,False,1551452404
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415469,-119.860799,63,False,1551452404
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41568833333333,-119.86068666666668,75,False,1551452404
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551452404
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41570333333333,-119.860725,87,False,1551452404
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452333333333,-119.86215166666668,47,False,1551452404
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551452404
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43475,-119.87606000000001,74,False,1551452404
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41570333333333,-119.86070999999998,84,False,1551452404
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41345666666667,-119.85873333333332,58,False,1551453004
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43474166666667,-119.87609166666668,74,False,1551453004
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43473833333333,-119.87609166666668,81,False,1551453004
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551453004
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41574166666667,-119.86071833333332,84,False,1551453004
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.415729999999996,-119.860725,87,False,1551453004
df912fde-3d61-43be-84b3-56b04b1ffa65,34.415695,-119.86068666666668,74,False,1551453004
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415469,-119.860799,63,False,1551453004
6b05c267-4f04-43a4-84d1-89c6869c1480,34.431400000000004,-119.881645,74,False,1551453004
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452333333333,-119.86215166666668,47,False,1551453004
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.44025833333333,-119.87417666666668,84,False,1551453604
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.44049500000001,-119.87432833333332,87,False,1551453604
df912fde-3d61-43be-84b3-56b04b1ffa65,34.44162333333334,-119.886955,74,False,1551453604
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609166666668,81,False,1551453604
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551453604
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41453166666667,-119.862145,47,False,1551453604
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415421,-119.86077900000001,63,False,1551453604
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41345166666667,-119.85872666666668,58,False,1551453604
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434745,-119.87609166666668,73,False,1551453604
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41345666666667,-119.85868833333332,58,False,1551454203
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415543,-119.86063600000001,63,False,1551454203
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41453166666667,-119.86216,47,False,1551454203
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551454203
df912fde-3d61-43be-84b3-56b04b1ffa65,34.42933333333334,-119.869805,74,False,1551454203
641ccd65-8c24-4efe-90e3-660758c6500e,34.43138833333333,-119.88163833333334,76,False,1551454203
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609166666668,81,False,1551454203
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434745,-119.87608333333334,73,False,1551454203
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.417770000000004,-119.86978833333332,84,False,1551454203
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.43039333333333,-119.86976666666666,87,False,1551454203
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41346,-119.85868,58,False,1551454804
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415543,-119.86063600000001,63,False,1551454804
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41561833333333,-119.86064833333332,84,False,1551454804
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41564166666667,-119.86067166666665,74,False,1551454804
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41565666666667,-119.860665,85,False,1551454804
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452833333334,-119.86216,47,False,1551454804
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551454804
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43472333333333,-119.87606000000001,73,False,1551454804
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609166666668,81,False,1551454804
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551455404
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452833333334,-119.86215166666668,46,False,1551455404
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41565666666667,-119.860665,85,False,1551455404
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415420000000005,-119.86075600000001,63,False,1551455404
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41345166666667,-119.85864333333332,58,False,1551455404
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434729999999995,-119.87606833333332,73,False,1551455404
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609166666668,81,False,1551455404
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41563833333333,-119.860665,74,False,1551455404
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41562666666667,-119.86064166666664,84,False,1551455404
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551456005
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41343333333334,-119.85867333333331,58,False,1551456005
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415501,-119.860699,63,False,1551456005
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41562666666667,-119.86064833333332,84,False,1551456005
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41563333333333,-119.86065666666669,73,False,1551456005
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609833333332,81,False,1551456005
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41452833333334,-119.86215166666668,46,False,1551456005
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.43472666666666,-119.87606833333332,73,False,1551456005
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41565333333333,-119.86065666666669,85,False,1551456005
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.414535,-119.86216,46,False,1551456604
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551456604
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609833333332,81,False,1551456604
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41563,-119.86064833333332,83,False,1551456604
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415501,-119.860699,63,False,1551456604
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41349,-119.85878833333332,58,False,1551456604
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41565,-119.86065666666669,85,False,1551456604
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434729999999995,-119.876075,72,False,1551456604
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41563333333333,-119.86065666666669,73,False,1551456604
61611ed0-e4c9-4f4e-becf-3a99a5be1b6a,34.434729999999995,-119.876075,72,False,1551457203
ae79888a-929e-462f-9d41-b2b40a04d5ce,34.41348666666667,-119.85871833333334,58,False,1551457203
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41563,-119.86064166666664,83,False,1551457203
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41562333333333,-119.860665,73,False,1551457203
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415503,-119.86079,63,False,1551457203
40bad530-7e8e-4908-9ffa-fdcfff705ef6,34.41454,-119.86216,46,False,1551457203
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41565,-119.86065666666669,85,False,1551457203
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609833333332,80,False,1551457203
11268075-2e07-41bf-adf3-5622f6888284,34.41072145480142,-119.86467070888716,96,False,1551457203
84b87c53-6f7e-43b3-aa07-116c1abde133,34.43141166666667,-119.88163000000002,11,False,1551457203
be73b35b-91a4-47d0-b3d4-100de6804b53,34.415444,-119.86076299999999,63,False,1551457803
d727f677-2aaa-4a73-90b5-e00e533b8193,34.43474166666667,-119.87609833333332,80,False,1551457803
b831cfd0-19f7-4ff4-9ca3-f4aa5221d2a0,34.41563,-119.86064166666664,83,False,1551457803
df912fde-3d61-43be-84b3-56b04b1ffa65,34.41563,-119.860665,73,False,1551457803
0c634b24-1cc5-49e0-a9c2-12d403e9c3e7,34.41565333333333,-119.86065666666669,85,False,1551457803
