id,latitude,longitude,battery_level,captive,time_stamp
997a6090-5e93-4bcd-8ff1-3a82145d2c35,34.40970166666667,-119.86313666666668,88,False,1549638003
b022fa17-88cf-473c-b04d-e48277543475,34.40972166666666,-119.86313666666668,79,False,1549638003
ed6278fc-025a-48ca-b2a7-7b1f9c65b70a,34.40987333333333,-119.86293833333332,58,False,1549638003
8f04e055-d6ec-4a41-9be5-5dd864e74dc8,34.4121921435319,-119.86254011291996,66,False,1549638003
54df5d74-235d-459e-a950-106079162440,34.41041499999999,-119.86252666666664,77,False,1549638003
94e6dd01-ef46-4981-a1b4-01c9a8969afc,34.415939,-119.86236399999999,100,False,1549638003
31824e62-e726-4a9c-8ac5-f032fc3fa85f,34.40975,-119.86188999999999,63,False,1549638003
651598fd-19ff-4466-9fdb-967ec3917af1,34.41093,-119.86399833333334,78,False,1549638003
15069fec-26d6-4c3f-be0d-64fb2797580a,34.40968,-119.86225166666668,64,False,1549638003
af0f4cd6-3dd3-482d-8378-ca09c78ae5de,34.40940166666667,-119.86516499999999,41,False,1549638003
e55e07cd-da3f-4fc9-b52f-ca60d6c599c6,34.41726000000001,-119.86607333333336,100,False,1549638003
66a2b67b-7c81-4405-90f4-989c281657f2,34.41726000000001,-119.86606666666668,98,False,1549638003
2f8f4312-b5be-49dd-99a0-1da32d8e2251,34.41724833333333,-119.86607333333336,100,False,1549638003
8b6aa3ef-2ef5-4f4a-842d-6bc82fe29fbf,34.41724,-119.86608166666667,100,False,1549638003
b6185185-8fb4-4e9e-9ddc-040ef57d5787,34.417255,-119.86607333333336,100,False,1549638003
4af08eca-3656-4c38-9740-d451ee63de86,34.41726000000001,-119.86608833333334,99,False,1549638003
eca85842-1da0-4120-ba21-9f061e7febf6,34.41237333333333,-119.86804166666668,85,False,1549638003
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.41009833333333,-119.86801166666667,32,False,1549638003
50cca6a5-55bf-422d-8072-f5c4eca3c934,34.409740000000006,-119.86807333333331,77,False,1549638003
848c0442-17f7-470a-916e-5550728d8434,34.409751666666665,-119.86808,77,False,1549638003
3bb235d6-4d65-48ac-aaf3-7b99bdb08e24,34.416176666666665,-119.86153333333333,83,False,1549638003
060dbf5f-a3b9-47a3-8c4b-7c107360cfe8,34.41724833333333,-119.86606666666668,99,False,1549638003
f7bf881d-c790-4bb7-8a78-6e8cd0feee12,34.41121333333333,-119.862045,80,False,1549638003
13b154be-14f7-4cd9-a676-3076a8e7e230,34.415795,-119.85524,73,False,1549638003
cd1a558f-4bab-46cc-bc28-4bffd9710b78,34.411204999999995,-119.861998,98,False,1549638003
19d35421-8ea1-403e-8aef-d7240a0a2595,34.41288333333333,-119.85540833333334,53,False,1549638003
b330c745-b7c8-48e8-8a0c-4039b6ff7e21,34.413735,-119.85458333333332,72,False,1549638003
f33e286d-78a0-4bd7-9a39-6c656d6d5034,34.41319646316991,-119.8537940160556,28,False,1549638003
81f3c015-fc71-4d2f-8398-35778208a296,34.41322666666667,-119.85714000000002,38,False,1549638003
fb8ce253-20d4-4846-b630-69883a13ad62,34.41327666666667,-119.85714666666668,64,False,1549638003
184b0148-df29-4925-b5a2-aa96b596cef1,34.411408351766326,-119.85535397205489,75,False,1549638003
6922fe6a-067b-4054-b473-0c12037add28,34.41159833333334,-119.85714666666668,87,False,1549638003
92aab886-fc82-4715-bce3-d989b14bbea8,34.411575,-119.85713166666667,100,False,1549638003
4e346dbf-74ae-4a59-8238-e8490f1b512e,34.41157833333333,-119.857155,100,False,1549638003
7295beaa-414b-4386-b10f-353031c0ce5a,34.41157833333333,-119.85716166666668,100,False,1549638003
648203f6-15ea-44c1-b30a-330f85ab37e7,34.41157166666667,-119.857155,100,False,1549638003
ca0940e5-867c-4bd0-b135-52a776d88c20,34.411086,-119.86855,82,False,1549638003
747c7fda-0970-49f1-8d90-c9c21dbaed27,34.410381666666666,-119.85504833333334,61,False,1549638003
92352121-e480-4027-b30d-2cd50b97a801,34.41438333333333,-119.85846666666666,67,False,1549638003
09a34430-0549-4503-86c7-372078a2c1cd,34.41636666666667,-119.85663666666666,69,False,1549638003
b064d79e-56f1-4767-924c-65894384f03b,34.41339833333333,-119.85981833333332,31,False,1549638003
5a48d83a-2e18-4af8-aa0c-2f7ba6af685d,34.41341333333333,-119.86128166666668,31,False,1549638003
8babe99b-89c4-4fc0-a627-ea8142cea5ba,34.417225,-119.85884833333333,58,False,1549638003
7c0b1280-9406-4a0f-87d4-7524d8e56de8,34.409707,-119.8602723,100,False,1549638003
81aecb0f-d490-4416-b060-041a31d76d8c,34.40930166666667,-119.86038166666668,33,False,1549638003
d193ee65-e9e2-45f9-8192-d2f177b47957,34.413623814503104,-119.86229293059543,100,False,1549638003
ee4b96cd-b33d-4665-910a-584de45b6977,34.411182000000004,-119.862025,96,False,1549638003
345d509b-a2ea-4d9e-9fe2-3336212e169c,34.417877630362675,-119.86879401851431,38,False,1549638003
94e21b8d-2be4-4906-9618-5431da0fab89,34.41118666666667,-119.85961833333334,88,False,1549638003
184b0148-df29-4925-b5a2-aa96b596cef1,34.411408351766326,-119.85535397205489,75,False,1549638604
8f04e055-d6ec-4a41-9be5-5dd864e74dc8,34.4121921435319,-119.86254011291996,66,False,1549638604
94e6dd01-ef46-4981-a1b4-01c9a8969afc,34.416026,-119.862298,100,False,1549638604
31824e62-e726-4a9c-8ac5-f032fc3fa85f,34.409683,-119.861962,63,False,1549638604
54df5d74-235d-459e-a950-106079162440,34.41041166666666,-119.86252666666664,77,False,1549638604
15069fec-26d6-4c3f-be0d-64fb2797580a,34.409683333333334,-119.86225833333334,64,False,1549638604
ed6278fc-025a-48ca-b2a7-7b1f9c65b70a,34.40987333333333,-119.86293833333332,58,False,1549638604
b022fa17-88cf-473c-b04d-e48277543475,34.40972166666666,-119.86313666666668,78,False,1549638604
997a6090-5e93-4bcd-8ff1-3a82145d2c35,34.40971833333333,-119.86314333333333,88,False,1549638604
651598fd-19ff-4466-9fdb-967ec3917af1,34.41093,-119.86399833333334,78,False,1549638604
af0f4cd6-3dd3-482d-8378-ca09c78ae5de,34.40940166666667,-119.86516499999999,41,False,1549638604
345d509b-a2ea-4d9e-9fe2-3336212e169c,34.417877630362675,-119.86879401851431,38,False,1549638604
ca0940e5-867c-4bd0-b135-52a776d88c20,34.411094,-119.868582,82,False,1549638604
50cca6a5-55bf-422d-8072-f5c4eca3c934,34.40973666666666,-119.86807333333331,77,False,1549638604
848c0442-17f7-470a-916e-5550728d8434,34.40976666666666,-119.86807333333331,76,False,1549638604
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.41009833333333,-119.86801166666667,32,False,1549638604
eca85842-1da0-4120-ba21-9f061e7febf6,34.41237666666667,-119.86804166666668,85,False,1549638604
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.4127831,-119.867678,71,False,1549638604
3ffffc88-4931-4817-b1af-058e5a1dfb25,34.4130172,-119.8676678,98,False,1549638604
b6185185-8fb4-4e9e-9ddc-040ef57d5787,34.41724333333333,-119.86609666666666,100,False,1549638604
4af08eca-3656-4c38-9740-d451ee63de86,34.41728666666667,-119.86605833333331,98,False,1549638604
e55e07cd-da3f-4fc9-b52f-ca60d6c599c6,34.41726666666667,-119.86606666666668,100,False,1549638604
66a2b67b-7c81-4405-90f4-989c281657f2,34.41726000000001,-119.86606666666668,98,False,1549638604
6922fe6a-067b-4054-b473-0c12037add28,34.41159833333334,-119.85714666666668,87,False,1549638604
3bb235d6-4d65-48ac-aaf3-7b99bdb08e24,34.41617166666666,-119.86153333333333,83,False,1549638604
ee4b96cd-b33d-4665-910a-584de45b6977,34.411218,-119.862044,96,False,1549638604
f7bf881d-c790-4bb7-8a78-6e8cd0feee12,34.41120833333333,-119.862045,80,False,1549638604
92aab886-fc82-4715-bce3-d989b14bbea8,34.411575,-119.85714000000002,100,False,1549638604
19d35421-8ea1-403e-8aef-d7240a0a2595,34.41288,-119.85540833333334,53,False,1549638604
b330c745-b7c8-48e8-8a0c-4039b6ff7e21,34.413735,-119.85458333333332,72,False,1549638604
f33e286d-78a0-4bd7-9a39-6c656d6d5034,34.41319646316991,-119.8537940160556,28,False,1549638604
81f3c015-fc71-4d2f-8398-35778208a296,34.41322666666667,-119.85714000000002,38,False,1549638604
fb8ce253-20d4-4846-b630-69883a13ad62,34.41328,-119.85714666666668,63,False,1549638604
53cbf215-ca73-4f9c-aa19-0833e14c1049,34.412616666666665,-119.85707833333332,100,False,1549638604
8b6aa3ef-2ef5-4f4a-842d-6bc82fe29fbf,34.41724,-119.86607333333336,100,False,1549638604
060dbf5f-a3b9-47a3-8c4b-7c107360cfe8,34.41724333333333,-119.86606666666668,98,False,1549638604
2f8f4312-b5be-49dd-99a0-1da32d8e2251,34.41724333333333,-119.86605833333331,100,False,1549638604
cd1a558f-4bab-46cc-bc28-4bffd9710b78,34.411182000000004,-119.86199599999999,98,False,1549638604
648203f6-15ea-44c1-b30a-330f85ab37e7,34.411575,-119.857155,100,False,1549638604
7295beaa-414b-4386-b10f-353031c0ce5a,34.41157833333333,-119.85716166666668,100,False,1549638604
13b154be-14f7-4cd9-a676-3076a8e7e230,34.41581333333333,-119.855225,73,False,1549638604
747c7fda-0970-49f1-8d90-c9c21dbaed27,34.41037833333333,-119.85504833333334,61,False,1549638604
92352121-e480-4027-b30d-2cd50b97a801,34.41437833333334,-119.858475,67,False,1549638604
09a34430-0549-4503-86c7-372078a2c1cd,34.41636666666667,-119.85663666666666,68,False,1549638604
b064d79e-56f1-4767-924c-65894384f03b,34.41340333333333,-119.859825,31,False,1549638604
94e21b8d-2be4-4906-9618-5431da0fab89,34.41118666666667,-119.85961833333334,88,False,1549638604
5a48d83a-2e18-4af8-aa0c-2f7ba6af685d,34.413421666666665,-119.861275,31,False,1549638604
8babe99b-89c4-4fc0-a627-ea8142cea5ba,34.417225,-119.85884833333333,58,False,1549638604
7c0b1280-9406-4a0f-87d4-7524d8e56de8,34.409707,-119.8602723,100,False,1549638604
81aecb0f-d490-4416-b060-041a31d76d8c,34.40930166666667,-119.86038166666668,32,False,1549638604
d193ee65-e9e2-45f9-8192-d2f177b47957,34.413623814503104,-119.86229293059543,100,False,1549638604
4e346dbf-74ae-4a59-8238-e8490f1b512e,34.41158666666667,-119.85714666666668,100,False,1549638604
b330c745-b7c8-48e8-8a0c-4039b6ff7e21,34.41373833333333,-119.85457666666667,71,False,1549639342
f33e286d-78a0-4bd7-9a39-6c656d6d5034,34.41319646316991,-119.8537940160556,28,False,1549639342
19d35421-8ea1-403e-8aef-d7240a0a2595,34.412895000000006,-119.85542333333332,52,False,1549639342
81f3c015-fc71-4d2f-8398-35778208a296,34.41323166666667,-119.85714666666668,38,False,1549639342
fb8ce253-20d4-4846-b630-69883a13ad62,34.41328,-119.85714666666668,63,False,1549639342
53cbf215-ca73-4f9c-aa19-0833e14c1049,34.41263166666667,-119.85707833333332,100,False,1549639342
94e6dd01-ef46-4981-a1b4-01c9a8969afc,34.416315999999995,-119.862559,100,False,1549639342
ed6278fc-025a-48ca-b2a7-7b1f9c65b70a,34.40987,-119.86293833333332,57,False,1549639342
997a6090-5e93-4bcd-8ff1-3a82145d2c35,34.40972166666666,-119.86314333333333,88,False,1549639342
b022fa17-88cf-473c-b04d-e48277543475,34.40973666666666,-119.86318166666666,78,False,1549639342
651598fd-19ff-4466-9fdb-967ec3917af1,34.41093,-119.86399833333334,78,False,1549639342
af0f4cd6-3dd3-482d-8378-ca09c78ae5de,34.40940166666667,-119.86516499999999,41,False,1549639342
66a2b67b-7c81-4405-90f4-989c281657f2,34.41726666666667,-119.86604333333337,97,False,1549639342
060dbf5f-a3b9-47a3-8c4b-7c107360cfe8,34.41724,-119.86606666666668,98,False,1549639342
2f8f4312-b5be-49dd-99a0-1da32d8e2251,34.417251666666665,-119.86606666666668,100,False,1549639342
15069fec-26d6-4c3f-be0d-64fb2797580a,34.409686666666666,-119.86225833333334,64,False,1549639342
8b6aa3ef-2ef5-4f4a-842d-6bc82fe29fbf,34.41724333333333,-119.86607333333336,100,False,1549639342
b6185185-8fb4-4e9e-9ddc-040ef57d5787,34.41724833333333,-119.86608833333334,100,False,1549639342
4af08eca-3656-4c38-9740-d451ee63de86,34.417275000000004,-119.86608166666667,98,False,1549639342
3ffffc88-4931-4817-b1af-058e5a1dfb25,34.4130172,-119.8676678,98,False,1549639342
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.4127831,-119.867678,71,False,1549639342
eca85842-1da0-4120-ba21-9f061e7febf6,34.41238333333333,-119.868035,84,False,1549639342
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.41009833333333,-119.86801166666667,32,False,1549639342
848c0442-17f7-470a-916e-5550728d8434,34.409771666666664,-119.86807333333331,76,False,1549639342
50cca6a5-55bf-422d-8072-f5c4eca3c934,34.40973333333333,-119.86807333333331,76,False,1549639342
345d509b-a2ea-4d9e-9fe2-3336212e169c,34.417877630362675,-119.86879401851431,38,False,1549639342
e55e07cd-da3f-4fc9-b52f-ca60d6c599c6,34.41727,-119.86606666666668,100,False,1549639342
ca0940e5-867c-4bd0-b135-52a776d88c20,34.411081,-119.868576,82,False,1549639342
54df5d74-235d-459e-a950-106079162440,34.41040833333333,-119.86252666666664,77,False,1549639342
8f04e055-d6ec-4a41-9be5-5dd864e74dc8,34.4121921435319,-119.86254011291996,66,False,1549639342
184b0148-df29-4925-b5a2-aa96b596cef1,34.411408351766326,-119.85535397205489,75,False,1549639342
648203f6-15ea-44c1-b30a-330f85ab37e7,34.411609999999996,-119.85714666666668,100,False,1549639342
6922fe6a-067b-4054-b473-0c12037add28,34.411590000000004,-119.85714666666668,87,False,1549639342
92aab886-fc82-4715-bce3-d989b14bbea8,34.411575,-119.85714000000002,100,False,1549639342
7295beaa-414b-4386-b10f-353031c0ce5a,34.41157833333333,-119.85716166666668,100,False,1549639342
13b154be-14f7-4cd9-a676-3076a8e7e230,34.415805,-119.85523166666664,73,False,1549639342
747c7fda-0970-49f1-8d90-c9c21dbaed27,34.410385,-119.855065,61,False,1549639342
92352121-e480-4027-b30d-2cd50b97a801,34.41437833333334,-119.858475,67,False,1549639342
09a34430-0549-4503-86c7-372078a2c1cd,34.41635833333333,-119.85662,68,False,1549639342
31824e62-e726-4a9c-8ac5-f032fc3fa85f,34.409645000000005,-119.86195900000001,63,False,1549639342
b064d79e-56f1-4767-924c-65894384f03b,34.413425,-119.85981833333332,31,False,1549639342
5a48d83a-2e18-4af8-aa0c-2f7ba6af685d,34.41341,-119.86126666666664,31,False,1549639342
8babe99b-89c4-4fc0-a627-ea8142cea5ba,34.417225,-119.85884833333333,58,False,1549639342
7c0b1280-9406-4a0f-87d4-7524d8e56de8,34.409707,-119.8602723,100,False,1549639342
81aecb0f-d490-4416-b060-041a31d76d8c,34.40930166666667,-119.860375,32,False,1549639342
d193ee65-e9e2-45f9-8192-d2f177b47957,34.413623814503104,-119.86229293059543,100,False,1549639342
cd1a558f-4bab-46cc-bc28-4bffd9710b78,34.411241,-119.862023,98,False,1549639342
f7bf881d-c790-4bb7-8a78-6e8cd0feee12,34.41120833333333,-119.862045,80,False,1549639342
ee4b96cd-b33d-4665-910a-584de45b6977,34.411232,-119.862086,95,False,1549639342
3bb235d6-4d65-48ac-aaf3-7b99bdb08e24,34.41617166666666,-119.86153333333333,83,False,1549639342
94e21b8d-2be4-4906-9618-5431da0fab89,34.41118666666667,-119.85961833333334,88,False,1549639342
4e346dbf-74ae-4a59-8238-e8490f1b512e,34.41158666666667,-119.85714666666668,100,False,1549639342
92aab886-fc82-4715-bce3-d989b14bbea8,34.411575,-119.85714000000002,100,False,1549639804
7295beaa-414b-4386-b10f-353031c0ce5a,34.41157833333333,-119.857155,100,False,1549639804
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.41010333333334,-119.86797333333334,32,False,1549639804
848c0442-17f7-470a-916e-5550728d8434,34.409775,-119.86807333333331,76,False,1549639804
50cca6a5-55bf-422d-8072-f5c4eca3c934,34.40973333333333,-119.86808,76,False,1549639804
ca0940e5-867c-4bd0-b135-52a776d88c20,34.411084,-119.868581,82,False,1549639804
345d509b-a2ea-4d9e-9fe2-3336212e169c,34.417877630362675,-119.86879401851431,38,False,1549639804
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.4127831,-119.867678,71,False,1549639804
3ffffc88-4931-4817-b1af-058e5a1dfb25,34.4130172,-119.8676678,98,False,1549639804
eca85842-1da0-4120-ba21-9f061e7febf6,34.41238333333333,-119.86802666666668,84,False,1549639804
4af08eca-3656-4c38-9740-d451ee63de86,34.417275000000004,-119.86608166666667,98,False,1549639804
7c0b1280-9406-4a0f-87d4-7524d8e56de8,34.409707,-119.8602723,100,False,1549639804
8babe99b-89c4-4fc0-a627-ea8142cea5ba,34.41722833333333,-119.85884833333333,58,False,1549639804
5a48d83a-2e18-4af8-aa0c-2f7ba6af685d,34.41341333333333,-119.86126666666664,31,False,1549639804
94e21b8d-2be4-4906-9618-5431da0fab89,34.41118666666667,-119.85961833333334,88,False,1549639804
b064d79e-56f1-4767-924c-65894384f03b,34.41339833333333,-119.85984833333332,31,False,1549639804
09a34430-0549-4503-86c7-372078a2c1cd,34.41635833333333,-119.85662,68,False,1549639804
92352121-e480-4027-b30d-2cd50b97a801,34.41438333333333,-119.858475,67,False,1549639804
747c7fda-0970-49f1-8d90-c9c21dbaed27,34.41038833333334,-119.85507166666666,61,False,1549639804
81aecb0f-d490-4416-b060-041a31d76d8c,34.40930166666667,-119.860375,32,False,1549639804
13b154be-14f7-4cd9-a676-3076a8e7e230,34.41580166666667,-119.85524,73,False,1549639804
19d35421-8ea1-403e-8aef-d7240a0a2595,34.412895000000006,-119.85543,52,False,1549639804
b330c745-b7c8-48e8-8a0c-4039b6ff7e21,34.413735,-119.85457666666667,71,False,1549639804
f33e286d-78a0-4bd7-9a39-6c656d6d5034,34.41319646316991,-119.8537940160556,28,False,1549639804
4e346dbf-74ae-4a59-8238-e8490f1b512e,34.41158666666667,-119.85714666666668,100,False,1549639804
6922fe6a-067b-4054-b473-0c12037add28,34.411595000000005,-119.85714666666668,87,False,1549639804
648203f6-15ea-44c1-b30a-330f85ab37e7,34.41161333333333,-119.857155,100,False,1549639804
184b0148-df29-4925-b5a2-aa96b596cef1,34.411408351766326,-119.85535397205489,75,False,1549639804
53cbf215-ca73-4f9c-aa19-0833e14c1049,34.412634999999995,-119.85707166666668,100,False,1549639804
fb8ce253-20d4-4846-b630-69883a13ad62,34.41328,-119.85714666666668,63,False,1549639804
d193ee65-e9e2-45f9-8192-d2f177b47957,34.413623814503104,-119.86229293059543,100,False,1549639804
81f3c015-fc71-4d2f-8398-35778208a296,34.41323166666667,-119.85714000000002,38,False,1549639804
ee4b96cd-b33d-4665-910a-584de45b6977,34.411302,-119.862048,95,False,1549639804
cd1a558f-4bab-46cc-bc28-4bffd9710b78,34.411183,-119.861993,98,False,1549639804
66a2b67b-7c81-4405-90f4-989c281657f2,34.41726333333334,-119.86605,97,False,1549639804
af0f4cd6-3dd3-482d-8378-ca09c78ae5de,34.40940166666667,-119.86516499999999,41,False,1549639804
651598fd-19ff-4466-9fdb-967ec3917af1,34.41093,-119.86399833333334,78,False,1549639804
2f8f4312-b5be-49dd-99a0-1da32d8e2251,34.417251666666665,-119.86606666666668,100,False,1549639804
b022fa17-88cf-473c-b04d-e48277543475,34.409740000000006,-119.86317499999998,78,False,1549639804
8b6aa3ef-2ef5-4f4a-842d-6bc82fe29fbf,34.41724833333333,-119.86607333333336,100,False,1549639804
e55e07cd-da3f-4fc9-b52f-ca60d6c599c6,34.417275000000004,-119.86606666666668,100,False,1549639804
b6185185-8fb4-4e9e-9ddc-040ef57d5787,34.417278333333336,-119.86607333333336,100,False,1549639804
060dbf5f-a3b9-47a3-8c4b-7c107360cfe8,34.41724,-119.86606666666668,98,False,1549639804
ed6278fc-025a-48ca-b2a7-7b1f9c65b70a,34.409866666666666,-119.86293833333332,57,False,1549639804
94e6dd01-ef46-4981-a1b4-01c9a8969afc,34.416315999999995,-119.862559,100,False,1549639804
15069fec-26d6-4c3f-be0d-64fb2797580a,34.409713333333336,-119.86226666666668,64,False,1549639804
54df5d74-235d-459e-a950-106079162440,34.41040833333333,-119.86252666666664,77,False,1549639804
31824e62-e726-4a9c-8ac5-f032fc3fa85f,34.409771,-119.861921,63,False,1549639804
8f04e055-d6ec-4a41-9be5-5dd864e74dc8,34.4121921435319,-119.86254011291996,66,False,1549639804
3bb235d6-4d65-48ac-aaf3-7b99bdb08e24,34.41616833333333,-119.86153333333333,83,False,1549639804
997a6090-5e93-4bcd-8ff1-3a82145d2c35,34.40972166666666,-119.86314333333333,88,False,1549639804
f7bf881d-c790-4bb7-8a78-6e8cd0feee12,34.41120833333333,-119.862045,80,False,1549639804
94e21b8d-2be4-4906-9618-5431da0fab89,34.41118166666667,-119.85962666666668,88,False,1549640404
b064d79e-56f1-4767-924c-65894384f03b,34.41338333333333,-119.85989333333332,31,False,1549640404
09a34430-0549-4503-86c7-372078a2c1cd,34.41636333333334,-119.85662833333332,68,False,1549640404
92352121-e480-4027-b30d-2cd50b97a801,34.41437833333334,-119.858475,66,False,1549640404
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.4127831,-119.867678,71,False,1549640404
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.41010666666667,-119.86796499999998,31,False,1549640404
eca85842-1da0-4120-ba21-9f061e7febf6,34.41236833333333,-119.86804166666668,84,False,1549640404
3ffffc88-4931-4817-b1af-058e5a1dfb25,34.4130172,-119.8676678,98,False,1549640404
5a48d83a-2e18-4af8-aa0c-2f7ba6af685d,34.41341333333333,-119.86126666666664,31,False,1549640404
747c7fda-0970-49f1-8d90-c9c21dbaed27,34.4104,-119.85504833333334,60,False,1549640404
8babe99b-89c4-4fc0-a627-ea8142cea5ba,34.41722833333333,-119.85884833333333,58,False,1549640404
3bb235d6-4d65-48ac-aaf3-7b99bdb08e24,34.41616833333333,-119.86153333333333,83,False,1549640404
81aecb0f-d490-4416-b060-041a31d76d8c,34.409304999999996,-119.860375,32,False,1549640404
060dbf5f-a3b9-47a3-8c4b-7c107360cfe8,34.41724,-119.86606666666668,98,False,1549640404
af0f4cd6-3dd3-482d-8378-ca09c78ae5de,34.40940166666667,-119.86516499999999,41,False,1549640404
651598fd-19ff-4466-9fdb-967ec3917af1,34.41093,-119.86399833333334,78,False,1549640404
b022fa17-88cf-473c-b04d-e48277543475,34.409740000000006,-119.86317499999998,78,False,1549640404
ed6278fc-025a-48ca-b2a7-7b1f9c65b70a,34.40987,-119.86293833333332,57,False,1549640404
94e6dd01-ef46-4981-a1b4-01c9a8969afc,34.416202,-119.862697,100,False,1549640404
7c0b1280-9406-4a0f-87d4-7524d8e56de8,34.409707,-119.8602723,100,False,1549640404
15069fec-26d6-4c3f-be0d-64fb2797580a,34.409706666666665,-119.86228166666666,64,False,1549640404
31824e62-e726-4a9c-8ac5-f032fc3fa85f,34.409758000000004,-119.861923,63,False,1549640404
8f04e055-d6ec-4a41-9be5-5dd864e74dc8,34.4121921435319,-119.86254011291996,66,False,1549640404
f7bf881d-c790-4bb7-8a78-6e8cd0feee12,34.41120166666666,-119.86202166666664,80,False,1549640404
cd1a558f-4bab-46cc-bc28-4bffd9710b78,34.411248,-119.862027,97,False,1549640404
ee4b96cd-b33d-4665-910a-584de45b6977,34.411291999999996,-119.862023,95,False,1549640404
d193ee65-e9e2-45f9-8192-d2f177b47957,34.413623814503104,-119.86229293059543,100,False,1549640404
54df5d74-235d-459e-a950-106079162440,34.41036999999999,-119.86250333333334,76,False,1549640404
997a6090-5e93-4bcd-8ff1-3a82145d2c35,34.40972166666666,-119.86316666666669,88,False,1549640404
66a2b67b-7c81-4405-90f4-989c281657f2,34.41726333333334,-119.86605833333331,97,False,1549640404
6922fe6a-067b-4054-b473-0c12037add28,34.411595000000005,-119.85714000000002,87,False,1549640404
4af08eca-3656-4c38-9740-d451ee63de86,34.417278333333336,-119.86607333333336,98,False,1549640404
2f8f4312-b5be-49dd-99a0-1da32d8e2251,34.41726000000001,-119.86608166666667,100,False,1549640404
b6185185-8fb4-4e9e-9ddc-040ef57d5787,34.41727,-119.86607333333336,99,False,1549640404
e55e07cd-da3f-4fc9-b52f-ca60d6c599c6,34.41727,-119.86606666666668,100,False,1549640404
13b154be-14f7-4cd9-a676-3076a8e7e230,34.41578666666667,-119.85521666666666,72,False,1549640404
7295beaa-414b-4386-b10f-353031c0ce5a,34.41157833333333,-119.857155,100,False,1549640404
92aab886-fc82-4715-bce3-d989b14bbea8,34.41157833333333,-119.85714000000002,100,False,1549640404
4e346dbf-74ae-4a59-8238-e8490f1b512e,34.411590000000004,-119.85714666666668,100,False,1549640404
648203f6-15ea-44c1-b30a-330f85ab37e7,34.41159833333334,-119.85714000000002,100,False,1549640404
53cbf215-ca73-4f9c-aa19-0833e14c1049,34.41264333333333,-119.85710166666668,100,False,1549640404
184b0148-df29-4925-b5a2-aa96b596cef1,34.411408351766326,-119.85535397205489,75,False,1549640404
81f3c015-fc71-4d2f-8398-35778208a296,34.413235,-119.85714000000002,38,False,1549640404
345d509b-a2ea-4d9e-9fe2-3336212e169c,34.417877630362675,-119.86879401851431,38,False,1549640404
ca0940e5-867c-4bd0-b135-52a776d88c20,34.41109,-119.868573,82,False,1549640404
50cca6a5-55bf-422d-8072-f5c4eca3c934,34.40973666666666,-119.86808,76,False,1549640404
848c0442-17f7-470a-916e-5550728d8434,34.409775,-119.86807333333331,76,False,1549640404
f33e286d-78a0-4bd7-9a39-6c656d6d5034,34.41319646316991,-119.8537940160556,28,False,1549640404
8b6aa3ef-2ef5-4f4a-842d-6bc82fe29fbf,34.41726333333334,-119.86605833333331,100,False,1549640404
b330c745-b7c8-48e8-8a0c-4039b6ff7e21,34.413735,-119.85457666666667,71,False,1549640404
19d35421-8ea1-403e-8aef-d7240a0a2595,34.412925,-119.85540833333334,52,False,1549640404
fb8ce253-20d4-4846-b630-69883a13ad62,34.41328833333333,-119.857155,63,False,1549640404
fb8ce253-20d4-4846-b630-69883a13ad62,34.413291666666666,-119.857155,63,False,1549641004
53cbf215-ca73-4f9c-aa19-0833e14c1049,34.41264666666667,-119.85710166666668,100,False,1549641004
81f3c015-fc71-4d2f-8398-35778208a296,34.413235,-119.85714000000002,38,False,1549641004
92352121-e480-4027-b30d-2cd50b97a801,34.41437833333334,-119.858475,66,False,1549641004
b330c745-b7c8-48e8-8a0c-4039b6ff7e21,34.413735,-119.85457666666667,71,False,1549641004
184b0148-df29-4925-b5a2-aa96b596cef1,34.411408351766326,-119.85535397205489,75,False,1549641004
f33e286d-78a0-4bd7-9a39-6c656d6d5034,34.41319646316991,-119.8537940160556,28,False,1549641004
6922fe6a-067b-4054-b473-0c12037add28,34.411595000000005,-119.85714000000002,87,False,1549641004
4e346dbf-74ae-4a59-8238-e8490f1b512e,34.411595000000005,-119.85714666666668,100,False,1549641004
b022fa17-88cf-473c-b04d-e48277543475,34.409745,-119.86317499999998,78,False,1549641004
747c7fda-0970-49f1-8d90-c9c21dbaed27,34.410396666666664,-119.85504833333334,60,False,1549641004
13b154be-14f7-4cd9-a676-3076a8e7e230,34.41579,-119.855225,72,False,1549641004
92aab886-fc82-4715-bce3-d989b14bbea8,34.41157833333333,-119.85714000000002,100,False,1549641004
648203f6-15ea-44c1-b30a-330f85ab37e7,34.411595000000005,-119.85714666666668,100,False,1549641004
48d1c5eb-b749-4083-97d1-75c29c570d98,34.41570333333333,-119.85857333333334,100,False,1549641004
ea60ec4d-93ec-4043-b6d3-653cfab73ec2,34.415729999999996,-119.85855166666668,100,False,1549641004
edf79930-cc7f-43c3-becc-ff2a7b139731,34.41571833333333,-119.85856666666665,100,False,1549641004
