id,latitude,longitude,battery_level,captive,time_stamp
260189cf-80a5-4ffc-af15-45e1392162e8,34.412009999999995,-119.846885,54,False,1548698404
a9d989bf-6a36-4c8f-b567-8863f9a35ca3,34.417503333333336,-119.85401166666666,93,False,1548698404
c87dc674-1e55-425d-bd42-e416a2d9b80e,34.41114,-119.84680166666666,86,False,1548698404
38317f29-3bb5-4fb4-bd0e-c9c7ef426651,34.417338898500475,-119.86244076652656,98,False,1548698404
8388e7a7-a239-476c-9ab9-445a649315a0,34.41413868189021,-119.87290036721471,67,False,1548698404
ef333fc3-712b-44d6-b6fa-5039a1dd507f,34.414734,-119.840576,99,False,1548698404
025f6dff-ba82-4fa5-a922-3144adb60827,34.4098693,-119.86942749999999,67,False,1548698404
620b9dd0-066a-4ac1-be04-707446f964dd,34.41521833333333,-119.84438333333334,92,False,1548698404
9918c5f5-125a-4024-ad3c-cfbb642973cf,34.413641,-119.84413,86,False,1548698404
7e151de6-14f1-4a4e-aea3-40e1064ce931,34.41300443376825,-119.86750437889236,98,False,1548698404
b5f70b97-3cc7-49b5-b745-0c12eb0e1a0e,34.41455833333334,-119.865715,65,False,1548698404
7fa3c29e-a7df-4adb-8624-bf3e3ec8a5e4,34.41122,-119.86530333333332,98,False,1548698404
d2b7e174-67e9-4fe3-83cb-0761bbf728f8,34.41122,-119.86529499999999,100,False,1548698404
39b7fb7b-2acc-455e-bbd2-9d1d500711df,34.411224999999995,-119.86529499999999,100,False,1548698404
bb5c37ec-08f2-48f0-8417-768e4c15ae90,34.41121666666666,-119.86528833333332,99,False,1548698404
13dd3364-ab67-4bd9-84fa-3686efb9d597,34.41199670472825,-119.86631709172353,42,False,1548698404
1e99d7df-b49b-4213-99ba-eca6521a0c7f,34.41218166666667,-119.85504166666666,47,False,1548702004
4f58107b-9d52-4dca-8ef4-fd99e66d4ae4,34.41242166666667,-119.85493500000001,99,False,1548702004
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.41374229270444,-119.85621177602545,71,False,1548702004
b4b1f824-2fca-4a48-9cbb-51754b22d2ea,34.412337683530275,-119.85479993016969,75,False,1548702004
fdfa801c-cda7-4983-b3a0-c9f3b6d58f4d,34.412395000000004,-119.85491166666668,98,False,1548702004
a2813961-db98-4308-af00-bbcd374caeab,34.41241833333333,-119.85491166666668,96,False,1548702004
1b4470f7-25ce-42c2-884c-aaf9882b029f,34.412436666666665,-119.85489666666666,69,False,1548702004
90249596-1d50-4685-8f7b-0aa4ffbdf9e7,34.41706166666667,-119.85355333333334,93,False,1548702004
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.40940166666667,-119.86043500000001,99,False,1548702004
fe0753a6-0802-4111-b99e-a05b7e140fdd,34.4172809,-119.8568774,31,False,1548702004
687a9274-d875-48af-a21e-694338cc1a79,34.40960333333333,-119.85861166666668,80,False,1548702004
a9d989bf-6a36-4c8f-b567-8863f9a35ca3,34.417521666666666,-119.85401833333331,92,False,1548702004
a7567d1b-808d-4f4e-851b-e3bbca8a4f7e,34.417559999999995,-119.85412666666667,92,False,1548702004
26e1fd39-3c70-4777-b8f8-19ab3986e20b,34.415665000000004,-119.86069499999999,39,False,1548702004
0171d928-e791-457d-8453-d013d62983d0,34.41207928120569,-119.85541750688091,100,False,1548702004
f8b97736-b4fa-43d9-aaae-3a21d6d9edc0,34.41151660198082,-119.84872088470179,91,False,1548702004
549c078a-45c4-4c4c-8281-483b819da392,34.410174999999995,-119.86173166666669,66,False,1548702004
94e6dd01-ef46-4981-a1b4-01c9a8969afc,34.415875,-119.8622,64,False,1548702004
90f72af7-da93-4c86-a17d-67b6f0c52391,34.40968,-119.852265,93,False,1548702004
3bb857f8-67d4-4a8d-833b-919b15ae9cc4,34.41193,-119.85534666666666,43,False,1548702004
7ee2a53b-ae16-4873-8391-87fef0d30911,34.41308166666667,-119.857125,100,False,1548702004
e3f6cf61-225e-4208-b71b-eddc071331ff,34.413086666666665,-119.85386666666666,93,False,1548702004
68bf503b-949b-4cf4-bf98-0d1d26fff22a,34.411805570157625,-119.86311494383949,94,False,1548702004
19b37908-7b4e-43cc-919a-544161d29168,34.41584333333333,-119.85888666666666,57,False,1548702004
a4bec8fe-4ddc-4935-acbf-489ea9d7e5f5,34.416736666666665,-119.85632333333334,55,False,1548702004
8ad8c769-5c51-454b-a287-64e7393b9b52,34.41652333333333,-119.85713166666667,92,False,1548702004
746a0fcf-e841-4b65-9007-158f69a4babb,34.41569556951003,-119.85835117299095,87,False,1548702004
02279f95-4e98-434b-afa5-63293e7fb094,34.40976666666666,-119.85475999999998,92,False,1548702004
04bb876b-d8c2-4a4b-b755-71062d778a65,34.41629973709063,-119.85641889285284,72,False,1548702004
ef97ba2f-066d-40b5-ad3f-356b82b610d3,34.41608,-119.856475,20,False,1548702004
c7448ee6-bfa1-4a9e-8acf-7ae3a4073af8,34.4119,-119.85533833333332,72,False,1548702004
c2da181e-c951-4f4d-aca0-8b637b4c40e4,34.41578333333334,-119.85373666666668,95,False,1548702004
52e9a7c5-c516-4f15-9de6-91b5e4e6e3a2,34.41462,-119.852585,91,False,1548702004
bf3c6bce-514b-4d22-a07f-babae6f1f67d,34.41579833333333,-119.85475166666666,96,False,1548702004
8891be66-5469-4fb7-95d7-301b74ab87f7,34.411071666666665,-119.85714000000002,92,False,1548702004
c0a8cf48-9d3e-4afc-b9a3-4d0b7df49a9c,34.411705,-119.85701,49,False,1548702004
e0e0559b-2015-4e0d-a943-5b71e4d1a67d,34.41310166666666,-119.85710833333331,98,False,1548702004
3dc7f0be-ba41-4599-81c8-75fb6f89818f,34.41316666666667,-119.85376000000001,99,False,1548702004
4506846b-55c1-4284-bb23-e70a6a394d52,34.41332666666666,-119.85698666666669,63,False,1548702004
be556b33-53ca-4010-ae54-4cdd8762a648,34.413055,-119.85386666666666,45,False,1548702004
e2613bc9-742a-4039-b28c-175d01b7f3d8,34.41582166666667,-119.85474333333336,97,False,1548702004
7447b9f8-7d14-446f-9c9f-f32b563644d0,34.41511166666667,-119.84777833333334,38,False,1548702004
5628c146-843e-4e47-8210-3ce583ad5f7a,34.41609166666667,-119.856475,36,False,1548702004
260189cf-80a5-4ffc-af15-45e1392162e8,34.41201333333333,-119.84690166666664,53,False,1548702004
8388e7a7-a239-476c-9ab9-445a649315a0,34.41413868189021,-119.87290036721471,67,False,1548702004
ef333fc3-712b-44d6-b6fa-5039a1dd507f,34.414862,-119.840455,99,False,1548702004
025f6dff-ba82-4fa5-a922-3144adb60827,34.4098693,-119.86942749999999,67,False,1548702004
7e151de6-14f1-4a4e-aea3-40e1064ce931,34.41300443376825,-119.86750437889236,98,False,1548702004
620b9dd0-066a-4ac1-be04-707446f964dd,34.415195000000004,-119.84439166666668,92,False,1548702004
9918c5f5-125a-4024-ad3c-cfbb642973cf,34.413684,-119.84413,86,False,1548702004
38317f29-3bb5-4fb4-bd0e-c9c7ef426651,34.41686450972633,-119.86244698997574,98,False,1548702004
b5f70b97-3cc7-49b5-b745-0c12eb0e1a0e,34.41455833333334,-119.865715,65,False,1548702004
bb5c37ec-08f2-48f0-8417-768e4c15ae90,34.41121333333333,-119.86528833333332,98,False,1548702004
d2b7e174-67e9-4fe3-83cb-0761bbf728f8,34.41121666666666,-119.86528833333332,100,False,1548702004
39b7fb7b-2acc-455e-bbd2-9d1d500711df,34.411224999999995,-119.86528833333332,99,False,1548702004
a517f716-d2d4-45b3-bc14-46a7684f2098,34.416221666666665,-119.84720666666664,63,False,1548702004
c87dc674-1e55-425d-bd42-e416a2d9b80e,34.41117833333333,-119.84681,85,False,1548702004
13dd3364-ab67-4bd9-84fa-3686efb9d597,34.41199670472825,-119.86631709172353,42,False,1548702004
26e1fd39-3c70-4777-b8f8-19ab3986e20b,34.415665000000004,-119.86069499999999,39,False,1548705604
277f2986-3ec4-49a0-9461-16e2dfa86736,34.4155102,-119.86069540000001,71,False,1548705604
a9d989bf-6a36-4c8f-b567-8863f9a35ca3,34.417515,-119.85402666666666,91,False,1548705604
a7567d1b-808d-4f4e-851b-e3bbca8a4f7e,34.417495,-119.85412666666667,91,False,1548705604
90249596-1d50-4685-8f7b-0aa4ffbdf9e7,34.41705333333333,-119.85356166666666,92,False,1548705604
fe0753a6-0802-4111-b99e-a05b7e140fdd,34.4172809,-119.8568774,31,False,1548705604
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.409405,-119.86043500000001,99,False,1548705604
19b37908-7b4e-43cc-919a-544161d29168,34.41584333333333,-119.85888666666666,57,False,1548705604
a4bec8fe-4ddc-4935-acbf-489ea9d7e5f5,34.416740000000004,-119.85632333333334,55,False,1548705604
8ad8c769-5c51-454b-a287-64e7393b9b52,34.41649666666667,-119.85714000000002,91,False,1548705604
52e9a7c5-c516-4f15-9de6-91b5e4e6e3a2,34.414035,-119.85011333333333,87,False,1548705604
f8b97736-b4fa-43d9-aaae-3a21d6d9edc0,34.41151660198082,-119.84872088470179,91,False,1548705604
7447b9f8-7d14-446f-9c9f-f32b563644d0,34.41510333333333,-119.84776333333332,38,False,1548705604
94e6dd01-ef46-4981-a1b4-01c9a8969afc,34.415962,-119.86229099999998,64,False,1548705604
68bf503b-949b-4cf4-bf98-0d1d26fff22a,34.411805570157625,-119.86311494383949,94,False,1548705604
38317f29-3bb5-4fb4-bd0e-c9c7ef426651,34.41686450972633,-119.86244698997574,98,False,1548705604
260189cf-80a5-4ffc-af15-45e1392162e8,34.41202166666667,-119.846855,52,False,1548705604
c87dc674-1e55-425d-bd42-e416a2d9b80e,34.411155,-119.846825,85,False,1548705604
678555e3-e2a6-4e1b-b417-c7b71a1f49d1,34.415720254214875,-119.85835167590515,87,False,1548705604
bb5c37ec-08f2-48f0-8417-768e4c15ae90,34.41122833333333,-119.86529499999999,97,False,1548705604
39b7fb7b-2acc-455e-bbd2-9d1d500711df,34.411224999999995,-119.86529499999999,98,False,1548705604
02279f95-4e98-434b-afa5-63293e7fb094,34.409740000000006,-119.85476666666666,91,False,1548705604
d2b7e174-67e9-4fe3-83cb-0761bbf728f8,34.41120833333333,-119.86530333333332,99,False,1548705604
fc075fcb-9583-49b8-a37c-6b4f167b3033,34.41652666666666,-119.84602333333332,57,False,1548705604
b5f70b97-3cc7-49b5-b745-0c12eb0e1a0e,34.41455833333334,-119.865715,65,False,1548705604
3165ae56-05a6-45ed-ab29-076d77c71055,34.416381666666666,-119.86120666666666,73,False,1548705604
a517f716-d2d4-45b3-bc14-46a7684f2098,34.4161,-119.84716,62,False,1548705604
a46fdad7-df8b-46f7-a0a1-270a8ee315c7,34.41607666666666,-119.85643,100,False,1548705604
5628c146-843e-4e47-8210-3ce583ad5f7a,34.416115000000005,-119.85644499999998,35,False,1548705604
4f58107b-9d52-4dca-8ef4-fd99e66d4ae4,34.41247166666667,-119.854905,98,False,1548705604
1b4470f7-25ce-42c2-884c-aaf9882b029f,34.41242666666667,-119.85489666666666,65,False,1548705604
a2813961-db98-4308-af00-bbcd374caeab,34.41241833333333,-119.85491166666668,95,False,1548705604
fdfa801c-cda7-4983-b3a0-c9f3b6d58f4d,34.412400000000005,-119.85491999999999,97,False,1548705604
b4b1f824-2fca-4a48-9cbb-51754b22d2ea,34.412337683530275,-119.85479993016969,75,False,1548705604
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.41374229270444,-119.85621177602545,71,False,1548705604
1e99d7df-b49b-4213-99ba-eca6521a0c7f,34.41215833333333,-119.85504166666666,46,False,1548705604
0171d928-e791-457d-8453-d013d62983d0,34.41207928120569,-119.85541750688091,100,False,1548705604
4c088c96-3d00-4788-92f0-9d7167c14156,34.413715,-119.85430833333334,33,False,1548705604
3bb857f8-67d4-4a8d-833b-919b15ae9cc4,34.41193,-119.855355,42,False,1548705604
73688989-5ed0-40aa-8efb-751f88027d9d,34.41317,-119.85388166666668,98,False,1548705604
db45af47-0974-4498-8c9c-150a9d577ee1,34.41309666666667,-119.853875,94,False,1548705604
be556b33-53ca-4010-ae54-4cdd8762a648,34.413059999999994,-119.853875,45,False,1548705604
e3f6cf61-225e-4208-b71b-eddc071331ff,34.413066666666666,-119.85386666666666,92,False,1548705604
5886525b-0c16-443e-a10b-4e87d145d7cd,34.413063333333334,-119.85386666666666,73,False,1548705604
4506846b-55c1-4284-bb23-e70a6a394d52,34.413356666666665,-119.85698000000001,62,False,1548705604
3dc7f0be-ba41-4599-81c8-75fb6f89818f,34.41312833333333,-119.85376000000001,98,False,1548705604
edf76aae-7d13-4f59-ad5b-6a1266db7f1b,34.411876666666664,-119.85706333333334,54,False,1548705604
e2613bc9-742a-4039-b28c-175d01b7f3d8,34.41580166666667,-119.85474333333336,96,False,1548705604
bf3c6bce-514b-4d22-a07f-babae6f1f67d,34.41581333333333,-119.85475166666666,95,False,1548705604
c2da181e-c951-4f4d-aca0-8b637b4c40e4,34.415724999999995,-119.85376000000001,94,False,1548705604
0165dc94-06d4-42f4-ae20-edb7a95710b6,34.416058,-119.856451,100,False,1548705604
965f6ff4-e8cd-4cb9-9ef4-ffa192cb1506,34.41,-119.84526833333332,38,False,1548705604
cd97daa3-05bd-4f20-b6ba-3fd4a3db2d13,34.41607666666666,-119.85643833333332,100,False,1548705604
ef97ba2f-066d-40b5-ad3f-356b82b610d3,34.41608,-119.85646833333334,19,False,1548705604
5afceee6-8d6d-4ec8-9bfe-9b9479ef815e,34.41609166666667,-119.85646000000001,100,False,1548705604
851f7ec1-d061-41cd-962f-bc8865df292d,34.41608833333333,-119.856475,100,False,1548705604
d95a8126-35e7-407f-8ca2-3da75c3cd656,34.41611833333333,-119.85649166666666,100,False,1548705604
1de2f635-1c91-451f-bcea-cd35b2ea421a,34.40999166666666,-119.84525333333336,75,False,1548705604
262a95ee-1f68-4574-9d56-5e61cf07b176,34.41140666666667,-119.85904,82,False,1548705604
620b9dd0-066a-4ac1-be04-707446f964dd,34.41519166666667,-119.84439166666668,92,False,1548705604
9918c5f5-125a-4024-ad3c-cfbb642973cf,34.41357,-119.844105,86,False,1548705604
f479c4be-c266-471d-a8ca-bca529efa8ca,34.41023333333333,-119.84413833333336,80,False,1548705604
7e151de6-14f1-4a4e-aea3-40e1064ce931,34.41300443376825,-119.86750437889236,98,False,1548705604
025f6dff-ba82-4fa5-a922-3144adb60827,34.4098693,-119.86942749999999,67,False,1548705604
ef333fc3-712b-44d6-b6fa-5039a1dd507f,34.414731,-119.84053700000001,99,False,1548705604
8388e7a7-a239-476c-9ab9-445a649315a0,34.41413868189021,-119.87290036721471,67,False,1548705604
13dd3364-ab67-4bd9-84fa-3686efb9d597,34.41199670472825,-119.86631709172353,42,False,1548705604
04bb876b-d8c2-4a4b-b755-71062d778a65,34.41629973709063,-119.85641889285284,72,False,1548705604
fe1785c4-07fa-4629-965b-427002cc8517,34.41452,-119.86650166666668,63,False,1548709204
9918c5f5-125a-4024-ad3c-cfbb642973cf,34.413748999999996,-119.844176,86,False,1548709204
620b9dd0-066a-4ac1-be04-707446f964dd,34.415195000000004,-119.84446,91,False,1548709204
965f6ff4-e8cd-4cb9-9ef4-ffa192cb1506,34.41,-119.84529166666668,37,False,1548709204
1de2f635-1c91-451f-bcea-cd35b2ea421a,34.409985,-119.84529833333332,74,False,1548709204
80c4d0d5-e458-4361-9383-53d6b6a66ee2,34.41043166666667,-119.86626499999998,47,False,1548709204
78968140-02c0-45d6-9ebc-d4e18cd9defa,34.41204231344776,-119.866363380154,42,False,1548709204
2558c518-01b2-4178-aa9f-b37c29f76ae4,34.414905,-119.84349,74,False,1548709204
cd97daa3-05bd-4f20-b6ba-3fd4a3db2d13,34.41608,-119.85646833333334,100,False,1548709204
5afceee6-8d6d-4ec8-9bfe-9b9479ef815e,34.41609500000001,-119.85645333333332,100,False,1548709204
ef97ba2f-066d-40b5-ad3f-356b82b610d3,34.416084999999995,-119.85649166666666,18,False,1548709204
b5f70b97-3cc7-49b5-b745-0c12eb0e1a0e,34.41455833333334,-119.865715,65,False,1548709204
a46fdad7-df8b-46f7-a0a1-270a8ee315c7,34.41605000000001,-119.85650666666668,100,False,1548709204
a90b829b-c88c-48a2-bbdd-5610c6c2ac81,34.41340666666667,-119.861275,21,False,1548709204
0165dc94-06d4-42f4-ae20-edb7a95710b6,34.416058,-119.856451,100,False,1548709204
c2da181e-c951-4f4d-aca0-8b637b4c40e4,34.415751666666665,-119.85374500000002,94,False,1548709204
c23585dc-bfad-4e94-90ab-b74c0e7839ec,34.413241666666664,-119.85865833333334,100,False,1548709204
5628c146-843e-4e47-8210-3ce583ad5f7a,34.41609500000001,-119.85646833333334,35,False,1548709204
fc075fcb-9583-49b8-a37c-6b4f167b3033,34.416518333333336,-119.846,58,False,1548709204
c87dc674-1e55-425d-bd42-e416a2d9b80e,34.411145000000005,-119.846855,84,False,1548709204
bb5c37ec-08f2-48f0-8417-768e4c15ae90,34.41122,-119.86529499999999,96,False,1548709204
277f2986-3ec4-49a0-9461-16e2dfa86736,34.4155102,-119.86069540000001,71,False,1548709204
26e1fd39-3c70-4777-b8f8-19ab3986e20b,34.415665000000004,-119.86069499999999,39,False,1548709204
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.40940166666667,-119.86042833333336,99,False,1548709204
a3dbde5e-66dd-4b17-88c5-8b13598354d2,34.41458166666666,-119.86209166666669,55,False,1548709204
f8b97736-b4fa-43d9-aaae-3a21d6d9edc0,34.41151660198082,-119.84872088470179,91,False,1548709204
2aae1a3c-f52f-46bf-a78a-bed5c2710432,34.41455623589584,-119.8621091006504,69,False,1548709204
84dd45fb-3eab-4008-9d60-810a5457b20c,34.41487833333333,-119.86208333333336,61,False,1548709204
3165ae56-05a6-45ed-ab29-076d77c71055,34.41639,-119.86120666666666,73,False,1548709204
94e6dd01-ef46-4981-a1b4-01c9a8969afc,34.415966,-119.86225900000001,64,False,1548709204
68bf503b-949b-4cf4-bf98-0d1d26fff22a,34.411805570157625,-119.86311494383949,94,False,1548709204
7447b9f8-7d14-446f-9c9f-f32b563644d0,34.41510333333333,-119.84777,36,False,1548709204
38317f29-3bb5-4fb4-bd0e-c9c7ef426651,34.41686450972633,-119.86244698997574,98,False,1548709204
a62b92ec-61c5-41ca-8998-63eacc481270,34.40973333333333,-119.86277833333334,86,False,1548709204
d4c422bb-1f87-4acf-9006-83688d01c8ea,34.41603166666666,-119.84755666666666,35,False,1548709204
260189cf-80a5-4ffc-af15-45e1392162e8,34.411986666666664,-119.84681666666664,51,False,1548709204
38365b06-0fb1-4b0b-a898-777129230fb4,34.41322333333333,-119.85865,100,False,1548709204
e74d526d-53a6-4818-96e2-e9137585d185,34.41536,-119.84636,80,False,1548709204
39b7fb7b-2acc-455e-bbd2-9d1d500711df,34.411224999999995,-119.86530333333332,97,False,1548709204
515fba70-cd93-4341-923f-7d20e898aa27,34.411095,-119.853775,92,False,1548709204
851f7ec1-d061-41cd-962f-bc8865df292d,34.41602666666667,-119.856545,100,False,1548709204
3dc7f0be-ba41-4599-81c8-75fb6f89818f,34.413135000000004,-119.85375166666668,98,False,1548709204
a9d989bf-6a36-4c8f-b567-8863f9a35ca3,34.417515,-119.85404166666667,89,False,1548709204
a7567d1b-808d-4f4e-851b-e3bbca8a4f7e,34.41751166666666,-119.85410333333333,91,False,1548709204
52e9a7c5-c516-4f15-9de6-91b5e4e6e3a2,34.41406666666667,-119.85004499999998,86,False,1548709204
fe0753a6-0802-4111-b99e-a05b7e140fdd,34.4172809,-119.8568774,31,False,1548709204
a4ea87a4-0cb2-47c9-a428-c832013ac167,34.414345000000004,-119.85057833333332,84,False,1548709204
a6f1fd73-4c4e-4275-b54b-063e2b24f8c4,34.41380333333333,-119.85381333333336,77,False,1548709204
19b37908-7b4e-43cc-919a-544161d29168,34.41584333333333,-119.85888666666666,57,False,1548709204
7232a665-f961-42cb-8989-83e41ab953b5,34.41138,-119.85958166666666,100,False,1548709204
ce093edd-4850-4514-b603-ff6c3dd9248e,34.41103,-119.86029,41,False,1548709204
94e21b8d-2be4-4906-9618-5431da0fab89,34.41135,-119.85955,100,False,1548709204
c9d1e02c-9db3-4a21-9571-5a5bcc1b224c,34.41137666666667,-119.85955833333334,40,False,1548709204
5a4a271d-3e3f-4357-8e66-bfc099c74d80,34.411415000000005,-119.85957333333332,100,False,1548709204
45444a73-f32d-49f2-adc5-2a198a691d43,34.411384999999996,-119.85953500000001,100,False,1548709204
8ad8c769-5c51-454b-a287-64e7393b9b52,34.41655,-119.85713166666667,89,False,1548709204
a4bec8fe-4ddc-4935-acbf-489ea9d7e5f5,34.41673333333333,-119.85633166666666,54,False,1548709204
03d7eff0-f241-478e-9959-db4353e60710,34.415720254214875,-119.85835167590515,87,False,1548709204
04bb876b-d8c2-4a4b-b755-71062d778a65,34.41630651070712,-119.85644349147772,72,False,1548709204
d95a8126-35e7-407f-8ca2-3da75c3cd656,34.41612666666666,-119.85650666666668,100,False,1548709204
dd2efcc2-d947-4361-854c-9dd36e305213,34.411370000000005,-119.85955833333334,100,False,1548709204
1524aa50-9b34-4bc9-919a-45365049f2dd,34.417186666666666,-119.85791833333332,83,False,1548709204
a15736f8-b48e-4504-814c-23f85b5f43c8,34.41516833333333,-119.85961166666668,86,False,1548709204
1158b380-a4c0-49bc-a453-fc48db9ec07b,34.40984333333333,-119.86785833333332,57,False,1548709204
c0217317-2662-4df8-96f7-d60a40864c45,34.411839,-119.855245,26,False,1548709204
7e151de6-14f1-4a4e-aea3-40e1064ce931,34.41300443376825,-119.86750437889236,98,False,1548709204
73688989-5ed0-40aa-8efb-751f88027d9d,34.41317333333333,-119.85388166666668,98,False,1548709204
e0f81dc5-bf72-4d31-afe1-a2e0cd13f895,34.411882,-119.85529299999999,100,False,1548709204
3bb857f8-67d4-4a8d-833b-919b15ae9cc4,34.4119,-119.85530166666668,41,False,1548709204
fab339a4-2fe7-433c-bca4-f73d20223c71,34.41190666666667,-119.85532333333336,98,False,1548709204
4c088c96-3d00-4788-92f0-9d7167c14156,34.41386,-119.85443166666668,33,False,1548709204
0171d928-e791-457d-8453-d013d62983d0,34.41207928120569,-119.85541750688091,100,False,1548709204
e3f6cf61-225e-4208-b71b-eddc071331ff,34.41308166666667,-119.85385166666669,91,False,1548709204
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.41374229270444,-119.85621177602545,71,False,1548709204
b4b1f824-2fca-4a48-9cbb-51754b22d2ea,34.412294,-119.8548763,75,False,1548709204
a2813961-db98-4308-af00-bbcd374caeab,34.412400000000005,-119.85491999999999,94,False,1548709204
4f58107b-9d52-4dca-8ef4-fd99e66d4ae4,34.41240333333334,-119.85492666666666,97,False,1548709204
fdfa801c-cda7-4983-b3a0-c9f3b6d58f4d,34.41242666666667,-119.854965,96,False,1548709204
8388e7a7-a239-476c-9ab9-445a649315a0,34.41413868189021,-119.87290036721471,67,False,1548709204
ef333fc3-712b-44d6-b6fa-5039a1dd507f,34.414853,-119.840488,99,False,1548709204
025f6dff-ba82-4fa5-a922-3144adb60827,34.4098693,-119.86942749999999,67,False,1548709204
1e99d7df-b49b-4213-99ba-eca6521a0c7f,34.41219333333333,-119.85508,45,False,1548709204
e0d975de-41fd-4fcd-ac0d-28810d18976c,34.413655,-119.85878833333332,94,False,1548712803
38365b06-0fb1-4b0b-a898-777129230fb4,34.4132,-119.85867333333331,100,False,1548712803
faa1fa71-c868-4695-ac65-ce41588702a9,34.41425666666667,-119.85781833333334,95,False,1548712803
de9f2e4c-cf67-44cf-ae6d-77cb01c67210,34.41214,-119.85723166666666,83,False,1548712803
a6f1fd73-4c4e-4275-b54b-063e2b24f8c4,34.413806666666666,-119.85381333333336,77,False,1548712803
3bb857f8-67d4-4a8d-833b-919b15ae9cc4,34.411894999999994,-119.85533833333332,41,False,1548712803
e0f81dc5-bf72-4d31-afe1-a2e0cd13f895,34.411909,-119.855328,100,False,1548712803
b4b1f824-2fca-4a48-9cbb-51754b22d2ea,34.412320617209744,-119.85493676268057,75,False,1548712803
0171d928-e791-457d-8453-d013d62983d0,34.41207928120569,-119.85541750688091,100,False,1548712803
1e99d7df-b49b-4213-99ba-eca6521a0c7f,34.41219666666667,-119.85505666666668,44,False,1548712803
ee85c6c9-8e8e-4218-b2c7-a287f31d7c65,34.41374229270444,-119.85621177602545,71,False,1548712803
4f58107b-9d52-4dca-8ef4-fd99e66d4ae4,34.41233833333333,-119.85494166666668,96,False,1548712803
fdfa801c-cda7-4983-b3a0-c9f3b6d58f4d,34.41237333333333,-119.85494166666668,95,False,1548712803
a2813961-db98-4308-af00-bbcd374caeab,34.41237666666667,-119.85493500000001,93,False,1548712803
c2da181e-c951-4f4d-aca0-8b637b4c40e4,34.415715000000006,-119.85375166666668,93,False,1548712803
4c088c96-3d00-4788-92f0-9d7167c14156,34.41386333333333,-119.85439999999998,32,False,1548712803
78968140-02c0-45d6-9ebc-d4e18cd9defa,34.412607620747444,-119.85895729484936,42,False,1548712803
7232a665-f961-42cb-8989-83e41ab953b5,34.41138,-119.859565,100,False,1548712803
0165dc94-06d4-42f4-ae20-edb7a95710b6,34.416058,-119.856451,100,False,1548712803
66794f40-f520-491d-be98-abf87ea791b8,34.41271666666667,-119.86240333333332,100,False,1548712803
94e6dd01-ef46-4981-a1b4-01c9a8969afc,34.416002,-119.862251,64,False,1548712803
68bf503b-949b-4cf4-bf98-0d1d26fff22a,34.411805570157625,-119.86311494383949,94,False,1548712803
a46fdad7-df8b-46f7-a0a1-270a8ee315c7,34.41605000000001,-119.85645333333332,100,False,1548712803
cfb6cc31-6e48-44a8-83e7-6c76052e8b3e,34.412906666666665,-119.847015,92,False,1548712803
38317f29-3bb5-4fb4-bd0e-c9c7ef426651,34.41686450972633,-119.86244698997574,98,False,1548712803
a62b92ec-61c5-41ca-8998-63eacc481270,34.409751666666665,-119.86277833333334,85,False,1548712803
d4c422bb-1f87-4acf-9006-83688d01c8ea,34.41605000000001,-119.84757999999998,34,False,1548712803
260189cf-80a5-4ffc-af15-45e1392162e8,34.41203333333333,-119.84686333333332,49,False,1548712803
c87dc674-1e55-425d-bd42-e416a2d9b80e,34.411155,-119.84684833333334,84,False,1548712803
3f7fa59c-b490-4410-a9f0-ec08d2b63ddd,34.412656,-119.86492,20,False,1548712803
fc075fcb-9583-49b8-a37c-6b4f167b3033,34.416470000000004,-119.84609166666664,58,False,1548712803
d3876864-1c03-4bb0-bdaa-f589132d02d3,34.416450000000005,-119.845795,61,False,1548712803
3165ae56-05a6-45ed-ab29-076d77c71055,34.41639333333333,-119.861175,72,False,1548712803
b5f70b97-3cc7-49b5-b745-0c12eb0e1a0e,34.41455833333334,-119.865715,65,False,1548712803
965f6ff4-e8cd-4cb9-9ef4-ffa192cb1506,34.41,-119.84527666666666,36,False,1548712803
fe1785c4-07fa-4629-965b-427002cc8517,34.414555,-119.866485,62,False,1548712803
620b9dd0-066a-4ac1-be04-707446f964dd,34.415195000000004,-119.844445,91,False,1548712803
45b43d57-d05e-4365-836a-35b2d8ac5fc2,34.416675000000005,-119.84441333333334,85,False,1548712803
2558c518-01b2-4178-aa9f-b37c29f76ae4,34.41492,-119.84356,73,False,1548712803
7e151de6-14f1-4a4e-aea3-40e1064ce931,34.41300443376825,-119.86750437889236,98,False,1548712803
10ef6d49-525b-4f34-b23c-63ab7656fb65,34.417541666666665,-119.86650166666668,98,False,1548712803
63935119-ae3d-428e-9095-37e39cbb2fe5,34.41758333333333,-119.86680666666668,77,False,1548712803
1158b380-a4c0-49bc-a453-fc48db9ec07b,34.409855,-119.86792833333332,56,False,1548712803
b4eb3ece-589e-455d-af12-40ce49bf24d2,34.41466166666667,-119.84214833333333,45,False,1548712803
025f6dff-ba82-4fa5-a922-3144adb60827,34.4098693,-119.86942749999999,67,False,1548712803
ef333fc3-712b-44d6-b6fa-5039a1dd507f,34.414744,-119.840551,98,False,1548712803
