id,latitude,longitude,battery_level,captive,time_stamp
87b20a1b-89ea-415b-801c-64265c423314,34.415297303380825,-119.86084068205194,74,False,1549973404
da2e3198-0afe-4517-9899-5b25ab529bd9,34.41516063644962,-119.86097143974142,70,False,1549973404
79d8558f-ffac-40f4-9283-48138f9bbf96,34.41427,-119.861566,78,False,1549973404
4be30533-97f9-44fc-bf0a-c88d67dfeed5,34.41136166666667,-119.85218000000002,72,False,1549973404
bc82fc28-708e-4961-bef4-4283fb847d84,34.409686666666666,-119.86084666666666,82,False,1549973404
04e540e2-165b-4a6d-b680-32d195752bd7,34.40978666666667,-119.86104666666668,51,False,1549973404
92600fd3-f053-4602-8270-176e3ef5028c,34.41028166666667,-119.86181666666668,81,False,1549973404
2dc5bc46-cc5a-4a25-b7d8-cac8ea652d81,34.4136843,-119.8627871,96,False,1549973404
ad3aaad9-ffcb-41fc-8297-a96365167c2e,34.40958833333333,-119.86028333333334,24,False,1549973404
acdeb94c-d2da-42c4-ac12-2bce41fe7a3d,34.40973333333333,-119.86203833333332,43,False,1549973404
839634b8-02ea-4d02-917d-8ccccb20be58,34.40943833333333,-119.86366333333332,91,False,1549973404
07a4d58c-e4bc-487e-b88e-dd88e1346168,34.417141666666666,-119.861015,62,False,1549973404
c9e9eb14-0db0-4263-9ce7-ce6f7ccdd5a0,34.41110166666667,-119.86322,82,False,1549973404
32f90677-6b23-43fb-b3ed-d1fc7158141d,34.411125,-119.86318166666666,83,False,1549973404
758fe710-87f7-436c-b3ba-596ac42532ff,34.41121333333333,-119.85814666666666,69,False,1549973404
f18d3303-5e4b-4fca-94a1-357ba02d6332,34.41597333333333,-119.862655,83,False,1549973404
74fde950-8f1e-4af8-9f70-31f934801083,34.416934999999995,-119.86196166666666,72,False,1549973404
b832a2ee-a633-42f6-a726-c00c6d9b687e,34.411838333333336,-119.86316666666669,72,False,1549973404
96eb5869-3194-40ad-8f32-59efd6e82214,34.41005666666667,-119.862655,64,False,1549973404
04e540e2-165b-4a6d-b680-32d195752bd7,34.40978166666666,-119.86105333333334,49,False,1549974004
bc82fc28-708e-4961-bef4-4283fb847d84,34.409686666666666,-119.86084666666666,82,False,1549974004
92600fd3-f053-4602-8270-176e3ef5028c,34.41028666666667,-119.86182333333332,81,False,1549974004
79d8558f-ffac-40f4-9283-48138f9bbf96,34.414273,-119.861507,78,False,1549974004
da2e3198-0afe-4517-9899-5b25ab529bd9,34.41516063644962,-119.86097143974142,70,False,1549974004
87b20a1b-89ea-415b-801c-64265c423314,34.415297303380825,-119.86084068205194,74,False,1549974004
93f05d3e-8667-4803-8988-a568c1e5f0b8,34.41609500000001,-119.85989333333332,60,False,1549974004
3f190ff4-92dd-491a-836f-e1a8880ccc4d,34.41729,-119.85436166666665,65,False,1549974004
4243e93b-ca9c-4429-9b00-9e49c9465572,34.410428,-119.859004,62,False,1549974004
3af93d7a-e235-4f99-b218-9fdc7dcfc3c4,34.41547833333333,-119.851585,61,False,1549974004
8955d2d8-71fa-461b-aefc-f2d8221a416d,34.41109166666667,-119.85945833333332,49,False,1549974004
ad3aaad9-ffcb-41fc-8297-a96365167c2e,34.40958833333333,-119.86028333333334,24,False,1549974004
c9e9eb14-0db0-4263-9ce7-ce6f7ccdd5a0,34.41111,-119.86321333333332,82,False,1549974004
6dddea2b-0f7d-41b1-a095-5622a0678849,34.4119,-119.86585166666669,82,False,1549974004
32f90677-6b23-43fb-b3ed-d1fc7158141d,34.411125,-119.86318166666666,83,False,1549974004
96eb5869-3194-40ad-8f32-59efd6e82214,34.41005666666667,-119.862655,64,False,1549974004
74fde950-8f1e-4af8-9f70-31f934801083,34.416934999999995,-119.86197666666666,72,False,1549974004
f18d3303-5e4b-4fca-94a1-357ba02d6332,34.41597333333333,-119.86264833333334,83,False,1549974004
b832a2ee-a633-42f6-a726-c00c6d9b687e,34.411838333333336,-119.86316666666669,72,False,1549974004
acdeb94c-d2da-42c4-ac12-2bce41fe7a3d,34.40973333333333,-119.86203833333332,43,False,1549974004
07a4d58c-e4bc-487e-b88e-dd88e1346168,34.417141666666666,-119.861015,62,False,1549974004
cb02e271-005d-467f-b29f-ef5219f4ba6c,34.41825833333333,-119.8628,83,False,1549974004
cf882193-f4c7-4881-88f4-b49d651385ac,34.41122833333333,-119.86525000000002,57,False,1549974004
5562d0d4-7d12-49e5-a86e-3917c7088893,34.41121666666666,-119.86525000000002,54,False,1549974004
0ea11261-8bf0-472f-a03b-b14ac39156ae,34.411035999999996,-119.865372,93,False,1549974004
20809bc2-98d0-428a-ae5f-d955fdfe4f0b,34.41654166666667,-119.857605,39,False,1549974004
2dc5bc46-cc5a-4a25-b7d8-cac8ea652d81,34.4136843,-119.8627871,96,False,1549974004
839634b8-02ea-4d02-917d-8ccccb20be58,34.40943833333333,-119.86367,91,False,1549974004
b51f80c3-c270-4124-8f90-12e0754a1453,34.410484999999994,-119.86544833333332,46,False,1549974004
d5faedf2-ec3f-438a-b4e0-7bc2a6a9b4e8,34.41071333333333,-119.86557833333332,51,False,1549974004
e5d7ef31-077b-4719-9a4c-3322050d0451,34.41421679224299,-119.85936236578958,69,False,1549974004
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.412395000000004,-119.86672166666668,44,False,1549974004
4be30533-97f9-44fc-bf0a-c88d67dfeed5,34.411370000000005,-119.85216499999999,72,False,1549974004
d6394bd8-c828-4a15-8d65-53f4a36a09a5,34.41016,-119.86795833333332,60,False,1549974004
7008deb4-e8cd-47be-9194-d827bae0b945,34.41036166666667,-119.86641000000002,64,False,1549974004
ea201baf-43f8-4cdf-9216-6be95eb8b7a1,34.41260166666667,-119.85935166666668,46,False,1549974004
a12f2652-7493-40ac-80e4-d17a5b7d6ce8,34.414501666666666,-119.86601333333334,51,False,1549974004
95bb9fbc-7d10-428d-814f-cb1437171461,34.41237333333333,-119.86847666666668,42,False,1549974004
01ae30c7-7348-43ff-9884-34522f3b6d96,34.41240666666667,-119.86849166666669,27,False,1549974004
e30bf7b0-bde5-46e8-a2ac-3e6fc6d25f6d,34.418820000000004,-119.86773666666667,48,False,1549974004
6118c03e-be1a-4a51-95f1-cdc83c778d13,34.417545000000004,-119.86884333333334,70,False,1549974004
a0ff5d4f-0b11-47e0-99d4-fdfbf48832a1,34.41859833333333,-119.8676,100,False,1549974004
9c17104f-34f4-4373-b704-29f4c1b08337,34.42615166666667,-119.88549,39,False,1549974004
43e86711-16cf-4c7c-8fb6-c04c42a2fbf4,34.41378333333333,-119.85437833333332,98,False,1549974004
14b13538-f2a9-4935-b5a8-ae0550851ff5,34.41219333333333,-119.85812333333334,45,False,1549974004
a5f79481-5b70-40c4-b138-dcd204e5e625,34.410515000000004,-119.85484333333332,76,False,1549974004
d6f8c0db-f0c3-42d8-8ab8-5f0634f3162c,34.410491666666665,-119.85484333333332,75,False,1549974004
07772668-30fa-436d-93c3-b70d429acc7f,34.410491666666665,-119.85484333333332,85,False,1549974004
758fe710-87f7-436c-b3ba-596ac42532ff,34.411204999999995,-119.85814666666666,69,False,1549974004
c3532094-0040-46c0-b48a-120428e0fa8d,34.422626666666666,-119.86991166666668,73,False,1549974004
6118c03e-be1a-4a51-95f1-cdc83c778d13,34.417541666666665,-119.86884333333334,70,False,1549974604
5562d0d4-7d12-49e5-a86e-3917c7088893,34.41122,-119.86525000000002,54,False,1549974604
d5faedf2-ec3f-438a-b4e0-7bc2a6a9b4e8,34.410725,-119.86553166666666,51,False,1549974604
9c17104f-34f4-4373-b704-29f4c1b08337,34.426155,-119.88549833333332,39,False,1549974604
c3532094-0040-46c0-b48a-120428e0fa8d,34.42262333333333,-119.86991833333336,73,False,1549974604
e30bf7b0-bde5-46e8-a2ac-3e6fc6d25f6d,34.418815,-119.86769833333334,48,False,1549974604
a12f2652-7493-40ac-80e4-d17a5b7d6ce8,34.414496666666665,-119.86600500000002,51,False,1549974604
01ae30c7-7348-43ff-9884-34522f3b6d96,34.412409999999994,-119.86849166666669,26,False,1549974604
95bb9fbc-7d10-428d-814f-cb1437171461,34.41237666666667,-119.86847666666668,42,False,1549974604
d6394bd8-c828-4a15-8d65-53f4a36a09a5,34.41016,-119.86795833333332,60,False,1549974604
7008deb4-e8cd-47be-9194-d827bae0b945,34.41036166666667,-119.86641000000002,64,False,1549974604
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.412400000000005,-119.866715,44,False,1549974604
6dddea2b-0f7d-41b1-a095-5622a0678849,34.4119,-119.86585166666669,82,False,1549974604
b51f80c3-c270-4124-8f90-12e0754a1453,34.410484999999994,-119.86544833333332,46,False,1549974604
cf882193-f4c7-4881-88f4-b49d651385ac,34.41124,-119.86525000000002,56,False,1549974604
a0ff5d4f-0b11-47e0-99d4-fdfbf48832a1,34.41859833333333,-119.8676,100,False,1549974604
cb02e271-005d-467f-b29f-ef5219f4ba6c,34.418261666666666,-119.8628,83,False,1549974604
0ea11261-8bf0-472f-a03b-b14ac39156ae,34.411015,-119.865394,93,False,1549974604
3f190ff4-92dd-491a-836f-e1a8880ccc4d,34.41728166666667,-119.85436166666665,65,False,1549974604
14b13538-f2a9-4935-b5a8-ae0550851ff5,34.41219333333333,-119.85813833333334,45,False,1549974604
a5f79481-5b70-40c4-b138-dcd204e5e625,34.410515000000004,-119.85484999999998,75,False,1549974604
07772668-30fa-436d-93c3-b70d429acc7f,34.410495000000004,-119.85484333333332,85,False,1549974604
d6f8c0db-f0c3-42d8-8ab8-5f0634f3162c,34.410491666666665,-119.85484999999998,75,False,1549974604
758fe710-87f7-436c-b3ba-596ac42532ff,34.411204999999995,-119.85814666666666,69,False,1549974604
4be30533-97f9-44fc-bf0a-c88d67dfeed5,34.41138,-119.85214166666668,72,False,1549974604
ea201baf-43f8-4cdf-9216-6be95eb8b7a1,34.41260166666667,-119.85935166666668,46,False,1549974604
e5d7ef31-077b-4719-9a4c-3322050d0451,34.41421679224299,-119.85936236578958,69,False,1549974604
8955d2d8-71fa-461b-aefc-f2d8221a416d,34.41109166666667,-119.85945833333332,49,False,1549974604
3af93d7a-e235-4f99-b218-9fdc7dcfc3c4,34.41547833333333,-119.851585,61,False,1549974604
20809bc2-98d0-428a-ae5f-d955fdfe4f0b,34.41658833333334,-119.85765833333336,39,False,1549974604
4243e93b-ca9c-4429-9b00-9e49c9465572,34.410434,-119.859025,62,False,1549974604
93f05d3e-8667-4803-8988-a568c1e5f0b8,34.41609500000001,-119.85988666666664,60,False,1549974604
87b20a1b-89ea-415b-801c-64265c423314,34.415297303380825,-119.86084068205194,74,False,1549974604
43e86711-16cf-4c7c-8fb6-c04c42a2fbf4,34.41378333333333,-119.85437833333332,98,False,1549974604
da2e3198-0afe-4517-9899-5b25ab529bd9,34.41516063644962,-119.86097143974142,70,False,1549974604
ad3aaad9-ffcb-41fc-8297-a96365167c2e,34.40958833333333,-119.86029,24,False,1549974604
839634b8-02ea-4d02-917d-8ccccb20be58,34.40943833333333,-119.86367,91,False,1549974604
c9e9eb14-0db0-4263-9ce7-ce6f7ccdd5a0,34.41111833333333,-119.86321333333332,82,False,1549974604
32f90677-6b23-43fb-b3ed-d1fc7158141d,34.411125,-119.86318999999999,82,False,1549974604
96eb5869-3194-40ad-8f32-59efd6e82214,34.41005666666667,-119.862655,64,False,1549974604
74fde950-8f1e-4af8-9f70-31f934801083,34.41693166666666,-119.861985,71,False,1549974604
f18d3303-5e4b-4fca-94a1-357ba02d6332,34.41596666666667,-119.86264,83,False,1549974604
b832a2ee-a633-42f6-a726-c00c6d9b687e,34.411838333333336,-119.86316666666669,72,False,1549974604
acdeb94c-d2da-42c4-ac12-2bce41fe7a3d,34.40973333333333,-119.86202166666664,42,False,1549974604
07a4d58c-e4bc-487e-b88e-dd88e1346168,34.417141666666666,-119.861015,62,False,1549974604
2dc5bc46-cc5a-4a25-b7d8-cac8ea652d81,34.4136843,-119.8627871,96,False,1549974604
92600fd3-f053-4602-8270-176e3ef5028c,34.41028666666667,-119.86183166666666,81,False,1549974604
04e540e2-165b-4a6d-b680-32d195752bd7,34.40977833333333,-119.86106166666666,49,False,1549974604
bc82fc28-708e-4961-bef4-4283fb847d84,34.409686666666666,-119.860855,82,False,1549974604
79d8558f-ffac-40f4-9283-48138f9bbf96,34.414213000000004,-119.861579,78,False,1549974604
a0ff5d4f-0b11-47e0-99d4-fdfbf48832a1,34.41859833333333,-119.8676,100,False,1549975204
01ae30c7-7348-43ff-9884-34522f3b6d96,34.412409999999994,-119.86849166666669,26,False,1549975204
6118c03e-be1a-4a51-95f1-cdc83c778d13,34.417541666666665,-119.86884333333334,70,False,1549975204
d6394bd8-c828-4a15-8d65-53f4a36a09a5,34.410156666666666,-119.86792833333332,58,False,1549975204
9c17104f-34f4-4373-b704-29f4c1b08337,34.42615833333333,-119.88549833333332,39,False,1549975204
95bb9fbc-7d10-428d-814f-cb1437171461,34.412400000000005,-119.868485,42,False,1549975204
7008deb4-e8cd-47be-9194-d827bae0b945,34.41036666666666,-119.86641666666668,64,False,1549975204
c3532094-0040-46c0-b48a-120428e0fa8d,34.42262333333333,-119.86991833333336,73,False,1549975204
43e86711-16cf-4c7c-8fb6-c04c42a2fbf4,34.41378333333333,-119.85437833333332,98,False,1549975204
e30bf7b0-bde5-46e8-a2ac-3e6fc6d25f6d,34.41884166666667,-119.86769833333334,48,False,1549975204
a5f79481-5b70-40c4-b138-dcd204e5e625,34.410515000000004,-119.85484999999998,75,False,1549975204
07a4d58c-e4bc-487e-b88e-dd88e1346168,34.417141666666666,-119.861015,62,False,1549975204
14b13538-f2a9-4935-b5a8-ae0550851ff5,34.41219,-119.85813833333334,45,False,1549975204
b832a2ee-a633-42f6-a726-c00c6d9b687e,34.411838333333336,-119.86316666666669,72,False,1549975204
f18d3303-5e4b-4fca-94a1-357ba02d6332,34.41596666666667,-119.86263333333332,83,False,1549975204
74fde950-8f1e-4af8-9f70-31f934801083,34.41693166666666,-119.861985,71,False,1549975204
96eb5869-3194-40ad-8f32-59efd6e82214,34.41005666666667,-119.862655,64,False,1549975204
32f90677-6b23-43fb-b3ed-d1fc7158141d,34.411125,-119.86318999999999,82,False,1549975204
c9e9eb14-0db0-4263-9ce7-ce6f7ccdd5a0,34.411121666666666,-119.86321333333332,82,False,1549975204
2dc5bc46-cc5a-4a25-b7d8-cac8ea652d81,34.4136843,-119.8627871,96,False,1549975204
839634b8-02ea-4d02-917d-8ccccb20be58,34.40943166666667,-119.86366333333332,91,False,1549975204
5562d0d4-7d12-49e5-a86e-3917c7088893,34.41122,-119.86525000000002,54,False,1549975204
cf882193-f4c7-4881-88f4-b49d651385ac,34.41124,-119.86525666666668,56,False,1549975204
0ea11261-8bf0-472f-a03b-b14ac39156ae,34.411013,-119.86536399999999,93,False,1549975204
b51f80c3-c270-4124-8f90-12e0754a1453,34.410484999999994,-119.86544833333332,46,False,1549975204
6dddea2b-0f7d-41b1-a095-5622a0678849,34.4119,-119.86585166666669,82,False,1549975204
d5faedf2-ec3f-438a-b4e0-7bc2a6a9b4e8,34.41075833333333,-119.865585,51,False,1549975204
a12f2652-7493-40ac-80e4-d17a5b7d6ce8,34.41452333333333,-119.86601333333334,51,False,1549975204
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.41245666666667,-119.86673666666664,44,False,1549975204
cb02e271-005d-467f-b29f-ef5219f4ba6c,34.418261666666666,-119.86279333333331,83,False,1549975204
92600fd3-f053-4602-8270-176e3ef5028c,34.41028666666667,-119.86184666666668,81,False,1549975204
acdeb94c-d2da-42c4-ac12-2bce41fe7a3d,34.40973333333333,-119.86203,42,False,1549975204
bc82fc28-708e-4961-bef4-4283fb847d84,34.40969833333334,-119.86090166666666,82,False,1549975204
07772668-30fa-436d-93c3-b70d429acc7f,34.410495000000004,-119.85484333333332,85,False,1549975204
d6f8c0db-f0c3-42d8-8ab8-5f0634f3162c,34.410491666666665,-119.85484999999998,75,False,1549975204
758fe710-87f7-436c-b3ba-596ac42532ff,34.411204999999995,-119.85814666666666,69,False,1549975204
4be30533-97f9-44fc-bf0a-c88d67dfeed5,34.41140333333333,-119.85212666666666,72,False,1549975204
04e540e2-165b-4a6d-b680-32d195752bd7,34.40977833333333,-119.86106166666666,49,False,1549975204
e5d7ef31-077b-4719-9a4c-3322050d0451,34.41421679224299,-119.85936236578958,69,False,1549975204
20809bc2-98d0-428a-ae5f-d955fdfe4f0b,34.41652666666666,-119.85756,39,False,1549975204
8955d2d8-71fa-461b-aefc-f2d8221a416d,34.41109166666667,-119.85945833333332,49,False,1549975204
ea201baf-43f8-4cdf-9216-6be95eb8b7a1,34.41260166666667,-119.85935166666668,46,False,1549975204
4243e93b-ca9c-4429-9b00-9e49c9465572,34.410418,-119.859017,62,False,1549975204
3af93d7a-e235-4f99-b218-9fdc7dcfc3c4,34.41547833333333,-119.851585,61,False,1549975204
79d8558f-ffac-40f4-9283-48138f9bbf96,34.414277,-119.861519,78,False,1549975204
da2e3198-0afe-4517-9899-5b25ab529bd9,34.41516063644962,-119.86097143974142,70,False,1549975204
ad3aaad9-ffcb-41fc-8297-a96365167c2e,34.40958833333333,-119.86029,24,False,1549975204
93f05d3e-8667-4803-8988-a568c1e5f0b8,34.4161,-119.85989333333332,60,False,1549975204
3f190ff4-92dd-491a-836f-e1a8880ccc4d,34.417275000000004,-119.85437,65,False,1549975204
87b20a1b-89ea-415b-801c-64265c423314,34.415297303380825,-119.86084068205194,74,False,1549975204
4be30533-97f9-44fc-bf0a-c88d67dfeed5,34.411415000000005,-119.85212666666666,72,False,1549975803
5562d0d4-7d12-49e5-a86e-3917c7088893,34.411224999999995,-119.86525000000002,53,False,1549975803
43e86711-16cf-4c7c-8fb6-c04c42a2fbf4,34.41378333333333,-119.85437833333332,98,False,1549975803
14b13538-f2a9-4935-b5a8-ae0550851ff5,34.41219,-119.85813833333334,44,False,1549975803
a5f79481-5b70-40c4-b138-dcd204e5e625,34.41051166666667,-119.85485833333333,75,False,1549975803
07772668-30fa-436d-93c3-b70d429acc7f,34.410495000000004,-119.85484333333332,85,False,1549975803
d6f8c0db-f0c3-42d8-8ab8-5f0634f3162c,34.410491666666665,-119.85484999999998,75,False,1549975803
758fe710-87f7-436c-b3ba-596ac42532ff,34.411204999999995,-119.85814666666666,69,False,1549975803
ea201baf-43f8-4cdf-9216-6be95eb8b7a1,34.41260166666667,-119.85935166666668,46,False,1549975803
cf882193-f4c7-4881-88f4-b49d651385ac,34.41124333333333,-119.86525666666668,56,False,1549975803
20809bc2-98d0-428a-ae5f-d955fdfe4f0b,34.41650833333333,-119.85756,39,False,1549975803
839634b8-02ea-4d02-917d-8ccccb20be58,34.40943166666667,-119.86366333333332,91,False,1549975803
cb02e271-005d-467f-b29f-ef5219f4ba6c,34.41826666666667,-119.86279333333331,83,False,1549975803
9c17104f-34f4-4373-b704-29f4c1b08337,34.426155,-119.88549833333332,39,False,1549975803
c3532094-0040-46c0-b48a-120428e0fa8d,34.42262333333333,-119.86991833333336,73,False,1549975803
6118c03e-be1a-4a51-95f1-cdc83c778d13,34.417541666666665,-119.86884333333334,70,False,1549975803
e30bf7b0-bde5-46e8-a2ac-3e6fc6d25f6d,34.41883833333333,-119.86771333333333,48,False,1549975803
a0ff5d4f-0b11-47e0-99d4-fdfbf48832a1,34.41859833333333,-119.8676,100,False,1549975803
01ae30c7-7348-43ff-9884-34522f3b6d96,34.412415,-119.86849166666669,26,False,1549975803
95bb9fbc-7d10-428d-814f-cb1437171461,34.41240666666667,-119.86847666666668,40,False,1549975803
d6394bd8-c828-4a15-8d65-53f4a36a09a5,34.41016333333334,-119.86794333333334,58,False,1549975803
7008deb4-e8cd-47be-9194-d827bae0b945,34.41036999999999,-119.86641666666668,64,False,1549975803
