id,latitude,longitude,battery_level,captive,time_stamp
c49948b8-d684-4f2f-a5cc-a47a5b75cf43,34.41243980405989,-119.85778512151217,71,False,1549714804
34b91537-6ee0-428e-9c17-68535016d382,34.411849665970216,-119.85505321649781,75,False,1549714804
9ba318a5-bb74-44c5-aee7-2725ece3d304,34.41527166666666,-119.85532333333336,56,False,1549714804
cbcc5cbe-e199-4c8d-b950-4ffca4cc9668,34.41539333333333,-119.85767333333334,35,False,1549714804
a576b090-343b-485b-b905-1ad21569719d,34.408993,-119.855025,56,False,1549714804
9bd6eab5-c72d-484f-8655-c4cabcbf66d0,34.40947666666667,-119.85697166666664,34,False,1549714804
4e8947d9-9534-4634-bdc0-60fc866c6cf9,34.409740000000006,-119.86254166666667,46,False,1549714804
d5304660-d5e7-4b7c-8449-da5d5acc5431,34.409884999999996,-119.862885,65,False,1549714804
43b507b6-86ea-4629-8e96-e0e8c690c4bc,34.41441,-119.86523500000001,40,False,1549714804
eb3e0786-ddf3-4817-9803-0bca5184eeee,34.411755,-119.86635666666668,63,False,1549714804
516260b8-79c9-4e5a-ae2a-a537ce9e8dee,34.414530778335795,-119.86648874368505,71,False,1549714804
cbebd68c-b37b-48e2-b76b-c4e3aa3e813b,34.410484999999994,-119.86625666666666,66,False,1549714804
b97fbccc-3f8a-41b4-b4d1-4c88b6a8b6fb,34.41271666666667,-119.86690500000002,49,False,1549714804
887bde84-f1eb-4c47-ac0b-207eb1f58ebd,34.41727226501988,-119.86587946065607,80,False,1549714804
0897ee4d-7f72-478d-a157-49c82c360487,34.41011833333334,-119.86267166666669,42,False,1549714804
ceb88cc7-115a-44fd-b5bc-7f544efefccb,34.417264903276816,-119.86609986533907,71,False,1549714804
5b139502-43a3-4813-86ce-c158b9f08175,34.409751666666665,-119.86663833333333,68,False,1549714804
c3db7bd0-9030-48e0-8a83-9edb1e4c7b18,34.41249833333333,-119.86802666666668,19,False,1549714804
7188f1cd-2c7f-4fe1-8554-12792b826013,34.40974833333333,-119.86805666666666,43,False,1549714804
ca0940e5-867c-4bd0-b135-52a776d88c20,34.411144,-119.86850600000001,79,False,1549714804
5cdda0ed-6101-4056-a48c-ac98dae726b5,34.41063666666666,-119.86924,42,False,1549714804
b350c34c-75b9-4da1-a842-daedee2c0b8a,34.417559999999995,-119.86887333333334,42,False,1549714804
72ac5760-4f95-41cb-812a-c42034799af1,34.418787,-119.868214,82,False,1549714804
c4f79198-7a48-4c7e-b940-2f98f0057bf3,34.409728333333334,-119.86956833333332,71,False,1549714804
349f1624-6c2c-4b35-85fd-1c2984695f18,34.41721992715652,-119.8661671542238,100,False,1549714804
1b4d799e-5bed-4cdb-aee2-3c0add60bf9f,34.41113707147018,-119.85925239521995,92,False,1549714804
9c9244fa-bcb4-4908-8d0a-6c3b103345c8,34.410095,-119.862145,68,False,1549714804
127ebd7e-c324-4ed4-ad82-41d901e49451,34.41630166666666,-119.86126666666664,67,False,1549714804
e3edc0e7-98ab-4fbf-9c34-feee60d9be65,34.409615,-119.85783333333332,46,False,1549714804
aaf60d29-bcb3-4b78-9985-e9ca77562208,34.416576666666664,-119.85804000000002,80,False,1549714804
05f969b5-993d-4d79-b4aa-52651874f6f4,34.40905833333333,-119.85623166666667,17,False,1549714804
6eff9a00-ee1c-464d-95a1-5ec8f73a5c4c,34.408809999999995,-119.85421833333334,49,False,1549714804
38021a8e-359d-488f-800b-0aba1936f7b4,34.41069,-119.86039666666666,58,False,1549714804
5df0f9fd-573a-4aa4-9f1b-07ed2e2c17bd,34.412578333333336,-119.86131333333331,55,False,1549714804
8babe99b-89c4-4fc0-a627-ea8142cea5ba,34.41722166666667,-119.85884166666668,44,False,1549714804
47e4a8d8-83ce-49a6-b36a-6f15bd2df9b1,34.41570333333333,-119.860725,100,False,1549714804
4321c963-e223-453e-aee8-f44981f81595,34.41423333333333,-119.86229666666668,75,False,1549714804
258269c1-17a2-4471-adf5-e9aaf42eb3ab,34.409683333333334,-119.86007,81,False,1549714804
a97a3d7d-6392-482a-85a2-78ae64666871,34.415234999999996,-119.86161899999999,91,False,1549714804
1493bd6f-06b3-426e-91c6-7310ba60e4de,34.415256666666664,-119.86161833333333,89,False,1549714804
cb2fbac5-8cc8-4ca7-b0ed-b4a7654a3a7f,34.41526833333333,-119.861625,97,False,1549714804
6c9fd23e-6082-4290-8f0e-6c43f5be8bee,34.41018999999999,-119.86119833333332,67,False,1549714804
81aecb0f-d490-4416-b060-041a31d76d8c,34.40929833333333,-119.86039666666666,31,False,1549714804
53c17389-e231-480e-a944-7a2a1a677650,34.414341666666665,-119.86216666666664,86,False,1549714804
5adc54dc-b098-479d-810c-e30b9f8058f5,34.414320000000004,-119.862226,86,False,1549714804
d77520b6-d252-430d-9c6f-12ed5632a5ae,34.41076333333333,-119.86181666666668,35,False,1549714804
a190db4d-9042-44c9-883c-2910155bdc18,34.40970208964721,-119.86011723998921,100,False,1549714804
da0a44e7-1639-4344-bae4-5a349a6544f0,34.412391666666664,-119.86627166666668,51,False,1549714804
033956f9-0551-4b19-aed2-d02689fe9394,34.41948,-119.87043833333334,82,False,1549714804
799d6c7b-25b9-466b-aa48-d8d4b7d5176d,34.41906333333333,-119.87014833333332,74,False,1549714804
799d6c7b-25b9-466b-aa48-d8d4b7d5176d,34.41906333333333,-119.87014833333332,74,False,1549715404
cb2fbac5-8cc8-4ca7-b0ed-b4a7654a3a7f,34.415263333333336,-119.861625,97,False,1549715404
1493bd6f-06b3-426e-91c6-7310ba60e4de,34.415256666666664,-119.86161833333333,89,False,1549715404
a97a3d7d-6392-482a-85a2-78ae64666871,34.415227,-119.86159199999999,91,False,1549715404
a190db4d-9042-44c9-883c-2910155bdc18,34.40970208964721,-119.86011723998921,100,False,1549715404
258269c1-17a2-4471-adf5-e9aaf42eb3ab,34.409683333333334,-119.86007666666669,81,False,1549715404
47e4a8d8-83ce-49a6-b36a-6f15bd2df9b1,34.415695,-119.86077166666668,100,False,1549715404
8babe99b-89c4-4fc0-a627-ea8142cea5ba,34.41722166666667,-119.85884833333333,44,False,1549715404
5df0f9fd-573a-4aa4-9f1b-07ed2e2c17bd,34.412578333333336,-119.86131333333331,55,False,1549715404
38021a8e-359d-488f-800b-0aba1936f7b4,34.41069,-119.86039666666666,58,False,1549715404
6eff9a00-ee1c-464d-95a1-5ec8f73a5c4c,34.408809999999995,-119.85421833333334,48,False,1549715404
a576b090-343b-485b-b905-1ad21569719d,34.408967,-119.854996,56,False,1549715404
05f969b5-993d-4d79-b4aa-52651874f6f4,34.40905833333333,-119.85623166666667,17,False,1549715404
aaf60d29-bcb3-4b78-9985-e9ca77562208,34.416576666666664,-119.85804000000002,80,False,1549715404
e3edc0e7-98ab-4fbf-9c34-feee60d9be65,34.409615,-119.85783333333332,46,False,1549715404
9bd6eab5-c72d-484f-8655-c4cabcbf66d0,34.40947333333334,-119.85697166666664,34,False,1549715404
1b4d799e-5bed-4cdb-aee2-3c0add60bf9f,34.41113707147018,-119.85925239521995,92,False,1549715404
cbcc5cbe-e199-4c8d-b950-4ffca4cc9668,34.41540833333333,-119.85768166666666,35,False,1549715404
2f663682-f403-4f8e-a126-f4b292ce32eb,34.410588600274004,-119.85526497649354,29,False,1549715404
78d82141-f0e9-41db-8397-fabc064d21e6,34.41497833333334,-119.85696333333333,71,False,1549715404
2890ed75-fbcf-46ed-b157-166de4e75fbb,34.415108000000004,-119.854272,67,False,1549715404
9ba318a5-bb74-44c5-aee7-2725ece3d304,34.41527166666666,-119.85531666666664,56,False,1549715404
c49948b8-d684-4f2f-a5cc-a47a5b75cf43,34.41243980405989,-119.85778512151217,71,False,1549715404
34b91537-6ee0-428e-9c17-68535016d382,34.411849665970216,-119.85505321649781,75,False,1549715404
6c9fd23e-6082-4290-8f0e-6c43f5be8bee,34.41018999999999,-119.86119833333332,67,False,1549715404
81aecb0f-d490-4416-b060-041a31d76d8c,34.40929833333333,-119.86039666666666,31,False,1549715404
5adc54dc-b098-479d-810c-e30b9f8058f5,34.414237,-119.862191,86,False,1549715404
53c17389-e231-480e-a944-7a2a1a677650,34.414341666666665,-119.86216666666664,86,False,1549715404
c4f79198-7a48-4c7e-b940-2f98f0057bf3,34.409728333333334,-119.86956833333332,71,False,1549715404
b350c34c-75b9-4da1-a842-daedee2c0b8a,34.41755666666666,-119.86887333333334,41,False,1549715404
72ac5760-4f95-41cb-812a-c42034799af1,34.418609000000004,-119.868247,82,False,1549715404
5cdda0ed-6101-4056-a48c-ac98dae726b5,34.41063666666666,-119.86921000000001,42,False,1549715404
ca0940e5-867c-4bd0-b135-52a776d88c20,34.411091,-119.86860700000001,79,False,1549715404
7188f1cd-2c7f-4fe1-8554-12792b826013,34.40974833333333,-119.868065,43,False,1549715404
c3db7bd0-9030-48e0-8a83-9edb1e4c7b18,34.41249833333333,-119.86802666666668,19,False,1549715404
349f1624-6c2c-4b35-85fd-1c2984695f18,34.41721992715652,-119.8661671542238,100,False,1549715404
ceb88cc7-115a-44fd-b5bc-7f544efefccb,34.417264903276816,-119.86609986533907,71,False,1549715404
887bde84-f1eb-4c47-ac0b-207eb1f58ebd,34.41727226501988,-119.86587946065607,80,False,1549715404
b97fbccc-3f8a-41b4-b4d1-4c88b6a8b6fb,34.41271666666667,-119.86691333333334,48,False,1549715404
cbebd68c-b37b-48e2-b76b-c4e3aa3e813b,34.41048,-119.86625666666666,66,False,1549715404
516260b8-79c9-4e5a-ae2a-a537ce9e8dee,34.414530778335795,-119.86648874368505,71,False,1549715404
eb3e0786-ddf3-4817-9803-0bca5184eeee,34.411755,-119.86635666666668,63,False,1549715404
da0a44e7-1639-4344-bae4-5a349a6544f0,34.412391666666664,-119.86627166666668,51,False,1549715404
43b507b6-86ea-4629-8e96-e0e8c690c4bc,34.41440166666666,-119.86523500000001,40,False,1549715404
d5304660-d5e7-4b7c-8449-da5d5acc5431,34.409884999999996,-119.862885,65,False,1549715404
4e8947d9-9534-4634-bdc0-60fc866c6cf9,34.40973666666666,-119.86254166666667,45,False,1549715404
0897ee4d-7f72-478d-a157-49c82c360487,34.41011833333334,-119.86267166666669,42,False,1549715404
9c9244fa-bcb4-4908-8d0a-6c3b103345c8,34.410095,-119.862145,68,False,1549715404
4321c963-e223-453e-aee8-f44981f81595,34.41423,-119.86229666666668,75,False,1549715404
d77520b6-d252-430d-9c6f-12ed5632a5ae,34.41076333333333,-119.86182333333332,35,False,1549715404
127ebd7e-c324-4ed4-ad82-41d901e49451,34.416286666666664,-119.86126666666664,67,False,1549715404
033956f9-0551-4b19-aed2-d02689fe9394,34.41948,-119.87043833333334,82,False,1549715404
5b139502-43a3-4813-86ce-c158b9f08175,34.409751666666665,-119.86663833333333,68,False,1549715404
349f1624-6c2c-4b35-85fd-1c2984695f18,34.41721992715652,-119.8661671542238,100,False,1549716004
9c9244fa-bcb4-4908-8d0a-6c3b103345c8,34.410095,-119.862145,68,False,1549716004
516260b8-79c9-4e5a-ae2a-a537ce9e8dee,34.414530778335795,-119.86648874368505,71,False,1549716004
eb3e0786-ddf3-4817-9803-0bca5184eeee,34.41175833333333,-119.86635666666668,63,False,1549716004
da0a44e7-1639-4344-bae4-5a349a6544f0,34.412391666666664,-119.86628,49,False,1549716004
43b507b6-86ea-4629-8e96-e0e8c690c4bc,34.414386666666665,-119.86523500000001,40,False,1549716004
d5304660-d5e7-4b7c-8449-da5d5acc5431,34.409884999999996,-119.862885,65,False,1549716004
4e8947d9-9534-4634-bdc0-60fc866c6cf9,34.40970166666667,-119.86253333333336,45,False,1549716004
0897ee4d-7f72-478d-a157-49c82c360487,34.41011833333334,-119.86267166666669,41,False,1549716004
e3edc0e7-98ab-4fbf-9c34-feee60d9be65,34.40961,-119.85783333333332,46,False,1549716004
4321c963-e223-453e-aee8-f44981f81595,34.41422333333333,-119.86230500000002,75,False,1549716004
d77520b6-d252-430d-9c6f-12ed5632a5ae,34.41076333333333,-119.86182333333332,35,False,1549716004
127ebd7e-c324-4ed4-ad82-41d901e49451,34.41627500000001,-119.86126666666664,67,False,1549716004
53c17389-e231-480e-a944-7a2a1a677650,34.414341666666665,-119.86216666666664,86,False,1549716004
cbebd68c-b37b-48e2-b76b-c4e3aa3e813b,34.41046833333333,-119.86624166666668,66,False,1549716004
5adc54dc-b098-479d-810c-e30b9f8058f5,34.41417,-119.86208400000001,86,False,1549716004
6c9fd23e-6082-4290-8f0e-6c43f5be8bee,34.41018999999999,-119.86119833333332,67,False,1549716004
cb2fbac5-8cc8-4ca7-b0ed-b4a7654a3a7f,34.415263333333336,-119.861625,97,False,1549716004
1493bd6f-06b3-426e-91c6-7310ba60e4de,34.415256666666664,-119.86161833333333,89,False,1549716004
a97a3d7d-6392-482a-85a2-78ae64666871,34.415285,-119.86158999999999,91,False,1549716004
258269c1-17a2-4471-adf5-e9aaf42eb3ab,34.40970166666667,-119.86013833333332,81,False,1549716004
a190db4d-9042-44c9-883c-2910155bdc18,34.40970208964721,-119.86011723998921,100,False,1549716004
47e4a8d8-83ce-49a6-b36a-6f15bd2df9b1,34.415724999999995,-119.86076333333334,100,False,1549716004
8babe99b-89c4-4fc0-a627-ea8142cea5ba,34.41721,-119.85886333333336,44,False,1549716004
5df0f9fd-573a-4aa4-9f1b-07ed2e2c17bd,34.41258166666667,-119.86135166666666,55,False,1549716004
38021a8e-359d-488f-800b-0aba1936f7b4,34.41068666666667,-119.860405,58,False,1549716004
6eff9a00-ee1c-464d-95a1-5ec8f73a5c4c,34.40880666666667,-119.85421833333334,48,False,1549716004
a576b090-343b-485b-b905-1ad21569719d,34.40896,-119.8551,56,False,1549716004
81aecb0f-d490-4416-b060-041a31d76d8c,34.40929833333333,-119.86039666666666,31,False,1549716004
05f969b5-993d-4d79-b4aa-52651874f6f4,34.40905833333333,-119.85623166666667,17,False,1549716004
b97fbccc-3f8a-41b4-b4d1-4c88b6a8b6fb,34.412711666666674,-119.86692,48,False,1549716004
ceb88cc7-115a-44fd-b5bc-7f544efefccb,34.417264903276816,-119.86609986533907,71,False,1549716004
34b91537-6ee0-428e-9c17-68535016d382,34.411849665970216,-119.85505321649781,75,False,1549716004
c49948b8-d684-4f2f-a5cc-a47a5b75cf43,34.41243980405989,-119.85778512151217,71,False,1549716004
9ba318a5-bb74-44c5-aee7-2725ece3d304,34.415274999999994,-119.85531666666664,56,False,1549716004
2890ed75-fbcf-46ed-b157-166de4e75fbb,34.415134,-119.854244,67,False,1549716004
78d82141-f0e9-41db-8397-fabc064d21e6,34.41497833333334,-119.85696333333333,71,False,1549716004
2f663682-f403-4f8e-a126-f4b292ce32eb,34.410588600274004,-119.85526497649354,29,False,1549716004
cbcc5cbe-e199-4c8d-b950-4ffca4cc9668,34.41539833333333,-119.85769666666666,34,False,1549716004
1b4d799e-5bed-4cdb-aee2-3c0add60bf9f,34.41113707147018,-119.85925239521995,92,False,1549716004
887bde84-f1eb-4c47-ac0b-207eb1f58ebd,34.41727226501988,-119.86587946065607,80,False,1549716004
9bd6eab5-c72d-484f-8655-c4cabcbf66d0,34.40947333333334,-119.85698000000001,34,False,1549716004
aaf60d29-bcb3-4b78-9985-e9ca77562208,34.416576666666664,-119.85804000000002,80,False,1549716004
72ac5760-4f95-41cb-812a-c42034799af1,34.418638,-119.86801299999999,82,False,1549716004
799d6c7b-25b9-466b-aa48-d8d4b7d5176d,34.41906333333333,-119.87014833333332,74,False,1549716004
5b139502-43a3-4813-86ce-c158b9f08175,34.409751666666665,-119.86663833333333,68,False,1549716004
c3db7bd0-9030-48e0-8a83-9edb1e4c7b18,34.41249833333333,-119.86802666666668,19,False,1549716004
7188f1cd-2c7f-4fe1-8554-12792b826013,34.40974833333333,-119.868065,43,False,1549716004
c4f79198-7a48-4c7e-b940-2f98f0057bf3,34.409728333333334,-119.86956833333332,71,False,1549716004
b350c34c-75b9-4da1-a842-daedee2c0b8a,34.41755666666666,-119.86887333333334,41,False,1549716004
033956f9-0551-4b19-aed2-d02689fe9394,34.41946833333333,-119.87043833333334,81,False,1549716004
5cdda0ed-6101-4056-a48c-ac98dae726b5,34.41063333333333,-119.86921000000001,42,False,1549716004
ca0940e5-867c-4bd0-b135-52a776d88c20,34.411099,-119.868596,79,False,1549716004
9c9244fa-bcb4-4908-8d0a-6c3b103345c8,34.410095,-119.862145,68,False,1549716604
eb3e0786-ddf3-4817-9803-0bca5184eeee,34.41175833333333,-119.86635666666668,63,False,1549716604
4e8947d9-9534-4634-bdc0-60fc866c6cf9,34.409706666666665,-119.86253333333336,45,False,1549716604
d5304660-d5e7-4b7c-8449-da5d5acc5431,34.409884999999996,-119.862885,65,False,1549716604
da0a44e7-1639-4344-bae4-5a349a6544f0,34.412391666666664,-119.86628,49,False,1549716604
0897ee4d-7f72-478d-a157-49c82c360487,34.41011833333334,-119.86267166666669,41,False,1549716604
43b507b6-86ea-4629-8e96-e0e8c690c4bc,34.414348333333336,-119.86521833333332,40,False,1549716604
6eff9a00-ee1c-464d-95a1-5ec8f73a5c4c,34.40880666666667,-119.85421833333334,48,False,1549716604
516260b8-79c9-4e5a-ae2a-a537ce9e8dee,34.414530778335795,-119.86648874368505,71,False,1549716604
033956f9-0551-4b19-aed2-d02689fe9394,34.41946333333333,-119.87043,81,False,1549716604
799d6c7b-25b9-466b-aa48-d8d4b7d5176d,34.41906333333333,-119.87014833333332,74,False,1549716604
c4f79198-7a48-4c7e-b940-2f98f0057bf3,34.409728333333334,-119.86956833333332,71,False,1549716604
b350c34c-75b9-4da1-a842-daedee2c0b8a,34.417541666666665,-119.86889666666666,41,False,1549716604
