id,latitude,longitude,battery_level,captive,time_stamp
eac73751-7bc9-4402-9f96-838f8f872f91,34.415600000000005,-119.85950499999998,69,False,1550577603
6196adc3-ae14-419f-8f1c-d5b5d43824e6,34.41726000000001,-119.86277833333334,81,False,1550577603
2ec95a8f-d4ce-4926-bc74-5a7374895238,34.417255,-119.86277,96,False,1550577603
f8fe3d10-1ca2-4e53-8b81-556df061c154,34.409755000000004,-119.86324333333332,57,False,1550577603
d79a3c92-b661-4743-b7c6-1a82a59e5270,34.41104833333333,-119.85800166666668,49,False,1550577603
55fc5e1e-0723-470f-a2e0-6b58ac814c81,34.409636666666664,-119.86296,73,False,1550577603
705e49d5-ac66-4fea-88bd-54c31d2188db,34.41724833333333,-119.86239666666668,48,False,1550577603
360a151a-518c-4744-8993-a863af72d712,34.412464,-119.86371499999998,75,False,1550577603
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550577603
6783d5b4-b599-46a4-841d-9fd4779e891c,34.40976333333333,-119.85843666666666,62,False,1550577603
bed78777-7a1f-4f34-9f40-c766dc2f5c56,34.409706666666665,-119.86068666666668,93,False,1550577603
97dfc0ed-046c-4daa-a8d4-596e2a8be731,34.40972166666666,-119.860115,34,False,1550577603
ab413d84-a748-4e56-8cca-e5f50ab23174,34.414185,-119.86148833333333,52,False,1550577603
2cd9e866-6cca-4383-ad9e-9571499d4965,34.40977833333333,-119.860085,96,False,1550577603
8216ceea-8c16-4b18-b110-888251b453b8,34.40980833333333,-119.8601,94,False,1550577603
bc0b0194-5e84-452d-89a9-bd23be8a4e82,34.40980833333333,-119.86009166666666,90,False,1550577603
7e1ad3e6-535f-41a8-8d50-7e974b595bd3,34.40981333333333,-119.860085,93,False,1550577603
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002333333333,-119.85998500000001,84,False,1550577603
f77a011e-0d54-448d-977d-f4eba0bc1578,34.41063,-119.86041333333333,82,False,1550577603
dba82805-b204-4ea3-88a3-175cccbaa0e3,34.40958,-119.86007,52,False,1550577603
fa953403-787f-4a48-91ca-196b96a10246,34.41117166666667,-119.85779499999998,49,False,1550577603
4b5927b3-e18e-49a5-8fe0-8c46e082fc6d,34.415375000000004,-119.85610166666666,81,False,1550577603
f581d21e-65e4-4b26-99a2-ae501910d6a6,34.417278333333336,-119.862785,76,False,1550577603
55fc5e1e-0723-470f-a2e0-6b58ac814c81,34.409641666666666,-119.86295333333334,73,False,1550578204
f8fe3d10-1ca2-4e53-8b81-556df061c154,34.409755000000004,-119.86324333333332,57,False,1550578204
2ec95a8f-d4ce-4926-bc74-5a7374895238,34.417251666666665,-119.86277,96,False,1550578204
6196adc3-ae14-419f-8f1c-d5b5d43824e6,34.41726000000001,-119.86277833333334,81,False,1550578204
f581d21e-65e4-4b26-99a2-ae501910d6a6,34.417278333333336,-119.86279333333331,75,False,1550578204
f9d1526b-1470-42b4-9997-d16e710746ff,34.41567666666666,-119.86385333333334,61,False,1550578204
77a38e2f-ccb9-44b7-8654-27b338f38cb3,34.415679999999995,-119.86386833333331,71,False,1550578204
87023be1-99be-4a47-97c8-83acdc2011ec,34.411427,-119.864952,69,False,1550578204
8c6b6c03-46a6-4267-aead-c4495530a619,34.40973333333333,-119.86430333333334,74,False,1550578204
5cd9f5f1-2eb7-4318-9804-80d28fc9075d,34.409745,-119.86432666666666,76,False,1550578204
2587947f-bf3d-4129-8b90-4ef1323cca85,34.41238833333333,-119.85492666666666,61,False,1550578204
705e49d5-ac66-4fea-88bd-54c31d2188db,34.41724833333333,-119.86240333333332,48,False,1550578204
14be0b6b-0d74-4dc3-b35e-ebe195827f16,34.414346002507465,-119.85638632481488,81,False,1550578204
8e0279b6-459c-4f06-956e-1758cfd35c7d,34.41109279277361,-119.85691402112049,60,False,1550578204
bd70ee47-fcf7-4153-bfd6-b51b3930ebfd,34.40972166666666,-119.86433333333336,75,False,1550578204
13cbe19c-d197-468a-87b0-2dc304a65664,34.41465833333333,-119.86562333333336,53,False,1550578204
56ac4e4a-419b-42c1-b5a9-ad853f0feb63,34.41261333333333,-119.86604333333337,74,False,1550578204
1406c70d-4d2b-40e9-87d6-70ddd0fc8a7c,34.40974944740013,-119.86548794444636,85,False,1550578204
32324394-393b-46fc-8b95-45d44ceef981,34.41441666666666,-119.86795833333332,60,False,1550578204
40441cac-51e6-4b74-9bf9-2491b17fb81e,34.409938333333336,-119.86756166666667,87,False,1550578204
f1a23ad5-4e0b-4817-9183-1f26f5c6ac73,34.41791833333333,-119.86887333333334,35,False,1550578204
380da3df-6225-4d9d-b331-7c739c85888a,34.419384,-119.870346,92,False,1550578204
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.41946833333333,-119.87049166666664,61,False,1550578204
f4137de2-26c3-4a06-ae89-21ebc2c2cef0,34.43348333333333,-119.79789666666666,63,False,1550578204
4b5927b3-e18e-49a5-8fe0-8c46e082fc6d,34.41538166666667,-119.85606333333332,81,False,1550578204
fa953403-787f-4a48-91ca-196b96a10246,34.41117166666667,-119.85779499999998,49,False,1550578204
d7439945-fbf6-47b9-8c64-7d8a7659411f,34.41106833333333,-119.85694833333334,64,False,1550578204
bed78777-7a1f-4f34-9f40-c766dc2f5c56,34.409710000000004,-119.86068666666668,93,False,1550578204
535ad9bf-650e-44d8-bd5f-68e7a0765d81,34.41592,-119.85588833333334,85,False,1550578204
d79a3c92-b661-4743-b7c6-1a82a59e5270,34.411044999999994,-119.85800166666668,49,False,1550578204
4caf9775-8489-4b95-aa26-c87b51468693,34.411075,-119.8582,64,False,1550578204
5841aa67-ae6b-4626-9f0c-79b7d214e34f,34.416244,-119.855575,96,False,1550578204
e7f27b0d-e735-49b8-bb9e-0e33f4f32bf3,34.410381666666666,-119.85729166666668,87,False,1550578204
856f2a99-3469-4165-a973-aa74638e1c43,34.41037833333333,-119.857285,84,False,1550578204
15096e07-3947-4271-b883-af151f7edf7c,34.409675,-119.85532333333336,67,False,1550578204
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550578204
6783d5b4-b599-46a4-841d-9fd4779e891c,34.40976666666666,-119.85842833333332,62,False,1550578204
360a151a-518c-4744-8993-a863af72d712,34.412681,-119.86378700000002,75,False,1550578204
f77a011e-0d54-448d-977d-f4eba0bc1578,34.41063333333333,-119.86041333333333,82,False,1550578204
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002333333333,-119.85998500000001,84,False,1550578204
7e1ad3e6-535f-41a8-8d50-7e974b595bd3,34.409816666666664,-119.86009166666666,93,False,1550578204
bc0b0194-5e84-452d-89a9-bd23be8a4e82,34.40980833333333,-119.86009166666666,90,False,1550578204
8216ceea-8c16-4b18-b110-888251b453b8,34.40980833333333,-119.86009166666666,94,False,1550578204
2cd9e866-6cca-4383-ad9e-9571499d4965,34.40979333333333,-119.860085,96,False,1550578204
ab413d84-a748-4e56-8cca-e5f50ab23174,34.41418,-119.861465,52,False,1550578204
97dfc0ed-046c-4daa-a8d4-596e2a8be731,34.40972166666666,-119.860115,34,False,1550578204
dba82805-b204-4ea3-88a3-175cccbaa0e3,34.40958333333333,-119.86006166666668,52,False,1550578204
eac73751-7bc9-4402-9f96-838f8f872f91,34.41561166666667,-119.85949,69,False,1550578204
bc0b0194-5e84-452d-89a9-bd23be8a4e82,34.409816666666664,-119.86006166666668,90,False,1550578804
8216ceea-8c16-4b18-b110-888251b453b8,34.40981333333333,-119.8601,94,False,1550578804
2cd9e866-6cca-4383-ad9e-9571499d4965,34.40979833333333,-119.860085,96,False,1550578804
ab413d84-a748-4e56-8cca-e5f50ab23174,34.414185,-119.861465,51,False,1550578804
97dfc0ed-046c-4daa-a8d4-596e2a8be731,34.40971833333333,-119.86010666666668,34,False,1550578804
7e1ad3e6-535f-41a8-8d50-7e974b595bd3,34.409816666666664,-119.8601,93,False,1550578804
535ad9bf-650e-44d8-bd5f-68e7a0765d81,34.415904999999995,-119.85587333333334,85,False,1550578804
f77a011e-0d54-448d-977d-f4eba0bc1578,34.410639999999994,-119.86041333333333,82,False,1550578804
2587947f-bf3d-4129-8b90-4ef1323cca85,34.41238833333333,-119.85492666666666,61,False,1550578804
14be0b6b-0d74-4dc3-b35e-ebe195827f16,34.414346002507465,-119.85638632481488,81,False,1550578804
4b5927b3-e18e-49a5-8fe0-8c46e082fc6d,34.41538166666667,-119.85605666666667,81,False,1550578804
8e0279b6-459c-4f06-956e-1758cfd35c7d,34.41109279277361,-119.85691402112049,60,False,1550578804
d7439945-fbf6-47b9-8c64-7d8a7659411f,34.41108,-119.85694833333334,64,False,1550578804
fa953403-787f-4a48-91ca-196b96a10246,34.41117166666667,-119.85779499999998,49,False,1550578804
dba82805-b204-4ea3-88a3-175cccbaa0e3,34.40958833333333,-119.86006166666668,52,False,1550578804
d79a3c92-b661-4743-b7c6-1a82a59e5270,34.411044999999994,-119.85800166666668,49,False,1550578804
4caf9775-8489-4b95-aa26-c87b51468693,34.41108,-119.8582,64,False,1550578804
5841aa67-ae6b-4626-9f0c-79b7d214e34f,34.416216,-119.855525,96,False,1550578804
e7f27b0d-e735-49b8-bb9e-0e33f4f32bf3,34.410381666666666,-119.85729166666668,87,False,1550578804
856f2a99-3469-4165-a973-aa74638e1c43,34.41037833333333,-119.857285,83,False,1550578804
15096e07-3947-4271-b883-af151f7edf7c,34.409675,-119.85532333333336,66,False,1550578804
6783d5b4-b599-46a4-841d-9fd4779e891c,34.409775,-119.85842833333332,62,False,1550578804
eac73751-7bc9-4402-9f96-838f8f872f91,34.41560333333334,-119.85949,69,False,1550578804
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002333333333,-119.85998500000001,84,False,1550578804
bed78777-7a1f-4f34-9f40-c766dc2f5c56,34.409713333333336,-119.86068666666668,93,False,1550578804
56ac4e4a-419b-42c1-b5a9-ad853f0feb63,34.41261333333333,-119.86604333333337,74,False,1550578804
360a151a-518c-4744-8993-a863af72d712,34.412686,-119.863844,75,False,1550578804
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550578804
f4137de2-26c3-4a06-ae89-21ebc2c2cef0,34.43348333333333,-119.79789666666666,63,False,1550578804
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.41947500000001,-119.87047499999998,61,False,1550578804
380da3df-6225-4d9d-b331-7c739c85888a,34.419426,-119.870451,92,False,1550578804
f1a23ad5-4e0b-4817-9183-1f26f5c6ac73,34.41791833333333,-119.86887333333334,35,False,1550578804
40441cac-51e6-4b74-9bf9-2491b17fb81e,34.409938333333336,-119.86756166666667,87,False,1550578804
1406c70d-4d2b-40e9-87d6-70ddd0fc8a7c,34.40974944740013,-119.86548794444636,85,False,1550578804
13cbe19c-d197-468a-87b0-2dc304a65664,34.41465833333333,-119.86562333333336,53,False,1550578804
87023be1-99be-4a47-97c8-83acdc2011ec,34.411442,-119.865048,69,False,1550578804
bd70ee47-fcf7-4153-bfd6-b51b3930ebfd,34.40972166666666,-119.86433333333336,74,False,1550578804
32324394-393b-46fc-8b95-45d44ceef981,34.41441666666666,-119.86795833333332,60,False,1550578804
8c6b6c03-46a6-4267-aead-c4495530a619,34.40973333333333,-119.86430333333334,73,False,1550578804
77a38e2f-ccb9-44b7-8654-27b338f38cb3,34.41567666666666,-119.86386166666668,71,False,1550578804
f9d1526b-1470-42b4-9997-d16e710746ff,34.41567666666666,-119.86385333333334,61,False,1550578804
705e49d5-ac66-4fea-88bd-54c31d2188db,34.417251666666665,-119.86240333333332,48,False,1550578804
f581d21e-65e4-4b26-99a2-ae501910d6a6,34.417278333333336,-119.86279333333331,75,False,1550578804
6196adc3-ae14-419f-8f1c-d5b5d43824e6,34.41726000000001,-119.86277833333334,80,False,1550578804
2ec95a8f-d4ce-4926-bc74-5a7374895238,34.417255,-119.86277,94,False,1550578804
f8fe3d10-1ca2-4e53-8b81-556df061c154,34.409755000000004,-119.86324333333332,57,False,1550578804
55fc5e1e-0723-470f-a2e0-6b58ac814c81,34.40964833333333,-119.86295333333334,73,False,1550578804
5cd9f5f1-2eb7-4318-9804-80d28fc9075d,34.409740000000006,-119.86432666666666,76,False,1550578804
6783d5b4-b599-46a4-841d-9fd4779e891c,34.40978166666666,-119.85842833333332,62,False,1550579404
eac73751-7bc9-4402-9f96-838f8f872f91,34.41558,-119.85949,69,False,1550579404
f77a011e-0d54-448d-977d-f4eba0bc1578,34.410645,-119.86041333333333,82,False,1550579404
8216ceea-8c16-4b18-b110-888251b453b8,34.40981333333333,-119.8601,94,False,1550579404
bc0b0194-5e84-452d-89a9-bd23be8a4e82,34.409816666666664,-119.86007,89,False,1550579404
7e1ad3e6-535f-41a8-8d50-7e974b595bd3,34.409825,-119.8601,93,False,1550579404
15096e07-3947-4271-b883-af151f7edf7c,34.409675,-119.85532333333336,67,False,1550579404
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002333333333,-119.85998500000001,83,False,1550579404
e7f27b0d-e735-49b8-bb9e-0e33f4f32bf3,34.410381666666666,-119.85729166666668,87,False,1550579404
2587947f-bf3d-4129-8b90-4ef1323cca85,34.41238833333333,-119.85492666666666,61,False,1550579404
5841aa67-ae6b-4626-9f0c-79b7d214e34f,34.416234,-119.85545,96,False,1550579404
4caf9775-8489-4b95-aa26-c87b51468693,34.41108,-119.8582,64,False,1550579404
d79a3c92-b661-4743-b7c6-1a82a59e5270,34.411044999999994,-119.85800166666668,49,False,1550579404
535ad9bf-650e-44d8-bd5f-68e7a0765d81,34.41589666666666,-119.855865,85,False,1550579404
fa953403-787f-4a48-91ca-196b96a10246,34.41117166666667,-119.85779499999998,49,False,1550579404
d7439945-fbf6-47b9-8c64-7d8a7659411f,34.411075,-119.85694833333334,64,False,1550579404
8e0279b6-459c-4f06-956e-1758cfd35c7d,34.41109279277361,-119.85691402112049,60,False,1550579404
4b5927b3-e18e-49a5-8fe0-8c46e082fc6d,34.41538166666667,-119.85605666666667,81,False,1550579404
14be0b6b-0d74-4dc3-b35e-ebe195827f16,34.414346002507465,-119.85638632481488,81,False,1550579404
2cd9e866-6cca-4383-ad9e-9571499d4965,34.40979833333333,-119.860085,96,False,1550579404
856f2a99-3469-4165-a973-aa74638e1c43,34.410381666666666,-119.857285,83,False,1550579404
ab413d84-a748-4e56-8cca-e5f50ab23174,34.41418833333333,-119.86147333333332,51,False,1550579404
f581d21e-65e4-4b26-99a2-ae501910d6a6,34.417278333333336,-119.86279333333331,75,False,1550579404
dba82805-b204-4ea3-88a3-175cccbaa0e3,34.409591666666664,-119.86005333333333,52,False,1550579404
f4137de2-26c3-4a06-ae89-21ebc2c2cef0,34.43348333333333,-119.79789666666666,63,False,1550579404
380da3df-6225-4d9d-b331-7c739c85888a,34.419467,-119.87054199999999,92,False,1550579404
f1a23ad5-4e0b-4817-9183-1f26f5c6ac73,34.41791833333333,-119.86887333333334,35,False,1550579404
40441cac-51e6-4b74-9bf9-2491b17fb81e,34.40992666666667,-119.86757666666666,87,False,1550579404
32324394-393b-46fc-8b95-45d44ceef981,34.41441333333333,-119.86795,60,False,1550579404
1406c70d-4d2b-40e9-87d6-70ddd0fc8a7c,34.40974944740013,-119.86548794444636,85,False,1550579404
56ac4e4a-419b-42c1-b5a9-ad853f0feb63,34.41261333333333,-119.86604333333337,73,False,1550579404
13cbe19c-d197-468a-87b0-2dc304a65664,34.41466166666667,-119.86561666666668,52,False,1550579404
87023be1-99be-4a47-97c8-83acdc2011ec,34.41144,-119.86505600000001,69,False,1550579404
bd70ee47-fcf7-4153-bfd6-b51b3930ebfd,34.409725,-119.86433333333336,74,False,1550579404
5cd9f5f1-2eb7-4318-9804-80d28fc9075d,34.409740000000006,-119.86432666666666,76,False,1550579404
8c6b6c03-46a6-4267-aead-c4495530a619,34.40973333333333,-119.86430333333334,73,False,1550579404
77a38e2f-ccb9-44b7-8654-27b338f38cb3,34.41567666666666,-119.863845,71,False,1550579404
6196adc3-ae14-419f-8f1c-d5b5d43824e6,34.41726000000001,-119.86277833333334,80,False,1550579404
2ec95a8f-d4ce-4926-bc74-5a7374895238,34.41724,-119.86275499999998,94,False,1550579404
f8fe3d10-1ca2-4e53-8b81-556df061c154,34.409755000000004,-119.86324333333332,57,False,1550579404
55fc5e1e-0723-470f-a2e0-6b58ac814c81,34.409659999999995,-119.86295333333334,73,False,1550579404
705e49d5-ac66-4fea-88bd-54c31d2188db,34.417251666666665,-119.86240333333332,48,False,1550579404
360a151a-518c-4744-8993-a863af72d712,34.412706,-119.86376499999999,75,False,1550579404
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550579404
bed78777-7a1f-4f34-9f40-c766dc2f5c56,34.409713333333336,-119.86068666666668,93,False,1550579404
97dfc0ed-046c-4daa-a8d4-596e2a8be731,34.40971833333333,-119.86010666666668,34,False,1550579404
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.41946333333333,-119.870445,60,False,1550579404
f9d1526b-1470-42b4-9997-d16e710746ff,34.41567666666666,-119.86385333333334,61,False,1550579404
ab413d84-a748-4e56-8cca-e5f50ab23174,34.41423,-119.86149666666668,51,False,1550580003
8c6b6c03-46a6-4267-aead-c4495530a619,34.40973333333333,-119.86431166666668,73,False,1550580003
f9d1526b-1470-42b4-9997-d16e710746ff,34.41567666666666,-119.863845,61,False,1550580003
77a38e2f-ccb9-44b7-8654-27b338f38cb3,34.41567666666666,-119.863845,71,False,1550580003
f581d21e-65e4-4b26-99a2-ae501910d6a6,34.417278333333336,-119.86279333333331,75,False,1550580003
6196adc3-ae14-419f-8f1c-d5b5d43824e6,34.41726000000001,-119.86277833333334,80,False,1550580003
8e0279b6-459c-4f06-956e-1758cfd35c7d,34.41109279277361,-119.85691402112049,60,False,1550580003
97dfc0ed-046c-4daa-a8d4-596e2a8be731,34.40971833333333,-119.86010666666668,34,False,1550580003
dba82805-b204-4ea3-88a3-175cccbaa0e3,34.409595,-119.86005333333333,51,False,1550580003
bed78777-7a1f-4f34-9f40-c766dc2f5c56,34.40971833333333,-119.86068,92,False,1550580003
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550580003
360a151a-518c-4744-8993-a863af72d712,34.412713000000004,-119.86376100000001,75,False,1550580003
705e49d5-ac66-4fea-88bd-54c31d2188db,34.417255,-119.86240333333332,48,False,1550580003
55fc5e1e-0723-470f-a2e0-6b58ac814c81,34.409668333333336,-119.86295333333334,73,False,1550580003
f8fe3d10-1ca2-4e53-8b81-556df061c154,34.409755000000004,-119.86324333333332,57,False,1550580003
2ec95a8f-d4ce-4926-bc74-5a7374895238,34.417251666666665,-119.86275499999998,94,False,1550580003
2cd9e866-6cca-4383-ad9e-9571499d4965,34.40983166666667,-119.86013,96,False,1550580003
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002333333333,-119.85998500000001,83,False,1550580003
4b5927b3-e18e-49a5-8fe0-8c46e082fc6d,34.41538666666667,-119.85604833333332,81,False,1550580003
14be0b6b-0d74-4dc3-b35e-ebe195827f16,34.414346002507465,-119.85638632481488,81,False,1550580003
2587947f-bf3d-4129-8b90-4ef1323cca85,34.412391666666664,-119.85492666666666,61,False,1550580003
fa953403-787f-4a48-91ca-196b96a10246,34.411175,-119.85779499999998,49,False,1550580003
535ad9bf-650e-44d8-bd5f-68e7a0765d81,34.41589333333333,-119.85585833333334,85,False,1550580003
d79a3c92-b661-4743-b7c6-1a82a59e5270,34.411044999999994,-119.85800166666668,48,False,1550580003
5cd9f5f1-2eb7-4318-9804-80d28fc9075d,34.409740000000006,-119.86432666666666,76,False,1550580003
4caf9775-8489-4b95-aa26-c87b51468693,34.41108,-119.8582,64,False,1550580003
856f2a99-3469-4165-a973-aa74638e1c43,34.410381666666666,-119.857285,83,False,1550580003
e7f27b0d-e735-49b8-bb9e-0e33f4f32bf3,34.410381666666666,-119.85729166666668,87,False,1550580003
15096e07-3947-4271-b883-af151f7edf7c,34.409675,-119.85532333333336,66,False,1550580003
6783d5b4-b599-46a4-841d-9fd4779e891c,34.40978666666667,-119.85842833333332,62,False,1550580003
eac73751-7bc9-4402-9f96-838f8f872f91,34.41557333333333,-119.85949,67,False,1550580003
f77a011e-0d54-448d-977d-f4eba0bc1578,34.410645,-119.86041333333333,82,False,1550580003
5841aa67-ae6b-4626-9f0c-79b7d214e34f,34.416242,-119.855479,96,False,1550580003
bd70ee47-fcf7-4153-bfd6-b51b3930ebfd,34.40972166666666,-119.86433333333336,74,False,1550580003
d7439945-fbf6-47b9-8c64-7d8a7659411f,34.411075,-119.85695666666668,64,False,1550580003
13cbe19c-d197-468a-87b0-2dc304a65664,34.414665,-119.8656,52,False,1550580003
380da3df-6225-4d9d-b331-7c739c85888a,34.419459,-119.87038600000001,92,False,1550580003
bc0b0194-5e84-452d-89a9-bd23be8a4e82,34.40984,-119.860085,89,False,1550580003
7e1ad3e6-535f-41a8-8d50-7e974b595bd3,34.409825,-119.8601,93,False,1550580003
8216ceea-8c16-4b18-b110-888251b453b8,34.40981333333333,-119.86009166666666,94,False,1550580003
87023be1-99be-4a47-97c8-83acdc2011ec,34.411513,-119.86508799999999,69,False,1550580003
f4137de2-26c3-4a06-ae89-21ebc2c2cef0,34.43348333333333,-119.79789666666666,63,False,1550580003
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.41948,-119.87033833333336,60,False,1550580003
56ac4e4a-419b-42c1-b5a9-ad853f0feb63,34.412616666666665,-119.86604333333337,73,False,1550580003
f1a23ad5-4e0b-4817-9183-1f26f5c6ac73,34.41791833333333,-119.86887333333334,35,False,1550580003
1406c70d-4d2b-40e9-87d6-70ddd0fc8a7c,34.40974944740013,-119.86548794444636,85,False,1550580003
40441cac-51e6-4b74-9bf9-2491b17fb81e,34.40992333333334,-119.86755333333332,87,False,1550580003
32324394-393b-46fc-8b95-45d44ceef981,34.41441666666666,-119.86795,60,False,1550580003
14be0b6b-0d74-4dc3-b35e-ebe195827f16,34.414346002507465,-119.85638632481488,81,False,1550580603
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002666666667,-119.85998500000001,83,False,1550580603
bc0b0194-5e84-452d-89a9-bd23be8a4e82,34.40985166666667,-119.860085,89,False,1550580603
8216ceea-8c16-4b18-b110-888251b453b8,34.40980833333333,-119.86009166666666,94,False,1550580603
7e1ad3e6-535f-41a8-8d50-7e974b595bd3,34.40984333333333,-119.86013833333332,92,False,1550580603
87023be1-99be-4a47-97c8-83acdc2011ec,34.411469,-119.86506100000001,69,False,1550580603
ab413d84-a748-4e56-8cca-e5f50ab23174,34.41423,-119.86149666666668,51,False,1550580603
97dfc0ed-046c-4daa-a8d4-596e2a8be731,34.409713333333336,-119.86010666666668,33,False,1550580603
dba82805-b204-4ea3-88a3-175cccbaa0e3,34.4096,-119.86004666666668,51,False,1550580603
bed78777-7a1f-4f34-9f40-c766dc2f5c56,34.40971833333333,-119.86068,92,False,1550580603
2cd9e866-6cca-4383-ad9e-9571499d4965,34.409825,-119.86012333333336,96,False,1550580603
f77a011e-0d54-448d-977d-f4eba0bc1578,34.41064833333333,-119.86041333333333,82,False,1550580603
6783d5b4-b599-46a4-841d-9fd4779e891c,34.40979333333333,-119.85842833333332,61,False,1550580603
15096e07-3947-4271-b883-af151f7edf7c,34.409675,-119.85532333333336,66,False,1550580603
5841aa67-ae6b-4626-9f0c-79b7d214e34f,34.416256,-119.85548899999999,96,False,1550580603
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550580603
e7f27b0d-e735-49b8-bb9e-0e33f4f32bf3,34.410385,-119.85729166666668,87,False,1550580603
856f2a99-3469-4165-a973-aa74638e1c43,34.41039333333333,-119.85729166666668,83,False,1550580603
4caf9775-8489-4b95-aa26-c87b51468693,34.41108333333333,-119.8582,64,False,1550580603
d79a3c92-b661-4743-b7c6-1a82a59e5270,34.41104166666666,-119.85800166666668,48,False,1550580603
535ad9bf-650e-44d8-bd5f-68e7a0765d81,34.415886666666665,-119.85585833333334,85,False,1550580603
fa953403-787f-4a48-91ca-196b96a10246,34.411175,-119.85779499999998,49,False,1550580603
d7439945-fbf6-47b9-8c64-7d8a7659411f,34.411071666666665,-119.85694833333334,63,False,1550580603
2587947f-bf3d-4129-8b90-4ef1323cca85,34.41238833333333,-119.85492666666666,61,False,1550580603
eac73751-7bc9-4402-9f96-838f8f872f91,34.41557666666667,-119.85949,67,False,1550580603
360a151a-518c-4744-8993-a863af72d712,34.4127,-119.863805,75,False,1550580603
6196adc3-ae14-419f-8f1c-d5b5d43824e6,34.41726333333334,-119.86277833333334,80,False,1550580603
705e49d5-ac66-4fea-88bd-54c31d2188db,34.417255,-119.86240333333332,48,False,1550580603
f4137de2-26c3-4a06-ae89-21ebc2c2cef0,34.43348333333333,-119.79789666666666,63,False,1550580603
380da3df-6225-4d9d-b331-7c739c85888a,34.419478999999995,-119.87048,92,False,1550580603
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.419445,-119.870415,60,False,1550580603
f1a23ad5-4e0b-4817-9183-1f26f5c6ac73,34.41794166666667,-119.86886666666666,35,False,1550580603
40441cac-51e6-4b74-9bf9-2491b17fb81e,34.409931666666665,-119.86756833333332,87,False,1550580603
32324394-393b-46fc-8b95-45d44ceef981,34.41442166666666,-119.86795,58,False,1550580603
1406c70d-4d2b-40e9-87d6-70ddd0fc8a7c,34.40974944740013,-119.86548794444636,85,False,1550580603
