id,latitude,longitude,battery_level,captive,time_stamp
6488f5d4-4b1a-491b-bb23-fc83ad3c47a4,34.41758,-119.86679,65,False,1551009604
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.40964833333333,-119.86536333333332,51,False,1551009604
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.414875,-119.86566166666668,100,False,1551009604
41d4f14c-357e-4b4f-b7f7-62796e52d856,34.40966333333333,-119.86390000000002,56,False,1551009604
1d4a7a60-cc7a-4aab-8339-98225bb8f10d,34.411595000000005,-119.86455499999998,92,False,1551009604
515f862f-1e73-4aae-b113-3717f0ff89d2,34.41599333333333,-119.86383833333332,72,False,1551009604
533de4e9-196e-4795-a506-36f2a16babc8,34.41484833333333,-119.86279333333331,35,False,1551009604
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551010204
58eb4bab-a3be-4e6b-842a-5821cfe58e14,34.416061666666664,-119.85993166666668,48,False,1551010204
1a7298ec-75a3-4c2f-a4c1-5de5fc02bdf8,34.416985,-119.85861166666668,70,False,1551010204
0df3232d-83cf-4c7f-aa4f-209d7eb338a5,34.409040000000005,-119.85371119999999,19,False,1551010204
e08cf9c2-59f4-4432-b6fd-e55342038d95,34.40910333333333,-119.85465166666668,37,False,1551010204
562b11df-572c-4466-adb3-b2d9cc42e09a,34.40945,-119.85703999999998,58,False,1551010204
ce18d63f-872b-489c-8434-5b843c0ba4bf,34.41961666666667,-119.87030833333334,35,False,1551010204
16e9287d-dd54-49d2-a644-0bc4c35bb5d8,34.416286666666664,-119.85594166666668,73,False,1551010204
dbadc1e0-d93e-4569-97e1-43aaf94a0163,34.437686666666664,-119.84274333333332,73,False,1551010204
a9df7a1d-5a7f-4763-9735-16901d9394f8,34.41037333333334,-119.85726166666667,43,False,1551010204
c43874df-d6f1-4f5b-9b86-7d8131c626fd,34.410491666666665,-119.85391166666668,66,False,1551010204
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.410405,-119.85651333333333,88,False,1551010204
2931babc-10ba-4e2a-af85-347152c71620,34.41583333333333,-119.85617,51,False,1551010204
1594c85c-65c0-471b-89e2-11aac1e3363e,34.415805,-119.85614,57,False,1551010204
000544f7-0876-405b-a1e9-64d454d36dcb,34.41174333333333,-119.85807,82,False,1551010204
ed4aa425-e475-41e2-b7f1-41ea7f2b985e,34.41726000000001,-119.85960333333333,80,False,1551010204
17c758a5-9893-4833-a07e-cfb523799f3a,34.414455,-119.853805,66,False,1551010204
7483031a-850f-4116-a23a-e08ecd49948d,34.41074833333333,-119.85799333333334,85,False,1551010204
f674fa5b-d74e-47cf-8487-18c5b203dd44,34.41352,-119.86213666666666,75,False,1551010204
c24725de-6d39-48b6-8f59-0aa7dfb1a944,34.40995333333333,-119.86757666666666,49,False,1551010204
ec22973c-6d2d-4acd-87bd-ccecebdc68ef,34.40948166666667,-119.86115333333332,64,False,1551010204
c7fd3c66-e8b6-4cc3-a9a9-a04e7c66abed,34.42310666666666,-119.86435000000002,79,False,1551010204
d7229994-b988-42c6-bf88-08e366125a27,34.40980833333333,-119.86952166666669,79,False,1551010204
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.41240666666667,-119.85381333333336,22,False,1551010204
6488f5d4-4b1a-491b-bb23-fc83ad3c47a4,34.41758,-119.86678333333332,65,False,1551010204
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410435,-119.86709666666664,83,False,1551010204
22cefa37-5600-4ce0-a869-e6d3826e912b,34.410045000000004,-119.866485,29,False,1551010204
bb90438d-e20b-40f6-b5bd-02bde65a564b,34.41903666666666,-119.86374666666669,74,False,1551010204
28498bf4-d714-481d-b9af-45c7dc557928,34.41635833333333,-119.86145833333332,52,False,1551010204
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.40963,-119.86534166666668,51,False,1551010204
41d4f14c-357e-4b4f-b7f7-62796e52d856,34.40966333333333,-119.86390000000002,56,False,1551010204
1d4a7a60-cc7a-4aab-8339-98225bb8f10d,34.411595000000005,-119.86455499999998,92,False,1551010204
515f862f-1e73-4aae-b113-3717f0ff89d2,34.416000000000004,-119.86383833333332,72,False,1551010204
dd50b517-fc79-47df-9cfd-3423aa27f93a,34.40985065888093,-119.86261722642915,36,False,1551010204
40c67b87-c27b-4e3a-885a-38c6330d471b,34.414875,-119.86290666666667,65,False,1551010204
23051b87-1b63-4f81-b8f2-1d6747a56f83,34.41483333333333,-119.86286166666666,13,False,1551010204
533de4e9-196e-4795-a506-36f2a16babc8,34.41484833333333,-119.86279333333331,35,False,1551010204
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.414875,-119.86566166666668,100,False,1551010204
b12839d0-b411-4715-86c8-56b1aac6560e,34.41311243059229,-119.85621237222486,91,False,1551010204
b12839d0-b411-4715-86c8-56b1aac6560e,34.41311243059229,-119.85621237222486,91,False,1551010804
000544f7-0876-405b-a1e9-64d454d36dcb,34.41174333333333,-119.85807,81,False,1551010804
1d4a7a60-cc7a-4aab-8339-98225bb8f10d,34.41159833333334,-119.86456333333332,92,False,1551010804
41d4f14c-357e-4b4f-b7f7-62796e52d856,34.40966333333333,-119.86390000000002,56,False,1551010804
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.414875,-119.86566166666668,100,False,1551010804
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.40963333333333,-119.86534166666668,51,False,1551010804
bb90438d-e20b-40f6-b5bd-02bde65a564b,34.41904,-119.863755,74,False,1551010804
22cefa37-5600-4ce0-a869-e6d3826e912b,34.410035,-119.8666,29,False,1551010804
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410435,-119.86709666666664,83,False,1551010804
6488f5d4-4b1a-491b-bb23-fc83ad3c47a4,34.41758,-119.86679,64,False,1551010804
c24725de-6d39-48b6-8f59-0aa7dfb1a944,34.40995333333333,-119.86757666666666,49,False,1551010804
616f1832-9f98-462d-9446-e09485d3bcb4,34.411095,-119.86808,100,False,1551010804
d7229994-b988-42c6-bf88-08e366125a27,34.409805,-119.86952166666669,79,False,1551010804
c7fd3c66-e8b6-4cc3-a9a9-a04e7c66abed,34.4231,-119.86437166666668,79,False,1551010804
ce18d63f-872b-489c-8434-5b843c0ba4bf,34.41961666666667,-119.87030833333334,35,False,1551010804
dbadc1e0-d93e-4569-97e1-43aaf94a0163,34.437686666666664,-119.84274333333332,73,False,1551010804
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.41240333333334,-119.85382,21,False,1551010804
515f862f-1e73-4aae-b113-3717f0ff89d2,34.416000000000004,-119.86383833333332,72,False,1551010804
17c758a5-9893-4833-a07e-cfb523799f3a,34.414475,-119.85378333333334,66,False,1551010804
dd50b517-fc79-47df-9cfd-3423aa27f93a,34.40985065888093,-119.86261722642915,36,False,1551010804
533de4e9-196e-4795-a506-36f2a16babc8,34.41484833333333,-119.86279333333331,35,False,1551010804
1594c85c-65c0-471b-89e2-11aac1e3363e,34.415805,-119.85614,57,False,1551010804
2931babc-10ba-4e2a-af85-347152c71620,34.41583333333333,-119.85617,51,False,1551010804
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.410405,-119.85651333333333,88,False,1551010804
c43874df-d6f1-4f5b-9b86-7d8131c626fd,34.41047666666667,-119.85385166666669,65,False,1551010804
a9df7a1d-5a7f-4763-9735-16901d9394f8,34.41037333333334,-119.85726166666667,43,False,1551010804
7483031a-850f-4116-a23a-e08ecd49948d,34.41074833333333,-119.85799333333334,85,False,1551010804
16e9287d-dd54-49d2-a644-0bc4c35bb5d8,34.416286666666664,-119.85594166666668,73,False,1551010804
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551010804
562b11df-572c-4466-adb3-b2d9cc42e09a,34.409455,-119.85703999999998,58,False,1551010804
e08cf9c2-59f4-4432-b6fd-e55342038d95,34.409106666666666,-119.85465166666668,36,False,1551010804
0df3232d-83cf-4c7f-aa4f-209d7eb338a5,34.40903166666667,-119.85373666666668,19,False,1551010804
1a7298ec-75a3-4c2f-a4c1-5de5fc02bdf8,34.416979999999995,-119.85860499999998,70,False,1551010804
ed4aa425-e475-41e2-b7f1-41ea7f2b985e,34.41726666666667,-119.85960333333333,80,False,1551010804
28498bf4-d714-481d-b9af-45c7dc557928,34.416355,-119.86145,51,False,1551010804
ec22973c-6d2d-4acd-87bd-ccecebdc68ef,34.409485000000004,-119.86115999999998,64,False,1551010804
40c67b87-c27b-4e3a-885a-38c6330d471b,34.414875,-119.86290666666667,65,False,1551010804
f674fa5b-d74e-47cf-8487-18c5b203dd44,34.41354333333334,-119.862075,75,False,1551010804
58eb4bab-a3be-4e6b-842a-5821cfe58e14,34.416061666666664,-119.85993166666668,48,False,1551010804
000544f7-0876-405b-a1e9-64d454d36dcb,34.411746666666666,-119.85807,81,False,1551011404
1d4a7a60-cc7a-4aab-8339-98225bb8f10d,34.41162166666666,-119.86455499999998,92,False,1551011404
41d4f14c-357e-4b4f-b7f7-62796e52d856,34.40966333333333,-119.86390000000002,56,False,1551011404
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.41486666666666,-119.86566166666668,100,False,1551011404
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.409636666666664,-119.86534166666668,51,False,1551011404
bb90438d-e20b-40f6-b5bd-02bde65a564b,34.41904,-119.863755,74,False,1551011404
22cefa37-5600-4ce0-a869-e6d3826e912b,34.410035,-119.86658500000001,29,False,1551011404
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410435,-119.86709666666664,83,False,1551011404
515f862f-1e73-4aae-b113-3717f0ff89d2,34.415996666666665,-119.86383833333332,72,False,1551011404
6488f5d4-4b1a-491b-bb23-fc83ad3c47a4,34.41758,-119.86679,64,False,1551011404
616f1832-9f98-462d-9446-e09485d3bcb4,34.411095,-119.86808,100,False,1551011404
d7229994-b988-42c6-bf88-08e366125a27,34.40981333333333,-119.86953666666668,78,False,1551011404
c7fd3c66-e8b6-4cc3-a9a9-a04e7c66abed,34.4231,-119.86438833333335,79,False,1551011404
ce18d63f-872b-489c-8434-5b843c0ba4bf,34.41965833333334,-119.870315,35,False,1551011404
dbadc1e0-d93e-4569-97e1-43aaf94a0163,34.437686666666664,-119.84274333333332,73,False,1551011404
17c758a5-9893-4833-a07e-cfb523799f3a,34.41447,-119.85379,66,False,1551011404
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.412400000000005,-119.85382833333333,21,False,1551011404
c24725de-6d39-48b6-8f59-0aa7dfb1a944,34.40995833333333,-119.86757666666666,49,False,1551011404
b12839d0-b411-4715-86c8-56b1aac6560e,34.41311243059229,-119.85621237222486,91,False,1551011404
dd50b517-fc79-47df-9cfd-3423aa27f93a,34.40985065888093,-119.86261722642915,36,False,1551011404
533de4e9-196e-4795-a506-36f2a16babc8,34.41486333333333,-119.86279333333331,35,False,1551011404
2931babc-10ba-4e2a-af85-347152c71620,34.41583666666667,-119.85617,51,False,1551011404
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.410405,-119.85651333333333,88,False,1551011404
c43874df-d6f1-4f5b-9b86-7d8131c626fd,34.41050666666667,-119.85382,65,False,1551011404
a9df7a1d-5a7f-4763-9735-16901d9394f8,34.41037833333333,-119.85726166666667,43,False,1551011404
7483031a-850f-4116-a23a-e08ecd49948d,34.41074833333333,-119.85799333333334,85,False,1551011404
16e9287d-dd54-49d2-a644-0bc4c35bb5d8,34.41628333333333,-119.85594166666668,73,False,1551011404
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551011404
40c67b87-c27b-4e3a-885a-38c6330d471b,34.414875,-119.86290666666667,65,False,1551011404
562b11df-572c-4466-adb3-b2d9cc42e09a,34.40944666666667,-119.857025,58,False,1551011404
0df3232d-83cf-4c7f-aa4f-209d7eb338a5,34.40903166666667,-119.85373666666668,19,False,1551011404
1a7298ec-75a3-4c2f-a4c1-5de5fc02bdf8,34.416985,-119.85861166666668,70,False,1551011404
58eb4bab-a3be-4e6b-842a-5821cfe58e14,34.416065,-119.85993166666668,47,False,1551011404
ed4aa425-e475-41e2-b7f1-41ea7f2b985e,34.417278333333336,-119.85961166666668,80,False,1551011404
f674fa5b-d74e-47cf-8487-18c5b203dd44,34.41354833333333,-119.862075,75,False,1551011404
28498bf4-d714-481d-b9af-45c7dc557928,34.41634833333333,-119.86144333333336,51,False,1551011404
ec22973c-6d2d-4acd-87bd-ccecebdc68ef,34.409485000000004,-119.86115999999998,63,False,1551011404
e08cf9c2-59f4-4432-b6fd-e55342038d95,34.409126666666666,-119.85465166666668,36,False,1551011404
1594c85c-65c0-471b-89e2-11aac1e3363e,34.415805,-119.85614,57,False,1551011404
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410435,-119.86709666666664,83,False,1551012004
17c758a5-9893-4833-a07e-cfb523799f3a,34.41446666666666,-119.85379,66,False,1551012004
515f862f-1e73-4aae-b113-3717f0ff89d2,34.415996666666665,-119.86383833333332,72,False,1551012004
1d4a7a60-cc7a-4aab-8339-98225bb8f10d,34.41161666666667,-119.86456333333332,91,False,1551012004
41d4f14c-357e-4b4f-b7f7-62796e52d856,34.40966333333333,-119.86390000000002,56,False,1551012004
197457a5-4e90-4d1f-b55d-341f03a78e44,34.41093833333333,-119.86531,67,False,1551012004
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.41486666666666,-119.86566166666668,100,False,1551012004
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.409641666666666,-119.86534166666668,49,False,1551012004
bb90438d-e20b-40f6-b5bd-02bde65a564b,34.41904,-119.86376166666666,74,False,1551012004
22cefa37-5600-4ce0-a869-e6d3826e912b,34.41002666666667,-119.86657666666666,29,False,1551012004
6488f5d4-4b1a-491b-bb23-fc83ad3c47a4,34.41758,-119.86679,64,False,1551012004
c24725de-6d39-48b6-8f59-0aa7dfb1a944,34.40995333333333,-119.86757666666666,48,False,1551012004
616f1832-9f98-462d-9446-e09485d3bcb4,34.411095,-119.86808833333336,100,False,1551012004
d7229994-b988-42c6-bf88-08e366125a27,34.40983166666667,-119.86953666666668,78,False,1551012004
c7fd3c66-e8b6-4cc3-a9a9-a04e7c66abed,34.4231,-119.864395,79,False,1551012004
ce18d63f-872b-489c-8434-5b843c0ba4bf,34.419635,-119.870315,35,False,1551012004
dbadc1e0-d93e-4569-97e1-43aaf94a0163,34.437686666666664,-119.84274333333332,73,False,1551012004
dd50b517-fc79-47df-9cfd-3423aa27f93a,34.40985065888093,-119.86261722642915,36,False,1551012004
40c67b87-c27b-4e3a-885a-38c6330d471b,34.414875,-119.86290666666667,65,False,1551012004
533de4e9-196e-4795-a506-36f2a16babc8,34.41487166666666,-119.8628,34,False,1551012004
ec22973c-6d2d-4acd-87bd-ccecebdc68ef,34.409488333333336,-119.86116833333332,63,False,1551012004
000544f7-0876-405b-a1e9-64d454d36dcb,34.411746666666666,-119.85807,81,False,1551012004
1594c85c-65c0-471b-89e2-11aac1e3363e,34.415805,-119.85614,57,False,1551012004
2931babc-10ba-4e2a-af85-347152c71620,34.41583333333333,-119.85617,51,False,1551012004
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.410405,-119.85651333333333,88,False,1551012004
c43874df-d6f1-4f5b-9b86-7d8131c626fd,34.41053,-119.85385833333332,65,False,1551012004
a9df7a1d-5a7f-4763-9735-16901d9394f8,34.41036999999999,-119.85727,43,False,1551012004
7483031a-850f-4116-a23a-e08ecd49948d,34.41074833333333,-119.85799333333334,85,False,1551012004
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.412400000000005,-119.85383666666668,21,False,1551012004
16e9287d-dd54-49d2-a644-0bc4c35bb5d8,34.41628333333333,-119.85594166666668,73,False,1551012004
e08cf9c2-59f4-4432-b6fd-e55342038d95,34.40913,-119.85466000000001,36,False,1551012004
0df3232d-83cf-4c7f-aa4f-209d7eb338a5,34.40905833333333,-119.85372166666666,19,False,1551012004
1a7298ec-75a3-4c2f-a4c1-5de5fc02bdf8,34.416979999999995,-119.85861166666668,70,False,1551012004
58eb4bab-a3be-4e6b-842a-5821cfe58e14,34.416065,-119.85993166666668,47,False,1551012004
ed4aa425-e475-41e2-b7f1-41ea7f2b985e,34.417305000000006,-119.85961833333334,80,False,1551012004
f674fa5b-d74e-47cf-8487-18c5b203dd44,34.41354833333333,-119.86206833333333,75,False,1551012004
28498bf4-d714-481d-b9af-45c7dc557928,34.416340000000005,-119.86144333333336,51,False,1551012004
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551012004
b12839d0-b411-4715-86c8-56b1aac6560e,34.41311243059229,-119.85621237222486,91,False,1551012004
562b11df-572c-4466-adb3-b2d9cc42e09a,34.40947666666667,-119.85704833333332,58,False,1551012004
562b11df-572c-4466-adb3-b2d9cc42e09a,34.41626333333333,-119.84027166666668,58,False,1551012604
f674fa5b-d74e-47cf-8487-18c5b203dd44,34.41350166666667,-119.86209166666669,75,False,1551012604
ed4aa425-e475-41e2-b7f1-41ea7f2b985e,34.417334999999994,-119.85962666666668,79,False,1551012604
58eb4bab-a3be-4e6b-842a-5821cfe58e14,34.416065,-119.85993166666668,47,False,1551012604
1a7298ec-75a3-4c2f-a4c1-5de5fc02bdf8,34.416985,-119.85862666666664,70,False,1551012604
0df3232d-83cf-4c7f-aa4f-209d7eb338a5,34.40905333333333,-119.85373,19,False,1551012604
e08cf9c2-59f4-4432-b6fd-e55342038d95,34.40913,-119.85466000000001,36,False,1551012604
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551012604
28498bf4-d714-481d-b9af-45c7dc557928,34.416336666666666,-119.861435,51,False,1551012604
16e9287d-dd54-49d2-a644-0bc4c35bb5d8,34.41628333333333,-119.85594166666668,73,False,1551012604
a9df7a1d-5a7f-4763-9735-16901d9394f8,34.41036999999999,-119.85727,43,False,1551012604
c43874df-d6f1-4f5b-9b86-7d8131c626fd,34.410518333333336,-119.85385166666669,65,False,1551012604
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.410405,-119.85651333333333,88,False,1551012604
ce18d63f-872b-489c-8434-5b843c0ba4bf,34.41963166666667,-119.87032333333332,34,False,1551012604
000544f7-0876-405b-a1e9-64d454d36dcb,34.41175,-119.85807,81,False,1551012604
1594c85c-65c0-471b-89e2-11aac1e3363e,34.415805,-119.85614,57,False,1551012604
2931babc-10ba-4e2a-af85-347152c71620,34.41583333333333,-119.85617,51,False,1551012604
7483031a-850f-4116-a23a-e08ecd49948d,34.41074833333333,-119.85799333333334,85,False,1551012604
ec22973c-6d2d-4acd-87bd-ccecebdc68ef,34.409485000000004,-119.86116833333332,63,False,1551012604
dbadc1e0-d93e-4569-97e1-43aaf94a0163,34.437686666666664,-119.84274333333332,72,False,1551012604
40c67b87-c27b-4e3a-885a-38c6330d471b,34.414875,-119.86290666666667,65,False,1551012604
533de4e9-196e-4795-a506-36f2a16babc8,34.41486666666666,-119.86279333333331,34,False,1551012604
c7fd3c66-e8b6-4cc3-a9a9-a04e7c66abed,34.42310333333333,-119.86440333333331,79,False,1551012604
17c758a5-9893-4833-a07e-cfb523799f3a,34.41450833333333,-119.853805,66,False,1551012604
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.41242166666667,-119.853875,21,False,1551012604
d7229994-b988-42c6-bf88-08e366125a27,34.40983166666667,-119.86953666666668,78,False,1551012604
616f1832-9f98-462d-9446-e09485d3bcb4,34.41109166666667,-119.86808,100,False,1551012604
c24725de-6d39-48b6-8f59-0aa7dfb1a944,34.40995833333333,-119.86757666666666,48,False,1551012604
6488f5d4-4b1a-491b-bb23-fc83ad3c47a4,34.41758,-119.86679,64,False,1551012604
b12839d0-b411-4715-86c8-56b1aac6560e,34.41311243059229,-119.85621237222486,91,False,1551012604
22cefa37-5600-4ce0-a869-e6d3826e912b,34.41002333333333,-119.86656999999998,29,False,1551012604
bb90438d-e20b-40f6-b5bd-02bde65a564b,34.41904,-119.86376166666666,74,False,1551012604
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.409641666666666,-119.86534166666668,49,False,1551012604
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.41486666666666,-119.86566166666668,100,False,1551012604
41d4f14c-357e-4b4f-b7f7-62796e52d856,34.409668333333336,-119.86390000000002,56,False,1551012604
1d4a7a60-cc7a-4aab-8339-98225bb8f10d,34.411609999999996,-119.86455499999998,91,False,1551012604
515f862f-1e73-4aae-b113-3717f0ff89d2,34.41602,-119.86385333333334,72,False,1551012604
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410435,-119.86709666666664,83,False,1551012604
dd50b517-fc79-47df-9cfd-3423aa27f93a,34.40985065888093,-119.86261722642915,36,False,1551012604
58eb4bab-a3be-4e6b-842a-5821cfe58e14,34.41606833333333,-119.85993166666668,47,False,1551013204
1a7298ec-75a3-4c2f-a4c1-5de5fc02bdf8,34.416979999999995,-119.85862666666664,70,False,1551013204
0df3232d-83cf-4c7f-aa4f-209d7eb338a5,34.40904666666667,-119.85373,19,False,1551013204
ce0131b7-dc23-4e79-8b38-c8a41650251c,34.41138127821908,-119.85867287043469,65,False,1551013204
16e9287d-dd54-49d2-a644-0bc4c35bb5d8,34.41628333333333,-119.85594166666668,73,False,1551013204
7483031a-850f-4116-a23a-e08ecd49948d,34.41074833333333,-119.85799333333334,85,False,1551013204
a9df7a1d-5a7f-4763-9735-16901d9394f8,34.41036999999999,-119.85727,43,False,1551013204
1594c85c-65c0-471b-89e2-11aac1e3363e,34.415805,-119.85614,56,False,1551013204
6e69eeec-032f-45e4-b9ed-6f49c0f3aea1,34.410405,-119.85651333333333,88,False,1551013204
2931babc-10ba-4e2a-af85-347152c71620,34.41583333333333,-119.85617,49,False,1551013204
000544f7-0876-405b-a1e9-64d454d36dcb,34.41175,-119.85807,81,False,1551013204
ed4aa425-e475-41e2-b7f1-41ea7f2b985e,34.41735833333333,-119.859635,79,False,1551013204
17c758a5-9893-4833-a07e-cfb523799f3a,34.414496666666665,-119.853805,66,False,1551013204
6281f6d0-51b6-4a15-8b7d-a78af17c988f,34.41242166666667,-119.85388166666668,21,False,1551013204
b12839d0-b411-4715-86c8-56b1aac6560e,34.41311243059229,-119.85621237222486,91,False,1551013204
c43874df-d6f1-4f5b-9b86-7d8131c626fd,34.410515000000004,-119.85384333333334,65,False,1551013204
f674fa5b-d74e-47cf-8487-18c5b203dd44,34.41353166666667,-119.86209166666669,75,False,1551013204
0f88d4a7-64fa-47d3-94f7-de75811f12b8,34.409645000000005,-119.86534166666668,49,False,1551013204
ec22973c-6d2d-4acd-87bd-ccecebdc68ef,34.409485000000004,-119.86116833333332,63,False,1551013204
dbadc1e0-d93e-4569-97e1-43aaf94a0163,34.437686666666664,-119.84274333333332,72,False,1551013204
ce18d63f-872b-489c-8434-5b843c0ba4bf,34.419625,-119.87032333333332,34,False,1551013204
c7fd3c66-e8b6-4cc3-a9a9-a04e7c66abed,34.423091666666664,-119.864395,79,False,1551013204
616f1832-9f98-462d-9446-e09485d3bcb4,34.411075,-119.86808833333336,100,False,1551013204
c24725de-6d39-48b6-8f59-0aa7dfb1a944,34.40996166666666,-119.86757666666666,48,False,1551013204
6488f5d4-4b1a-491b-bb23-fc83ad3c47a4,34.41758,-119.86679,64,False,1551013204
d2ab11b7-f381-44ef-ad66-e0a18adad496,34.410435,-119.86709666666664,83,False,1551013204
28498bf4-d714-481d-b9af-45c7dc557928,34.416331666666665,-119.861435,49,False,1551013204
22cefa37-5600-4ce0-a869-e6d3826e912b,34.41002333333333,-119.86656999999998,28,False,1551013204
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.41486666666666,-119.86566166666668,100,False,1551013204
937d212c-a92b-4b66-ba48-a5c998078f8c,34.41354833333333,-119.86522666666666,29,False,1551013204
41d4f14c-357e-4b4f-b7f7-62796e52d856,34.40966333333333,-119.86390000000002,56,False,1551013204
1d4a7a60-cc7a-4aab-8339-98225bb8f10d,34.41164333333334,-119.86463166666664,91,False,1551013204
515f862f-1e73-4aae-b113-3717f0ff89d2,34.41600833333334,-119.86383833333332,72,False,1551013204
dd50b517-fc79-47df-9cfd-3423aa27f93a,34.40985065888093,-119.86261722642915,36,False,1551013204
40c67b87-c27b-4e3a-885a-38c6330d471b,34.414875,-119.86290666666667,65,False,1551013204
bb90438d-e20b-40f6-b5bd-02bde65a564b,34.41904,-119.86376166666666,74,False,1551013204
d7229994-b988-42c6-bf88-08e366125a27,34.40982833333333,-119.86953666666668,78,False,1551013204
e08cf9c2-59f4-4432-b6fd-e55342038d95,34.40913333333333,-119.85466833333334,36,False,1551013204
27106f0f-1fd3-46a1-85c5-927a5ed6d0bd,34.41486666666666,-119.86566166666668,100,False,1551013804
dd50b517-fc79-47df-9cfd-3423aa27f93a,34.40985065888093,-119.86261722642915,36,False,1551013804
1d4a7a60-cc7a-4aab-8339-98225bb8f10d,34.41161333333333,-119.86457833333334,91,False,1551013804
41d4f14c-357e-4b4f-b7f7-62796e52d856,34.409645000000005,-119.86390666666668,56,False,1551013804
