id,latitude,longitude,battery_level,captive,time_stamp
042f538b-6c55-4155-98de-dd1a785db5b7,34.41647666666667,-119.85812333333334,31,False,1549540804
753208e4-3352-44ff-81f8-c8d69774ad21,34.41680833333333,-119.85514833333332,64,False,1549540804
58870135-a857-4cd3-a0cd-b845af616326,34.410565000000005,-119.863465,31,False,1549540804
f315a70c-4475-4cbc-8e50-394f8edb8c87,34.414085,-119.86535666666666,33,False,1549540804
7811c7a6-9a78-4228-9f66-f28d283597c4,34.414631666666665,-119.86562333333336,66,False,1549540804
45ab6a3e-7541-4274-bde9-33cb2dbdcaea,34.41082333333333,-119.85685,87,False,1549541403
1dce672e-90c9-4ac5-b367-1572ccf8366f,34.41109166666667,-119.86437166666668,37,False,1549541403
1147e5bb-6115-48b3-b65a-c49c9e852473,34.41975833333333,-119.86073333333334,55,False,1549541403
488f34fa-4719-420f-9890-35bad79c8b0d,34.412755681100286,-119.86518191584996,100,False,1549541403
f8b97736-b4fa-43d9-aaae-3a21d6d9edc0,34.4096726,-119.8643358,54,False,1549541403
f931d87e-d333-4c0d-bd73-30832270f12f,34.41407,-119.86534833333332,42,False,1549541403
f315a70c-4475-4cbc-8e50-394f8edb8c87,34.414085,-119.86535666666666,33,False,1549541403
7811c7a6-9a78-4228-9f66-f28d283597c4,34.414631666666665,-119.86562333333336,65,False,1549541403
2bd899a8-4cc7-4c1f-b884-22a430f37e3e,34.41121333333333,-119.86570666666668,41,False,1549541403
af0f4cd6-3dd3-482d-8378-ca09c78ae5de,34.40956166666667,-119.86512833333332,71,False,1549541403
b2b4a555-9e36-40c3-8460-09a8d7a6afc8,34.411125,-119.865845,38,False,1549541403
bd053e96-8dc8-4e23-9974-bba7e850a0fe,34.41566833333333,-119.86385333333334,28,False,1549541403
a819203d-335b-4ee3-a3a9-7f0502d6e7e0,34.412951666666665,-119.86634,73,False,1549541403
ee4b96cd-b33d-4665-910a-584de45b6977,34.410412,-119.867021,62,False,1549541403
b1660a2f-6caa-46cb-aa49-49a9a4b71721,34.41757666666667,-119.86682833333334,69,False,1549541403
88e63a92-8c7a-4db3-8a68-82424a45b2d7,34.40984666666667,-119.86752333333334,75,False,1549541403
6ec73c0c-1cea-4f6f-a53f-2e9e2c63facc,34.41109833333333,-119.86807333333331,61,False,1549541403
3d981868-01cd-4745-9bc0-7aac33b36481,34.410995,-119.86805666666666,68,False,1549541403
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.410109999999996,-119.86800333333332,62,False,1549541403
b7a23420-c31c-46cb-880e-07797603629b,34.416320000000006,-119.84265166666668,20,False,1549541403
6bb41293-8ddc-4e9e-9d5b-c865d22aafaa,34.417559999999995,-119.86882833333333,43,False,1549541403
7295beaa-414b-4386-b10f-353031c0ce5a,34.422665,-119.86415166666666,57,False,1549541403
282419d7-9566-4580-bcc8-a18059491d3a,34.428711666666665,-119.86952166666669,48,False,1549541403
cd40f388-24d8-4230-a19a-ef5d70f47144,34.411590000000004,-119.86650833333331,43,False,1549541403
651598fd-19ff-4466-9fdb-967ec3917af1,34.41053833333333,-119.86377666666668,86,False,1549541403
70cf3247-4fba-4dc8-b8d1-a683ebd756e3,34.41728166666667,-119.86277,87,False,1549541403
55c37f15-e78d-4020-b3d8-04ed39d697dd,34.41729,-119.86276166666669,96,False,1549541403
dd406c0a-1ce6-4bf7-a83f-fbbc4ba3b517,34.41222787483568,-119.85540206103944,61,False,1549541403
d1cab45e-b3f7-40c1-8a4e-700fb62c434e,34.4157126,-119.85524679999999,92,False,1549541403
c5b8289f-b844-40bf-82c8-f9d1c8af864c,34.4105,-119.85552166666666,52,False,1549541403
e55e07cd-da3f-4fc9-b52f-ca60d6c599c6,34.41574833333333,-119.85530166666668,81,False,1549541403
8ef77414-9fc8-4980-bce8-d958b8a0fcca,34.415775000000004,-119.85519333333336,92,False,1549541403
d34cec25-565d-4159-87d2-30e7c9ac6ed0,34.41581,-119.85521,77,False,1549541403
cd1a558f-4bab-46cc-bc28-4bffd9710b78,34.415665999999995,-119.85398500000001,43,False,1549541403
879efbe3-c46b-4ffb-9ed2-b4f0f2d5348d,34.41626333333333,-119.85591166666669,52,False,1549541403
53cbf215-ca73-4f9c-aa19-0833e14c1049,34.4132,-119.85986333333334,60,False,1549541403
753208e4-3352-44ff-81f8-c8d69774ad21,34.41679833333333,-119.85515666666667,64,False,1549541403
042f538b-6c55-4155-98de-dd1a785db5b7,34.41648166666666,-119.85812333333334,31,False,1549541403
8bc1762a-90da-4a46-810c-569134e12bc8,34.416491666666666,-119.85814666666666,45,False,1549541403
ceb88cc7-115a-44fd-b5bc-7f544efefccb,34.41406724154522,-119.86081211356822,71,False,1549541403
46372dd9-7cd0-48f7-88ac-d0165d4b692f,34.40976086437745,-119.86030608853753,100,False,1549541403
99af5030-cb78-4a5b-9db5-9fce5233f185,34.41038833333334,-119.86122166666668,63,False,1549541403
0741c4df-d166-4436-abbc-c8f480d9f872,34.410429094018795,-119.86155674803987,87,False,1549541403
752784ec-3837-4fcb-a80a-2eab5f39c9d1,34.416153,-119.861791,88,False,1549541403
31824e62-e726-4a9c-8ac5-f032fc3fa85f,34.409481,-119.86181499999999,65,False,1549541403
15069fec-26d6-4c3f-be0d-64fb2797580a,34.40973333333333,-119.86226666666668,82,False,1549541403
58870135-a857-4cd3-a0cd-b845af616326,34.410565000000005,-119.863465,31,False,1549541403
39f68e80-faf6-42e4-9ca6-1fe73fafbce7,34.41728666666667,-119.86273999999999,88,False,1549541403
08aac68f-3e5d-426d-b04b-84f077e5bdda,34.41726666666667,-119.86277,89,False,1549541403
4a09ede0-e9f0-405f-88d8-5ce2a4078787,34.41728666666667,-119.86276166666669,89,False,1549541403
66a2b67b-7c81-4405-90f4-989c281657f2,34.41422333333333,-119.85777333333333,41,False,1549541403
b4e911c1-96bb-4934-be7b-14e955bddcca,34.414719,-119.85448600000001,83,False,1549541403
6bb41293-8ddc-4e9e-9d5b-c865d22aafaa,34.41755666666666,-119.86882833333333,42,False,1549542004
ceb88cc7-115a-44fd-b5bc-7f544efefccb,34.41406724154522,-119.86081211356822,71,False,1549542004
46372dd9-7cd0-48f7-88ac-d0165d4b692f,34.40976086437745,-119.86030608853753,100,False,1549542004
99af5030-cb78-4a5b-9db5-9fce5233f185,34.410385,-119.86122166666668,63,False,1549542004
0741c4df-d166-4436-abbc-c8f480d9f872,34.410429094018795,-119.86155674803987,87,False,1549542004
282419d7-9566-4580-bcc8-a18059491d3a,34.428711666666665,-119.86952166666669,48,False,1549542004
b7a23420-c31c-46cb-880e-07797603629b,34.416320000000006,-119.84265166666668,20,False,1549542004
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.410109999999996,-119.86800333333332,62,False,1549542004
3d981868-01cd-4745-9bc0-7aac33b36481,34.410995,-119.86805666666666,68,False,1549542004
6ec73c0c-1cea-4f6f-a53f-2e9e2c63facc,34.411095,-119.86807333333331,61,False,1549542004
8bc1762a-90da-4a46-810c-569134e12bc8,34.416491666666666,-119.85814666666666,45,False,1549542004
7295beaa-414b-4386-b10f-353031c0ce5a,34.42269833333333,-119.86410499999998,57,False,1549542004
7b55c24b-a834-408d-be9b-775856898354,34.40910391014364,-119.85466239648748,74,False,1549542004
88e63a92-8c7a-4db3-8a68-82424a45b2d7,34.40984666666667,-119.86752333333334,74,False,1549542004
53cbf215-ca73-4f9c-aa19-0833e14c1049,34.413273333333336,-119.85985500000001,60,False,1549542004
753208e4-3352-44ff-81f8-c8d69774ad21,34.416781666666665,-119.85512500000002,64,False,1549542004
879efbe3-c46b-4ffb-9ed2-b4f0f2d5348d,34.416286666666664,-119.85587333333334,52,False,1549542004
cd1a558f-4bab-46cc-bc28-4bffd9710b78,34.415753,-119.854022,43,False,1549542004
d34cec25-565d-4159-87d2-30e7c9ac6ed0,34.41581333333333,-119.85524,77,False,1549542004
dd406c0a-1ce6-4bf7-a83f-fbbc4ba3b517,34.41222787483568,-119.85540206103944,61,False,1549542004
b4e911c1-96bb-4934-be7b-14e955bddcca,34.414826,-119.854468,83,False,1549542004
66a2b67b-7c81-4405-90f4-989c281657f2,34.41418833333333,-119.85777333333333,41,False,1549542004
45ab6a3e-7541-4274-bde9-33cb2dbdcaea,34.41082333333333,-119.85685,87,False,1549542004
d1cab45e-b3f7-40c1-8a4e-700fb62c434e,34.4157126,-119.85524679999999,92,False,1549542004
c5b8289f-b844-40bf-82c8-f9d1c8af864c,34.410495000000004,-119.85552166666666,52,False,1549542004
042f538b-6c55-4155-98de-dd1a785db5b7,34.41647666666667,-119.85812333333334,31,False,1549542004
b1660a2f-6caa-46cb-aa49-49a9a4b71721,34.41757666666667,-119.86682166666668,69,False,1549542004
8ef77414-9fc8-4980-bce8-d958b8a0fcca,34.41576833333333,-119.85519333333336,92,False,1549542004
cd40f388-24d8-4230-a19a-ef5d70f47144,34.411590000000004,-119.86650833333331,43,False,1549542004
ee4b96cd-b33d-4665-910a-584de45b6977,34.410405,-119.86702199999999,62,False,1549542004
651598fd-19ff-4466-9fdb-967ec3917af1,34.41053833333333,-119.86377666666668,86,False,1549542004
4a09ede0-e9f0-405f-88d8-5ce2a4078787,34.41728666666667,-119.86276166666669,89,False,1549542004
08aac68f-3e5d-426d-b04b-84f077e5bdda,34.41726666666667,-119.86277,89,False,1549542004
70cf3247-4fba-4dc8-b8d1-a683ebd756e3,34.41727,-119.86276166666669,87,False,1549542004
55c37f15-e78d-4020-b3d8-04ed39d697dd,34.417275000000004,-119.86275499999998,96,False,1549542004
39f68e80-faf6-42e4-9ca6-1fe73fafbce7,34.41728666666667,-119.86273166666666,88,False,1549542004
58870135-a857-4cd3-a0cd-b845af616326,34.410565000000005,-119.863465,31,False,1549542004
15069fec-26d6-4c3f-be0d-64fb2797580a,34.409725,-119.86225833333334,82,False,1549542004
31824e62-e726-4a9c-8ac5-f032fc3fa85f,34.409677,-119.86191699999999,65,False,1549542004
752784ec-3837-4fcb-a80a-2eab5f39c9d1,34.416168,-119.86176599999999,88,False,1549542004
bd053e96-8dc8-4e23-9974-bba7e850a0fe,34.41566833333333,-119.86385333333334,28,False,1549542004
e55e07cd-da3f-4fc9-b52f-ca60d6c599c6,34.41574166666667,-119.85530166666668,80,False,1549542004
1147e5bb-6115-48b3-b65a-c49c9e852473,34.41968166666666,-119.86065666666669,55,False,1549542004
488f34fa-4719-420f-9890-35bad79c8b0d,34.412755681100286,-119.86518191584996,100,False,1549542004
f8b97736-b4fa-43d9-aaae-3a21d6d9edc0,34.4096726,-119.8643358,54,False,1549542004
f315a70c-4475-4cbc-8e50-394f8edb8c87,34.414035,-119.86531833333332,33,False,1549542004
f931d87e-d333-4c0d-bd73-30832270f12f,34.41407,-119.86534833333332,42,False,1549542004
7811c7a6-9a78-4228-9f66-f28d283597c4,34.414631666666665,-119.86562333333336,65,False,1549542004
2bd899a8-4cc7-4c1f-b884-22a430f37e3e,34.41120833333333,-119.86570666666668,41,False,1549542004
a819203d-335b-4ee3-a3a9-7f0502d6e7e0,34.412951666666665,-119.86634,73,False,1549542004
af0f4cd6-3dd3-482d-8378-ca09c78ae5de,34.40955666666667,-119.86512833333332,69,False,1549542004
b2b4a555-9e36-40c3-8460-09a8d7a6afc8,34.411125,-119.865845,38,False,1549542004
1dce672e-90c9-4ac5-b367-1572ccf8366f,34.41109166666667,-119.86437166666668,37,False,1549542004
8bc1762a-90da-4a46-810c-569134e12bc8,34.416491666666666,-119.85813833333334,45,False,1549542604
ceb88cc7-115a-44fd-b5bc-7f544efefccb,34.41406724154522,-119.86081211356822,71,False,1549542604
46372dd9-7cd0-48f7-88ac-d0165d4b692f,34.40976086437745,-119.86030608853753,100,False,1549542604
15069fec-26d6-4c3f-be0d-64fb2797580a,34.409725,-119.86225833333334,82,False,1549542604
0741c4df-d166-4436-abbc-c8f480d9f872,34.410429094018795,-119.86155674803987,87,False,1549542604
752784ec-3837-4fcb-a80a-2eab5f39c9d1,34.416137,-119.861797,88,False,1549542604
31824e62-e726-4a9c-8ac5-f032fc3fa85f,34.409657,-119.861847,65,False,1549542604
042f538b-6c55-4155-98de-dd1a785db5b7,34.41647666666667,-119.85812333333334,31,False,1549542604
58870135-a857-4cd3-a0cd-b845af616326,34.410560000000004,-119.863465,31,False,1549542604
99af5030-cb78-4a5b-9db5-9fce5233f185,34.410381666666666,-119.86122833333332,63,False,1549542604
7b55c24b-a834-408d-be9b-775856898354,34.40910391014364,-119.85466239648748,74,False,1549542604
d34cec25-565d-4159-87d2-30e7c9ac6ed0,34.415805,-119.855255,77,False,1549542604
53cbf215-ca73-4f9c-aa19-0833e14c1049,34.41326833333333,-119.85986333333334,60,False,1549542604
879efbe3-c46b-4ffb-9ed2-b4f0f2d5348d,34.41632833333333,-119.85590333333332,52,False,1549542604
cd1a558f-4bab-46cc-bc28-4bffd9710b78,34.415784,-119.854054,43,False,1549542604
8ef77414-9fc8-4980-bce8-d958b8a0fcca,34.41576333333333,-119.85519333333336,92,False,1549542604
e55e07cd-da3f-4fc9-b52f-ca60d6c599c6,34.41573666666667,-119.85530833333333,80,False,1549542604
c5b8289f-b844-40bf-82c8-f9d1c8af864c,34.41048833333333,-119.85552166666666,52,False,1549542604
d1cab45e-b3f7-40c1-8a4e-700fb62c434e,34.4157126,-119.85524679999999,92,False,1549542604
45ab6a3e-7541-4274-bde9-33cb2dbdcaea,34.410819999999994,-119.85684166666668,87,False,1549542604
66a2b67b-7c81-4405-90f4-989c281657f2,34.41417666666667,-119.85778,41,False,1549542604
39f68e80-faf6-42e4-9ca6-1fe73fafbce7,34.41728666666667,-119.86273166666666,88,False,1549542604
b4e911c1-96bb-4934-be7b-14e955bddcca,34.414704,-119.854467,83,False,1549542604
dd406c0a-1ce6-4bf7-a83f-fbbc4ba3b517,34.41222787483568,-119.85540206103944,61,False,1549542604
753208e4-3352-44ff-81f8-c8d69774ad21,34.41681333333334,-119.85512500000002,63,False,1549542604
55c37f15-e78d-4020-b3d8-04ed39d697dd,34.417278333333336,-119.86274666666668,96,False,1549542604
7811c7a6-9a78-4228-9f66-f28d283597c4,34.414631666666665,-119.86562333333336,65,False,1549542604
08aac68f-3e5d-426d-b04b-84f077e5bdda,34.41726666666667,-119.86277,88,False,1549542604
282419d7-9566-4580-bcc8-a18059491d3a,34.428711666666665,-119.86952166666669,48,False,1549542604
6bb41293-8ddc-4e9e-9d5b-c865d22aafaa,34.41755666666666,-119.86882833333333,42,False,1549542604
b7a23420-c31c-46cb-880e-07797603629b,34.416320000000006,-119.84265166666668,20,False,1549542604
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.410109999999996,-119.86800333333332,62,False,1549542604
3d981868-01cd-4745-9bc0-7aac33b36481,34.410995,-119.86805666666666,68,False,1549542604
6ec73c0c-1cea-4f6f-a53f-2e9e2c63facc,34.411095,-119.86807333333331,61,False,1549542604
88e63a92-8c7a-4db3-8a68-82424a45b2d7,34.40984666666667,-119.86752333333334,74,False,1549542604
b1660a2f-6caa-46cb-aa49-49a9a4b71721,34.417565,-119.86681333333333,69,False,1549542604
ee4b96cd-b33d-4665-910a-584de45b6977,34.410447999999995,-119.867074,62,False,1549542604
cd40f388-24d8-4230-a19a-ef5d70f47144,34.41158666666667,-119.86651666666668,43,False,1549542604
70cf3247-4fba-4dc8-b8d1-a683ebd756e3,34.41727,-119.86275499999998,86,False,1549542604
a819203d-335b-4ee3-a3a9-7f0502d6e7e0,34.412951666666665,-119.86634,73,False,1549542604
af0f4cd6-3dd3-482d-8378-ca09c78ae5de,34.40955333333333,-119.86512833333332,69,False,1549542604
2bd899a8-4cc7-4c1f-b884-22a430f37e3e,34.41120833333333,-119.86570666666668,40,False,1549542604
f931d87e-d333-4c0d-bd73-30832270f12f,34.41407,-119.86534833333332,42,False,1549542604
f315a70c-4475-4cbc-8e50-394f8edb8c87,34.414035,-119.86533333333334,33,False,1549542604
f8b97736-b4fa-43d9-aaae-3a21d6d9edc0,34.4096726,-119.8643358,54,False,1549542604
488f34fa-4719-420f-9890-35bad79c8b0d,34.412755681100286,-119.86518191584996,100,False,1549542604
1147e5bb-6115-48b3-b65a-c49c9e852473,34.41969,-119.86070333333332,55,False,1549542604
1dce672e-90c9-4ac5-b367-1572ccf8366f,34.41109166666667,-119.86437166666668,37,False,1549542604
bd053e96-8dc8-4e23-9974-bba7e850a0fe,34.41566833333333,-119.86385333333334,28,False,1549542604
651598fd-19ff-4466-9fdb-967ec3917af1,34.41053833333333,-119.86377666666668,86,False,1549542604
4a09ede0-e9f0-405f-88d8-5ce2a4078787,34.41728666666667,-119.86276166666669,88,False,1549542604
b2b4a555-9e36-40c3-8460-09a8d7a6afc8,34.411125,-119.865845,38,False,1549542604
7295beaa-414b-4386-b10f-353031c0ce5a,34.422718333333336,-119.86417333333333,57,False,1549542604
4a09ede0-e9f0-405f-88d8-5ce2a4078787,34.417255,-119.86277,88,False,1549543204
70cf3247-4fba-4dc8-b8d1-a683ebd756e3,34.41727,-119.86275499999998,86,False,1549543204
b4e911c1-96bb-4934-be7b-14e955bddcca,34.414753999999995,-119.854528,83,False,1549543204
15069fec-26d6-4c3f-be0d-64fb2797580a,34.409725,-119.86225833333334,82,False,1549543204
58870135-a857-4cd3-a0cd-b845af616326,34.41054833333333,-119.86348,29,False,1549543204
39f68e80-faf6-42e4-9ca6-1fe73fafbce7,34.41728666666667,-119.86273166666666,88,False,1549543204
08aac68f-3e5d-426d-b04b-84f077e5bdda,34.41726666666667,-119.86277,88,False,1549543204
3d981868-01cd-4745-9bc0-7aac33b36481,34.410995,-119.86805666666666,68,False,1549543204
6ec73c0c-1cea-4f6f-a53f-2e9e2c63facc,34.411095,-119.86807333333331,61,False,1549543204
88e63a92-8c7a-4db3-8a68-82424a45b2d7,34.40984333333333,-119.86752333333334,74,False,1549543204
b1660a2f-6caa-46cb-aa49-49a9a4b71721,34.417565,-119.86680666666668,69,False,1549543204
ee4b96cd-b33d-4665-910a-584de45b6977,34.41044,-119.86703700000001,62,False,1549543204
cd40f388-24d8-4230-a19a-ef5d70f47144,34.41158666666667,-119.86650833333331,43,False,1549543204
31824e62-e726-4a9c-8ac5-f032fc3fa85f,34.409552000000005,-119.86183500000001,65,False,1549543204
a819203d-335b-4ee3-a3a9-7f0502d6e7e0,34.412951666666665,-119.86634,73,False,1549543204
af0f4cd6-3dd3-482d-8378-ca09c78ae5de,34.40955333333333,-119.86512833333332,69,False,1549543204
2bd899a8-4cc7-4c1f-b884-22a430f37e3e,34.41120833333333,-119.86570666666668,40,False,1549543204
7811c7a6-9a78-4228-9f66-f28d283597c4,34.414635,-119.86562333333336,65,False,1549543204
f931d87e-d333-4c0d-bd73-30832270f12f,34.41407,-119.86534833333332,42,False,1549543204
f315a70c-4475-4cbc-8e50-394f8edb8c87,34.41404,-119.86531,33,False,1549543204
f8b97736-b4fa-43d9-aaae-3a21d6d9edc0,34.4096726,-119.8643358,54,False,1549543204
1147e5bb-6115-48b3-b65a-c49c9e852473,34.419684999999994,-119.86070999999998,55,False,1549543204
1dce672e-90c9-4ac5-b367-1572ccf8366f,34.41109166666667,-119.86435666666668,37,False,1549543204
bd053e96-8dc8-4e23-9974-bba7e850a0fe,34.41566833333333,-119.86385333333334,28,False,1549543204
651598fd-19ff-4466-9fdb-967ec3917af1,34.41053833333333,-119.86377666666668,86,False,1549543204
b2b4a555-9e36-40c3-8460-09a8d7a6afc8,34.411125,-119.865845,37,False,1549543204
752784ec-3837-4fcb-a80a-2eab5f39c9d1,34.416185,-119.86175700000001,88,False,1549543204
55c37f15-e78d-4020-b3d8-04ed39d697dd,34.417275000000004,-119.86274666666668,96,False,1549543204
99af5030-cb78-4a5b-9db5-9fce5233f185,34.41037833333333,-119.86122833333332,63,False,1549543204
7295beaa-414b-4386-b10f-353031c0ce5a,34.42274166666667,-119.86422,57,False,1549543204
6bb41293-8ddc-4e9e-9d5b-c865d22aafaa,34.41755333333333,-119.86882833333333,42,False,1549543204
b7a23420-c31c-46cb-880e-07797603629b,34.416320000000006,-119.84265166666668,20,False,1549543204
753208e4-3352-44ff-81f8-c8d69774ad21,34.41679,-119.85510333333336,63,False,1549543204
0741c4df-d166-4436-abbc-c8f480d9f872,34.410429094018795,-119.86155674803987,87,False,1549543204
879efbe3-c46b-4ffb-9ed2-b4f0f2d5348d,34.416320000000006,-119.85590333333332,52,False,1549543204
cd1a558f-4bab-46cc-bc28-4bffd9710b78,34.415768,-119.854018,43,False,1549543204
d34cec25-565d-4159-87d2-30e7c9ac6ed0,34.41578333333334,-119.85520166666666,76,False,1549543204
8ef77414-9fc8-4980-bce8-d958b8a0fcca,34.41576,-119.85519333333336,92,False,1549543204
c5b8289f-b844-40bf-82c8-f9d1c8af864c,34.410484999999994,-119.85552166666666,52,False,1549543204
e55e07cd-da3f-4fc9-b52f-ca60d6c599c6,34.415733333333336,-119.85530833333333,80,False,1549543204
d1cab45e-b3f7-40c1-8a4e-700fb62c434e,34.4157126,-119.85524679999999,92,False,1549543204
45ab6a3e-7541-4274-bde9-33cb2dbdcaea,34.410819999999994,-119.85684166666668,87,False,1549543204
66a2b67b-7c81-4405-90f4-989c281657f2,34.41417333333333,-119.85778,41,False,1549543204
53cbf215-ca73-4f9c-aa19-0833e14c1049,34.413265,-119.85987166666668,60,False,1549543204
7b55c24b-a834-408d-be9b-775856898354,34.40910391014364,-119.85466239648748,74,False,1549543204
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.410109999999996,-119.86799666666666,62,False,1549543204
042f538b-6c55-4155-98de-dd1a785db5b7,34.416473333333336,-119.85813166666668,31,False,1549543204
8bc1762a-90da-4a46-810c-569134e12bc8,34.416488333333334,-119.85813833333334,44,False,1549543204
ceb88cc7-115a-44fd-b5bc-7f544efefccb,34.41406724154522,-119.86081211356822,71,False,1549543204
46372dd9-7cd0-48f7-88ac-d0165d4b692f,34.40976086437745,-119.86030608853753,100,False,1549543204
282419d7-9566-4580-bcc8-a18059491d3a,34.428711666666665,-119.86952166666669,48,False,1549543204
dd406c0a-1ce6-4bf7-a83f-fbbc4ba3b517,34.41222787483568,-119.85540206103944,61,False,1549543204
6bb41293-8ddc-4e9e-9d5b-c865d22aafaa,34.41755333333333,-119.86882833333333,42,False,1549543804
b7a23420-c31c-46cb-880e-07797603629b,34.416320000000006,-119.84265166666668,20,False,1549543804
8a516ce0-a425-4015-95de-71e7fa53a3d6,34.410109999999996,-119.86798833333332,62,False,1549543804
3d981868-01cd-4745-9bc0-7aac33b36481,34.41097333333333,-119.86807333333331,67,False,1549543804
6ec73c0c-1cea-4f6f-a53f-2e9e2c63facc,34.41108666666666,-119.86805666666666,61,False,1549543804
88e63a92-8c7a-4db3-8a68-82424a45b2d7,34.40984333333333,-119.86752333333334,74,False,1549543804
b1660a2f-6caa-46cb-aa49-49a9a4b71721,34.417548333333336,-119.86679,69,False,1549543804
ee4b96cd-b33d-4665-910a-584de45b6977,34.410412,-119.867079,62,False,1549543804
