id,latitude,longitude,battery_level,captive,time_stamp
6cd51e00-d188-4ac2-9f8e-af7771a33368,34.415263333333336,-119.85698000000001,70,False,1550751003
6a5e2d93-98a4-463a-900c-c639034293d2,34.41119333333334,-119.854515,58,False,1550751003
566c025f-6a1a-4fe3-bc94-fd9e3d6e1aa6,34.41273833333333,-119.86247333333334,80,False,1550751003
836d3e16-a701-4317-9105-84097679dd08,34.41272333333333,-119.86246499999999,94,False,1550751003
015e191d-e5eb-4282-8a13-f3ac0f65ff37,34.413685,-119.86224333333332,72,False,1550751003
2eb0d47c-c9e4-47a2-b810-886e6a73b40f,34.411746666666666,-119.86178666666667,87,False,1550751003
d9a443c8-6bc4-47a1-9549-8be8eb1a6acb,34.415585,-119.86076299999999,100,False,1550751003
15096e07-3947-4271-b883-af151f7edf7c,34.415535,-119.86079333333332,100,False,1550751003
de7f052b-d94a-4cd5-a980-475b67a8ba7e,34.415751666666665,-119.860565,81,False,1550751003
1df2d199-e771-4789-9198-3f12de54cb45,34.4154989,-119.86068759999999,24,False,1550751003
d3cdf9e7-4182-47cf-af7b-f4b718353ad2,34.41344,-119.86126000000002,47,False,1550751003
a45925b8-eae0-4b5d-ae36-5b8b69becb4a,34.415333333333336,-119.86055833333332,76,False,1550751003
61034728-5e6e-4407-841e-c3e6a670c588,34.41274333333333,-119.861015,51,False,1550751003
7b6471a6-b2a7-446f-b44e-a4133b5c9c6c,34.411685,-119.860376,84,False,1550751003
4a87b9d0-216e-4b60-a321-be955f97e749,34.412556,-119.86535,96,False,1550751003
7319bf24-3a46-40ae-a2eb-6bd8c72be4d6,34.413090000000004,-119.86055,74,False,1550751003
288b88ef-e19d-47ba-a34f-96a8997e5493,34.408838,-119.85495800000001,93,False,1550751003
b645f612-4a3d-49c8-80df-289b6accc509,34.41174333333333,-119.85703333333336,61,False,1550751003
16d60883-bbce-4bb9-b2f5-aca6b4152b54,34.41587833333333,-119.85552166666666,34,False,1550751003
5176c61f-1878-49df-924c-e684eb761e07,34.41594,-119.85595666666669,64,False,1550751003
353e183a-819b-4367-b40d-89454b47cc9e,34.41000333333333,-119.85703333333336,63,False,1550751003
f931d87e-d333-4c0d-bd73-30832270f12f,34.409911666666666,-119.85711666666666,100,False,1550751003
4d1a2216-366d-4dc5-a64e-92df35b1ca06,34.413093333333336,-119.85784833333334,93,False,1550751003
59c8b3f5-9cf6-4c7a-a71f-c03db31d5cd8,34.41003705578867,-119.85856036820576,72,False,1550751003
f9a2ccb6-eb31-4b8f-a1e0-df5dec930142,34.41565333333333,-119.85945833333332,56,False,1550751003
7834888e-b9e0-45ff-a180-f0a6dbda1714,34.41175,-119.85973333333335,83,False,1550751003
412d5968-de2c-47f8-a541-64cef6d9db42,34.41723666666667,-119.85446166666668,52,False,1550751003
2f38e99e-0cb2-4d10-8c84-ecaa398e780c,34.41309666666667,-119.85772,72,False,1550751003
68508508-231f-4e18-8b10-a17d8fbfb693,34.413088099999996,-119.8604425,52,False,1550751003
1d95d6c0-1c33-4ae3-a55d-e0eb545aeb1c,34.40905333333333,-119.85511833333334,93,False,1550751003
d9a443c8-6bc4-47a1-9549-8be8eb1a6acb,34.415508,-119.86075600000001,100,False,1550751604
15096e07-3947-4271-b883-af151f7edf7c,34.41553833333333,-119.86079333333332,100,False,1550751604
de7f052b-d94a-4cd5-a980-475b67a8ba7e,34.415751666666665,-119.860565,81,False,1550751604
015e191d-e5eb-4282-8a13-f3ac0f65ff37,34.41368166666667,-119.86223666666667,72,False,1550751604
836d3e16-a701-4317-9105-84097679dd08,34.41272333333333,-119.86246499999999,94,False,1550751604
566c025f-6a1a-4fe3-bc94-fd9e3d6e1aa6,34.41273833333333,-119.86247333333334,80,False,1550751604
544fc0cb-8fc7-4915-bec9-a5abc9d28c89,34.410920000000004,-119.86232833333334,28,False,1550751604
d132c64c-0453-46e8-bf7e-85301b371727,34.40973333333333,-119.86267166666669,85,False,1550751604
8d5c6c51-d13e-42a6-bfd6-78bdee36521c,34.410846,-119.863444,99,False,1550751604
9351dad9-eef7-4744-ba38-6f29afeaa243,34.41450833333333,-119.86419666666669,90,False,1550751604
2eb0d47c-c9e4-47a2-b810-886e6a73b40f,34.411746666666666,-119.86178666666667,87,False,1550751604
52d94445-72b0-4a8e-bfa5-4322941b8845,34.417559999999995,-119.866485,63,False,1550751604
8e0279b6-459c-4f06-956e-1758cfd35c7d,34.414525413917765,-119.86431791458266,100,False,1550751604
d949dad4-731b-449a-9f14-8f66e801a2b9,34.41111333333333,-119.86428833333332,30,False,1550751604
9065238c-5d6e-4469-bc79-27f17a3b4035,34.41156333333333,-119.86507333333331,98,False,1550751604
24c65802-7ecf-4768-a174-6bffca14dc11,34.419945,-119.86179333333332,57,False,1550751604
1df2d199-e771-4789-9198-3f12de54cb45,34.4154989,-119.86068759999999,24,False,1550751604
1d61fa13-d60e-400a-8e50-f727d02671f5,34.41029,-119.86953000000001,67,False,1550751604
85bedf1f-ab3a-4949-95c5-aa079021872d,34.41825166666667,-119.869225,76,False,1550751604
b08bab11-253f-43fb-8b30-c4bda24c24b2,34.41872,-119.86965166666666,52,False,1550751604
3f7d3c4c-4e9b-48d6-a90b-de3db4d3a8cf,34.42839,-119.87079666666664,89,False,1550751604
a1f1d6e7-fe64-4e35-ae4c-c0e6eaba5497,34.428756666666665,-119.87069666666666,72,False,1550751604
5e39baec-9455-4222-94e2-63100bee5f1e,34.42690666666667,-119.87366500000002,72,False,1550751604
d481f6da-d7e6-478c-9572-0760a9e306f0,34.41448166666667,-119.86424333333336,96,False,1550751604
d3cdf9e7-4182-47cf-af7b-f4b718353ad2,34.41344,-119.86126000000002,47,False,1550751604
68508508-231f-4e18-8b10-a17d8fbfb693,34.413088099999996,-119.8604425,52,False,1550751604
61034728-5e6e-4407-841e-c3e6a670c588,34.41274333333333,-119.861015,51,False,1550751604
9a3dd0e0-746d-441a-9ac4-70ffc8d31fbb,34.426915,-119.87368000000001,87,False,1550751604
e01a310c-4815-4e15-b3bb-6dac5096c97d,34.41178833333333,-119.85495,43,False,1550751604
51f94963-ceff-4bbc-9d89-085437ace39d,34.414390000000004,-119.85656,65,False,1550751604
18a56365-938a-4e3d-a924-514fa844539a,34.412395000000004,-119.857155,78,False,1550751604
aba75c3d-ef20-4bcb-8a85-de1dd3dfe7e6,34.41307006187838,-119.8573834470267,56,False,1550751604
b645f612-4a3d-49c8-80df-289b6accc509,34.41174333333333,-119.85703333333336,61,False,1550751604
2f38e99e-0cb2-4d10-8c84-ecaa398e780c,34.41309666666667,-119.85772666666664,72,False,1550751604
4d1a2216-366d-4dc5-a64e-92df35b1ca06,34.413093333333336,-119.85784833333334,92,False,1550751604
6a5e2d93-98a4-463a-900c-c639034293d2,34.41119333333334,-119.85450666666664,58,False,1550751604
6cd51e00-d188-4ac2-9f8e-af7771a33368,34.415263333333336,-119.85698000000001,69,False,1550751604
54cbddc8-ca2f-424d-b008-ad8516f396b6,34.415274999999994,-119.85698666666669,69,False,1550751604
a45925b8-eae0-4b5d-ae36-5b8b69becb4a,34.415333333333336,-119.86055,76,False,1550751604
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.41529,-119.85701,67,False,1550751604
5176c61f-1878-49df-924c-e684eb761e07,34.415935,-119.85595666666669,64,False,1550751604
353e183a-819b-4367-b40d-89454b47cc9e,34.41,-119.85703333333336,63,False,1550751604
f931d87e-d333-4c0d-bd73-30832270f12f,34.4099,-119.85711666666666,100,False,1550751604
7834888e-b9e0-45ff-a180-f0a6dbda1714,34.411746666666666,-119.85973333333335,83,False,1550751604
59c8b3f5-9cf6-4c7a-a71f-c03db31d5cd8,34.41003705578867,-119.85856036820576,72,False,1550751604
1d95d6c0-1c33-4ae3-a55d-e0eb545aeb1c,34.40905333333333,-119.85511833333334,93,False,1550751604
288b88ef-e19d-47ba-a34f-96a8997e5493,34.408934,-119.85496100000002,93,False,1550751604
f9a2ccb6-eb31-4b8f-a1e0-df5dec930142,34.41565,-119.85944333333332,56,False,1550751604
412d5968-de2c-47f8-a541-64cef6d9db42,34.41724333333333,-119.85446166666668,52,False,1550751604
7319bf24-3a46-40ae-a2eb-6bd8c72be4d6,34.41316666666667,-119.86051166666668,74,False,1550751604
7b6471a6-b2a7-446f-b44e-a4133b5c9c6c,34.411768,-119.86036000000001,84,False,1550751604
16d60883-bbce-4bb9-b2f5-aca6b4152b54,34.41587833333333,-119.85552166666666,34,False,1550751604
891e29c9-efec-4025-890b-3536ac5a82cf,34.4104,-119.85486666666664,63,False,1550751604
4a87b9d0-216e-4b60-a321-be955f97e749,34.41255,-119.86521200000001,96,False,1550751604
1df2d199-e771-4789-9198-3f12de54cb45,34.4154989,-119.86068759999999,24,False,1550752203
b08bab11-253f-43fb-8b30-c4bda24c24b2,34.41872333333333,-119.86965166666666,52,False,1550752203
85bedf1f-ab3a-4949-95c5-aa079021872d,34.41826666666667,-119.86923166666664,76,False,1550752203
1d61fa13-d60e-400a-8e50-f727d02671f5,34.41029333333333,-119.86953666666668,67,False,1550752203
52d94445-72b0-4a8e-bfa5-4322941b8845,34.417565,-119.866485,63,False,1550752203
24c65802-7ecf-4768-a174-6bffca14dc11,34.419945,-119.86178666666667,57,False,1550752203
4a87b9d0-216e-4b60-a321-be955f97e749,34.412595,-119.86523500000001,96,False,1550752203
9065238c-5d6e-4469-bc79-27f17a3b4035,34.41156333333333,-119.86507333333331,98,False,1550752203
d949dad4-731b-449a-9f14-8f66e801a2b9,34.41111333333333,-119.86429666666666,30,False,1550752203
8e0279b6-459c-4f06-956e-1758cfd35c7d,34.414525413917765,-119.86431791458266,100,False,1550752203
d481f6da-d7e6-478c-9572-0760a9e306f0,34.41448166666667,-119.86424333333336,94,False,1550752203
9351dad9-eef7-4744-ba38-6f29afeaa243,34.41451333333334,-119.86419666666669,90,False,1550752203
8d5c6c51-d13e-42a6-bfd6-78bdee36521c,34.410999,-119.86336999999999,99,False,1550752203
d132c64c-0453-46e8-bf7e-85301b371727,34.40973333333333,-119.86267166666669,85,False,1550752203
544fc0cb-8fc7-4915-bec9-a5abc9d28c89,34.41085833333333,-119.86234333333331,28,False,1550752203
3f7d3c4c-4e9b-48d6-a90b-de3db4d3a8cf,34.42839,-119.87079666666664,89,False,1550752203
566c025f-6a1a-4fe3-bc94-fd9e3d6e1aa6,34.412735,-119.86247333333334,80,False,1550752203
015e191d-e5eb-4282-8a13-f3ac0f65ff37,34.41367666666667,-119.86223666666667,72,False,1550752203
2eb0d47c-c9e4-47a2-b810-886e6a73b40f,34.41175,-119.86178666666667,87,False,1550752203
15096e07-3947-4271-b883-af151f7edf7c,34.41554333333333,-119.86079333333332,100,False,1550752203
59c8b3f5-9cf6-4c7a-a71f-c03db31d5cd8,34.41003705578867,-119.85856036820576,72,False,1550752203
1d95d6c0-1c33-4ae3-a55d-e0eb545aeb1c,34.40905333333333,-119.85511833333334,93,False,1550752203
68508508-231f-4e18-8b10-a17d8fbfb693,34.413088099999996,-119.8604425,52,False,1550752203
288b88ef-e19d-47ba-a34f-96a8997e5493,34.408944,-119.854849,93,False,1550752203
f9a2ccb6-eb31-4b8f-a1e0-df5dec930142,34.41565,-119.85944333333332,56,False,1550752203
412d5968-de2c-47f8-a541-64cef6d9db42,34.41726333333334,-119.85446166666668,52,False,1550752203
7319bf24-3a46-40ae-a2eb-6bd8c72be4d6,34.41316666666667,-119.86051166666668,74,False,1550752203
7b6471a6-b2a7-446f-b44e-a4133b5c9c6c,34.411753999999995,-119.86031200000001,84,False,1550752203
61034728-5e6e-4407-841e-c3e6a670c588,34.41273833333333,-119.861015,51,False,1550752203
a45925b8-eae0-4b5d-ae36-5b8b69becb4a,34.415333333333336,-119.86055,76,False,1550752203
d3cdf9e7-4182-47cf-af7b-f4b718353ad2,34.41344,-119.86126000000002,47,False,1550752203
836d3e16-a701-4317-9105-84097679dd08,34.41272333333333,-119.86246499999999,94,False,1550752203
a1f1d6e7-fe64-4e35-ae4c-c0e6eaba5497,34.428756666666665,-119.87069666666666,72,False,1550752203
5e39baec-9455-4222-94e2-63100bee5f1e,34.42690666666667,-119.87366500000002,72,False,1550752203
9a3dd0e0-746d-441a-9ac4-70ffc8d31fbb,34.426915,-119.87368000000001,87,False,1550752203
e01a310c-4815-4e15-b3bb-6dac5096c97d,34.41178166666667,-119.854965,43,False,1550752203
51f94963-ceff-4bbc-9d89-085437ace39d,34.414390000000004,-119.85656,65,False,1550752203
18a56365-938a-4e3d-a924-514fa844539a,34.412391666666664,-119.857155,78,False,1550752203
aba75c3d-ef20-4bcb-8a85-de1dd3dfe7e6,34.41307006187838,-119.8573834470267,56,False,1550752203
b645f612-4a3d-49c8-80df-289b6accc509,34.41174333333333,-119.85703333333336,61,False,1550752203
2f38e99e-0cb2-4d10-8c84-ecaa398e780c,34.41309666666667,-119.85772666666664,72,False,1550752203
4d1a2216-366d-4dc5-a64e-92df35b1ca06,34.413093333333336,-119.85785666666668,92,False,1550752203
6a5e2d93-98a4-463a-900c-c639034293d2,34.41119333333334,-119.85450666666664,58,False,1550752203
6cd51e00-d188-4ac2-9f8e-af7771a33368,34.41526833333333,-119.85698000000001,69,False,1550752203
54cbddc8-ca2f-424d-b008-ad8516f396b6,34.415274999999994,-119.85698666666669,69,False,1550752203
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.41529,-119.85701,67,False,1550752203
891e29c9-efec-4025-890b-3536ac5a82cf,34.4104,-119.85486666666664,63,False,1550752203
16d60883-bbce-4bb9-b2f5-aca6b4152b54,34.41587833333333,-119.85552166666666,34,False,1550752203
5176c61f-1878-49df-924c-e684eb761e07,34.415931666666665,-119.85595666666669,64,False,1550752203
353e183a-819b-4367-b40d-89454b47cc9e,34.409996666666665,-119.85703333333336,63,False,1550752203
f931d87e-d333-4c0d-bd73-30832270f12f,34.409905,-119.85711666666666,100,False,1550752203
7834888e-b9e0-45ff-a180-f0a6dbda1714,34.41176666666667,-119.85971833333332,82,False,1550752203
d9a443c8-6bc4-47a1-9549-8be8eb1a6acb,34.415519,-119.86079099999999,100,False,1550752203
de7f052b-d94a-4cd5-a980-475b67a8ba7e,34.41574833333333,-119.860565,81,False,1550752203
8e0279b6-459c-4f06-956e-1758cfd35c7d,34.414525413917765,-119.86431791458266,100,False,1550752804
d949dad4-731b-449a-9f14-8f66e801a2b9,34.41111333333333,-119.86429666666666,30,False,1550752804
9065238c-5d6e-4469-bc79-27f17a3b4035,34.41156833333333,-119.86507333333331,97,False,1550752804
4a87b9d0-216e-4b60-a321-be955f97e749,34.412554,-119.86532199999999,96,False,1550752804
24c65802-7ecf-4768-a174-6bffca14dc11,34.41993,-119.86173166666669,57,False,1550752804
9351dad9-eef7-4744-ba38-6f29afeaa243,34.41451333333334,-119.86418833333332,90,False,1550752804
1d61fa13-d60e-400a-8e50-f727d02671f5,34.41029666666667,-119.869545,67,False,1550752804
85bedf1f-ab3a-4949-95c5-aa079021872d,34.418186666666664,-119.86921000000001,75,False,1550752804
b08bab11-253f-43fb-8b30-c4bda24c24b2,34.41876666666667,-119.86962833333334,52,False,1550752804
3f7d3c4c-4e9b-48d6-a90b-de3db4d3a8cf,34.42839,-119.87079666666664,89,False,1550752804
a1f1d6e7-fe64-4e35-ae4c-c0e6eaba5497,34.428756666666665,-119.87069666666666,72,False,1550752804
5e39baec-9455-4222-94e2-63100bee5f1e,34.42690666666667,-119.87366500000002,72,False,1550752804
d481f6da-d7e6-478c-9572-0760a9e306f0,34.41448166666667,-119.86424333333336,94,False,1550752804
52d94445-72b0-4a8e-bfa5-4322941b8845,34.417565,-119.866485,63,False,1550752804
566c025f-6a1a-4fe3-bc94-fd9e3d6e1aa6,34.412735,-119.86245666666667,80,False,1550752804
836d3e16-a701-4317-9105-84097679dd08,34.41272333333333,-119.86245666666667,94,False,1550752804
f931d87e-d333-4c0d-bd73-30832270f12f,34.40990833333333,-119.85710833333331,100,False,1550752804
353e183a-819b-4367-b40d-89454b47cc9e,34.409985,-119.85703999999998,63,False,1550752804
5176c61f-1878-49df-924c-e684eb761e07,34.41592833333333,-119.85595666666669,64,False,1550752804
16d60883-bbce-4bb9-b2f5-aca6b4152b54,34.41587833333333,-119.85552166666666,34,False,1550752804
891e29c9-efec-4025-890b-3536ac5a82cf,34.4104,-119.85486666666664,63,False,1550752804
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.41528666666667,-119.85701,67,False,1550752804
54cbddc8-ca2f-424d-b008-ad8516f396b6,34.415274999999994,-119.856995,69,False,1550752804
7834888e-b9e0-45ff-a180-f0a6dbda1714,34.411755,-119.85972666666666,82,False,1550752804
6cd51e00-d188-4ac2-9f8e-af7771a33368,34.41526833333333,-119.85698000000001,69,False,1550752804
4d1a2216-366d-4dc5-a64e-92df35b1ca06,34.413093333333336,-119.85785666666668,92,False,1550752804
2f38e99e-0cb2-4d10-8c84-ecaa398e780c,34.41309666666667,-119.85772666666664,72,False,1550752804
b645f612-4a3d-49c8-80df-289b6accc509,34.41174333333333,-119.85703333333336,61,False,1550752804
aba75c3d-ef20-4bcb-8a85-de1dd3dfe7e6,34.41307006187838,-119.8573834470267,56,False,1550752804
18a56365-938a-4e3d-a924-514fa844539a,34.41238333333333,-119.85714666666668,78,False,1550752804
51f94963-ceff-4bbc-9d89-085437ace39d,34.414390000000004,-119.85656,65,False,1550752804
e01a310c-4815-4e15-b3bb-6dac5096c97d,34.4118,-119.85495,43,False,1550752804
6a5e2d93-98a4-463a-900c-c639034293d2,34.41119333333334,-119.854515,58,False,1550752804
544fc0cb-8fc7-4915-bec9-a5abc9d28c89,34.41090333333333,-119.86233500000002,28,False,1550752804
59c8b3f5-9cf6-4c7a-a71f-c03db31d5cd8,34.41003705578867,-119.85856036820576,72,False,1550752804
1d95d6c0-1c33-4ae3-a55d-e0eb545aeb1c,34.40905333333333,-119.85511833333334,93,False,1550752804
8d5c6c51-d13e-42a6-bfd6-78bdee36521c,34.41093,-119.8634,99,False,1550752804
015e191d-e5eb-4282-8a13-f3ac0f65ff37,34.41367333333333,-119.86223666666667,72,False,1550752804
2eb0d47c-c9e4-47a2-b810-886e6a73b40f,34.41175,-119.86178666666667,87,False,1550752804
d9a443c8-6bc4-47a1-9549-8be8eb1a6acb,34.415603999999995,-119.860832,100,False,1550752804
15096e07-3947-4271-b883-af151f7edf7c,34.41554333333333,-119.86079333333332,100,False,1550752804
de7f052b-d94a-4cd5-a980-475b67a8ba7e,34.41572166666666,-119.86058,81,False,1550752804
1df2d199-e771-4789-9198-3f12de54cb45,34.4154989,-119.86068759999999,24,False,1550752804
d3cdf9e7-4182-47cf-af7b-f4b718353ad2,34.41343333333334,-119.86125166666667,47,False,1550752804
61034728-5e6e-4407-841e-c3e6a670c588,34.412735,-119.861015,51,False,1550752804
7b6471a6-b2a7-446f-b44e-a4133b5c9c6c,34.411778999999996,-119.860325,84,False,1550752804
412d5968-de2c-47f8-a541-64cef6d9db42,34.41726666666667,-119.85446166666668,51,False,1550752804
7319bf24-3a46-40ae-a2eb-6bd8c72be4d6,34.41316666666667,-119.86051166666668,74,False,1550752804
288b88ef-e19d-47ba-a34f-96a8997e5493,34.408937,-119.85479299999999,93,False,1550752804
f9a2ccb6-eb31-4b8f-a1e0-df5dec930142,34.41565333333333,-119.85943666666664,56,False,1550752804
68508508-231f-4e18-8b10-a17d8fbfb693,34.413088099999996,-119.8604425,52,False,1550752804
a45925b8-eae0-4b5d-ae36-5b8b69becb4a,34.41534,-119.860565,76,False,1550752804
d132c64c-0453-46e8-bf7e-85301b371727,34.40973333333333,-119.86267166666669,85,False,1550752804
e01a310c-4815-4e15-b3bb-6dac5096c97d,34.4118,-119.85495,43,False,1550753403
51f94963-ceff-4bbc-9d89-085437ace39d,34.414395,-119.85656,65,False,1550753403
6cd51e00-d188-4ac2-9f8e-af7771a33368,34.41526833333333,-119.85698000000001,69,False,1550753403
