id,latitude,longitude,battery_level,captive,time_stamp
ba2c89ae-d6c1-4dea-a184-015096b651eb,34.41413833333333,-119.86206833333333,51,False,1550839204
21e599c5-363c-4ce1-856f-08907e9de034,34.41109166666667,-119.86182333333332,29,False,1550839204
c2e80d00-7cc2-4231-b902-fcde60baaf6e,34.409911666666666,-119.861435,83,False,1550839204
ca686ad0-f13c-4635-9640-9315cd3c00c9,34.41010333333334,-119.86656999999998,82,False,1550839204
6b1c19aa-a077-428e-8df1-4e6082d12b6d,34.41120833333333,-119.86326666666668,42,False,1550839204
3a6a7636-24ab-418f-b6a7-7be7d0794428,34.409728333333334,-119.86579833333332,40,False,1550839204
65daaf4d-829d-48e8-9e70-06ba5a919eef,34.416225000000004,-119.864075,70,False,1550839204
eccdd9ad-58cc-41ed-a679-b24ece542fc7,34.417965,-119.86347166666668,42,False,1550839204
b341b56e-436b-40ba-b6b3-0bb1c2589ab7,34.410675,-119.86553166666666,71,False,1550839204
6c5f27d7-d55f-4fb1-8693-2d3797323de0,34.40931,-119.86525000000002,54,False,1550839204
16aeadc1-3ea9-45c7-ac47-297574cab5fa,34.41110666666667,-119.86347166666668,87,False,1550839204
353e183a-819b-4367-b40d-89454b47cc9e,34.41,-119.85703333333336,54,False,1550839204
7c2a13b6-3665-4f48-a974-7da3027b1c10,34.41341833333333,-119.85598833333331,47,False,1550839204
7164cdb7-2240-4ce1-a1b7-8da76a0bfed8,34.41578666666667,-119.85796333333334,55,False,1550839204
f9a2ccb6-eb31-4b8f-a1e0-df5dec930142,34.415695,-119.85939,42,False,1550839204
db8763a4-860b-4c3f-adbd-dacb4d11be2b,34.41423333333333,-119.86048166666666,73,False,1550839204
76b4bb02-cc1f-4f40-820e-d959e8b63e81,34.413821753146514,-119.8606172205134,33,False,1550839204
259c8ecd-bc2e-47aa-b7b2-01c40631dc0d,34.41068666666667,-119.86039,69,False,1550839204
9676bae3-94b7-45af-a948-074ceba72c95,34.43349,-119.79783666666664,37,False,1550839204
8673b1f9-67bc-4968-8710-1ab125a5d218,34.433479999999996,-119.79783666666664,99,False,1550839204
e469ac39-453c-4c0e-99fd-b089ae036b42,34.41627166666667,-119.85466000000001,78,False,1550839204
c27c7dbd-62db-4ea5-a90f-f0d8f48e6e9c,34.41058,-119.85338666666668,40,False,1550839204
448394d4-c9f3-4b3f-b7e5-c1a0dad3a703,34.41122,-119.85797166666669,55,False,1550839204
fcc79c7d-8833-4200-992e-720f8f9f861a,34.410515000000004,-119.85413333333332,44,False,1550839204
21bb118d-caf9-472a-8f23-1ca2d11de231,34.41055789999999,-119.8565835,91,False,1550839204
98271345-5f79-4008-9be9-efe557ac413c,34.41923166666666,-119.870125,57,False,1550839204
f9717860-553f-490a-92f0-e188a4fbcdc6,34.41536333333333,-119.85710166666668,80,False,1550839204
80f026a7-fc89-4bc4-87ff-5c13cdf00ef8,34.41518,-119.85607833333331,82,False,1550839204
f7fac8a3-b5d8-4421-ada2-c58990525a80,34.41315833333333,-119.85771166666667,62,False,1550839204
a649ccb4-f889-4484-92cf-13f71936a019,34.411224999999995,-119.85561333333332,56,False,1550839204
b1e03b0f-a1e0-4801-9096-7dcbba49ed64,34.41178833333333,-119.85479,49,False,1550839204
14552811-dc78-470d-8268-5427383ded9e,34.41372333333334,-119.85617,30,False,1550839204
526d6d69-1670-4ea7-a897-c78d4b291620,34.409816666666664,-119.85482,64,False,1550839204
61a9f020-c2a7-4bc4-96f3-164c592be69f,34.433501666666665,-119.79785166666667,75,False,1550839204
f9a2ccb6-eb31-4b8f-a1e0-df5dec930142,34.41569166666667,-119.85938333333334,42,False,1550839804
b1e03b0f-a1e0-4801-9096-7dcbba49ed64,34.411773333333336,-119.85479666666667,49,False,1550839804
98271345-5f79-4008-9be9-efe557ac413c,34.41923166666666,-119.870125,57,False,1550839804
2478ff2f-aa68-467c-bf8b-7833a755a2fb,34.418488333333336,-119.86964333333331,67,False,1550839804
858ac0e9-a6a8-46ca-941d-05209f7b11c5,34.409893333333336,-119.86968166666664,42,False,1550839804
a803c4cc-fc8e-4add-a45d-e96841e74137,34.40992666666667,-119.86966666666667,53,False,1550839804
862dece2-3b1e-44e1-9b29-ef3939668822,34.41715666666666,-119.86645500000002,30,False,1550839804
ca686ad0-f13c-4635-9640-9315cd3c00c9,34.41009833333333,-119.86656999999998,82,False,1550839804
3a6a7636-24ab-418f-b6a7-7be7d0794428,34.409728333333334,-119.86580666666666,40,False,1550839804
61a9f020-c2a7-4bc4-96f3-164c592be69f,34.43349833333333,-119.79785166666667,75,False,1550839804
6c5f27d7-d55f-4fb1-8693-2d3797323de0,34.40931,-119.86525000000002,54,False,1550839804
b341b56e-436b-40ba-b6b3-0bb1c2589ab7,34.41069,-119.86551666666668,71,False,1550839804
eccdd9ad-58cc-41ed-a679-b24ece542fc7,34.417965,-119.86347166666668,42,False,1550839804
65daaf4d-829d-48e8-9e70-06ba5a919eef,34.416225000000004,-119.864075,70,False,1550839804
16aeadc1-3ea9-45c7-ac47-297574cab5fa,34.41110666666667,-119.86347166666668,87,False,1550839804
6b1c19aa-a077-428e-8df1-4e6082d12b6d,34.41121666666666,-119.863235,42,False,1550839804
c2e80d00-7cc2-4231-b902-fcde60baaf6e,34.409911666666666,-119.861435,83,False,1550839804
21e599c5-363c-4ce1-856f-08907e9de034,34.41109166666667,-119.86182333333332,29,False,1550839804
20ac2627-9951-4b28-84de-40f5c34099f5,34.41053833333333,-119.86564666666666,43,False,1550839804
14552811-dc78-470d-8268-5427383ded9e,34.41372333333334,-119.85617833333332,30,False,1550839804
8673b1f9-67bc-4968-8710-1ab125a5d218,34.433479999999996,-119.79783666666664,99,False,1550839804
ba2c89ae-d6c1-4dea-a184-015096b651eb,34.41417333333333,-119.86208333333336,49,False,1550839804
a649ccb4-f889-4484-92cf-13f71936a019,34.411235000000005,-119.855645,56,False,1550839804
f7fac8a3-b5d8-4421-ada2-c58990525a80,34.41316166666666,-119.85768166666666,61,False,1550839804
80f026a7-fc89-4bc4-87ff-5c13cdf00ef8,34.41518333333333,-119.85607166666664,82,False,1550839804
f9717860-553f-490a-92f0-e188a4fbcdc6,34.41534,-119.857125,80,False,1550839804
21bb118d-caf9-472a-8f23-1ca2d11de231,34.41055789999999,-119.8565835,91,False,1550839804
fcc79c7d-8833-4200-992e-720f8f9f861a,34.41052166666667,-119.85415666666668,44,False,1550839804
448394d4-c9f3-4b3f-b7e5-c1a0dad3a703,34.41122,-119.85797833333332,54,False,1550839804
9676bae3-94b7-45af-a948-074ceba72c95,34.43348666666667,-119.79783666666664,37,False,1550839804
c27c7dbd-62db-4ea5-a90f-f0d8f48e6e9c,34.410576666666664,-119.85340166666668,40,False,1550839804
526d6d69-1670-4ea7-a897-c78d4b291620,34.409816666666664,-119.85481333333334,64,False,1550839804
353e183a-819b-4367-b40d-89454b47cc9e,34.409996666666665,-119.85704833333332,54,False,1550839804
7164cdb7-2240-4ce1-a1b7-8da76a0bfed8,34.415778333333336,-119.85794833333333,55,False,1550839804
76b4bb02-cc1f-4f40-820e-d959e8b63e81,34.413821753146514,-119.8606172205134,33,False,1550839804
259c8ecd-bc2e-47aa-b7b2-01c40631dc0d,34.41068666666667,-119.86039,69,False,1550839804
d3cdf9e7-4182-47cf-af7b-f4b718353ad2,34.41343666666667,-119.861275,28,False,1550839804
9203d4e2-93ae-4eb6-8601-8711db675e6a,34.40979833333333,-119.86083166666668,27,False,1550839804
e469ac39-453c-4c0e-99fd-b089ae036b42,34.41627500000001,-119.85466000000001,78,False,1550839804
7c2a13b6-3665-4f48-a974-7da3027b1c10,34.41341333333333,-119.85599500000002,47,False,1550839804
9676bae3-94b7-45af-a948-074ceba72c95,34.433475,-119.79783666666664,37,False,1550840404
9203d4e2-93ae-4eb6-8601-8711db675e6a,34.40979833333333,-119.86083166666668,27,False,1550840404
259c8ecd-bc2e-47aa-b7b2-01c40631dc0d,34.41068333333333,-119.86039,69,False,1550840404
76b4bb02-cc1f-4f40-820e-d959e8b63e81,34.413821753146514,-119.8606172205134,33,False,1550840404
f9a2ccb6-eb31-4b8f-a1e0-df5dec930142,34.41561833333333,-119.85933666666666,42,False,1550840404
7164cdb7-2240-4ce1-a1b7-8da76a0bfed8,34.415778333333336,-119.85794833333333,55,False,1550840404
526d6d69-1670-4ea7-a897-c78d4b291620,34.409816666666664,-119.85481333333334,63,False,1550840404
e469ac39-453c-4c0e-99fd-b089ae036b42,34.41627500000001,-119.85466000000001,78,False,1550840404
c27c7dbd-62db-4ea5-a90f-f0d8f48e6e9c,34.410576666666664,-119.85339333333334,40,False,1550840404
448394d4-c9f3-4b3f-b7e5-c1a0dad3a703,34.41121666666666,-119.85797833333332,54,False,1550840404
fcc79c7d-8833-4200-992e-720f8f9f861a,34.410515000000004,-119.85415666666668,44,False,1550840404
21bb118d-caf9-472a-8f23-1ca2d11de231,34.41055789999999,-119.8565835,91,False,1550840404
f9717860-553f-490a-92f0-e188a4fbcdc6,34.41534,-119.85711666666666,80,False,1550840404
80f026a7-fc89-4bc4-87ff-5c13cdf00ef8,34.41518333333333,-119.85607166666664,81,False,1550840404
a649ccb4-f889-4484-92cf-13f71936a019,34.41122,-119.85563666666668,56,False,1550840404
f7fac8a3-b5d8-4421-ada2-c58990525a80,34.41316166666666,-119.85768833333334,61,False,1550840404
b1e03b0f-a1e0-4801-9096-7dcbba49ed64,34.41175833333333,-119.85482,49,False,1550840404
d3cdf9e7-4182-47cf-af7b-f4b718353ad2,34.41343666666667,-119.861275,28,False,1550840404
61a9f020-c2a7-4bc4-96f3-164c592be69f,34.43349833333333,-119.79785166666667,75,False,1550840404
ba2c89ae-d6c1-4dea-a184-015096b651eb,34.41418,-119.86208333333336,49,False,1550840404
21e599c5-363c-4ce1-856f-08907e9de034,34.41109166666667,-119.86182333333332,29,False,1550840404
8673b1f9-67bc-4968-8710-1ab125a5d218,34.433479999999996,-119.79784333333332,99,False,1550840404
98271345-5f79-4008-9be9-efe557ac413c,34.41923166666666,-119.870125,57,False,1550840404
2478ff2f-aa68-467c-bf8b-7833a755a2fb,34.418488333333336,-119.86964333333331,67,False,1550840404
858ac0e9-a6a8-46ca-941d-05209f7b11c5,34.40992666666667,-119.86968166666664,40,False,1550840404
