id,latitude,longitude,battery_level,captive,time_stamp
dc394032-ba2e-4735-94fd-23907cd5f32e,34.411224999999995,-119.86592166666668,47,False,1550664004
f8bc9aea-8ad5-4d66-ae42-5e827ebac6c0,34.41176166666666,-119.86061166666666,62,False,1550664004
eab811c8-6f71-4364-8d5f-f54d7d3cabf2,34.414460697118045,-119.86594013986391,80,False,1550664004
24c65802-7ecf-4768-a174-6bffca14dc11,34.41993333333333,-119.86171666666664,66,False,1550664004
b6ede60b-6522-4fb2-8cc4-3c4a84fa31ed,34.40956166666667,-119.86460833333334,52,False,1550664004
22fbad0a-dc64-4b6c-b5a7-c73a53379e29,34.412620000000004,-119.86533333333334,72,False,1550664004
9bdaf18d-c892-451a-a61c-b3c366cbe72f,34.41029333333333,-119.86184666666668,45,False,1550664004
f91c45af-2ab8-44cb-bd7d-73fe2f13cee1,34.41223833333333,-119.86241166666666,71,False,1550664004
ccfc0af8-176d-40d3-ae81-b870681dd56e,34.41627500000001,-119.86126000000002,35,False,1550664004
39d4e83c-68b9-49b8-8f4c-00458fe68e07,34.40982,-119.86103833333333,61,False,1550664004
544fc0cb-8fc7-4915-bec9-a5abc9d28c89,34.411255,-119.86181666666668,61,False,1550664004
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002666666667,-119.85997833333334,75,False,1550664004
80140753-6fe4-4f24-b239-34dcaf184cdf,34.40972166666666,-119.86515,52,False,1550664004
5e39baec-9455-4222-94e2-63100bee5f1e,34.42690666666667,-119.87366500000002,72,False,1550664004
9a3dd0e0-746d-441a-9ac4-70ffc8d31fbb,34.426915,-119.87368000000001,87,False,1550664004
4b5927b3-e18e-49a5-8fe0-8c46e082fc6d,34.41536333333333,-119.85611666666668,61,False,1550664604
f91c45af-2ab8-44cb-bd7d-73fe2f13cee1,34.41223833333333,-119.86241833333334,71,False,1550664604
9bdaf18d-c892-451a-a61c-b3c366cbe72f,34.41029333333333,-119.86184666666668,44,False,1550664604
544fc0cb-8fc7-4915-bec9-a5abc9d28c89,34.410934999999995,-119.86235,61,False,1550664604
28c6c3dc-763f-49cd-8cee-9492a86c65c3,34.409769,-119.86265300000001,99,False,1550664604
79738f06-d684-438d-b82b-121da8b9f55e,34.409782,-119.862664,100,False,1550664604
1063fca9-9321-483c-aff9-cf39ed5f1390,34.409745,-119.86264833333334,100,False,1550664604
32ea10d3-c149-4913-87be-0aaf443b74b1,34.409740000000006,-119.86266333333332,97,False,1550664604
380da3df-6225-4d9d-b331-7c739c85888a,34.409702,-119.86266,99,False,1550664604
22fbad0a-dc64-4b6c-b5a7-c73a53379e29,34.412620000000004,-119.86533333333334,71,False,1550664604
b6ede60b-6522-4fb2-8cc4-3c4a84fa31ed,34.409565,-119.86460833333334,52,False,1550664604
24c65802-7ecf-4768-a174-6bffca14dc11,34.419891666666665,-119.861755,66,False,1550664604
ccfc0af8-176d-40d3-ae81-b870681dd56e,34.41628333333333,-119.86126000000002,35,False,1550664604
80140753-6fe4-4f24-b239-34dcaf184cdf,34.409725,-119.86515,52,False,1550664604
dc394032-ba2e-4735-94fd-23907cd5f32e,34.41122,-119.86592166666668,47,False,1550664604
0695378e-04d5-4c2f-9ddb-a79cef8e18ec,34.409751666666665,-119.86548666666668,82,False,1550664604
05739e61-70a1-40a5-a1f6-afbedcf3e9c1,34.409755000000004,-119.86549333333332,100,False,1550664604
40277609-709a-44af-b372-f04daa2a49a2,34.40974833333333,-119.86549333333332,94,False,1550664604
c1ff2b25-9253-424e-9b76-c4753457c94a,34.409653000000006,-119.865508,100,False,1550664604
5e39baec-9455-4222-94e2-63100bee5f1e,34.42690666666667,-119.87366500000002,72,False,1550664604
32324394-393b-46fc-8b95-45d44ceef981,34.41481833333333,-119.86782833333334,52,False,1550664604
88d89097-b614-4c2e-8560-aafca355a89d,34.418578333333336,-119.86772166666668,62,False,1550664604
1d61fa13-d60e-400a-8e50-f727d02671f5,34.41028166666667,-119.86957499999998,76,False,1550664604
3f7d3c4c-4e9b-48d6-a90b-de3db4d3a8cf,34.42839,-119.87079666666664,89,False,1550664604
a1f1d6e7-fe64-4e35-ae4c-c0e6eaba5497,34.428756666666665,-119.87069666666666,72,False,1550664604
eab811c8-6f71-4364-8d5f-f54d7d3cabf2,34.414460697118045,-119.86594013986391,80,False,1550664604
76073fed-28aa-4c54-945b-4fa6dbf5ab00,34.410709999999995,-119.855515,85,False,1550664604
39d4e83c-68b9-49b8-8f4c-00458fe68e07,34.40982,-119.86103833333333,61,False,1550664604
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002666666667,-119.85997833333334,75,False,1550664604
47921861-d016-4565-981b-a4788bb6c52f,34.41161333333333,-119.857155,94,False,1550664604
3eced6fc-3d6c-41a3-a6c3-846258d6de8a,34.41164333333334,-119.85717833333337,83,False,1550664604
84eec0ee-f361-48a8-ae66-f56bc53bea19,34.41120166666666,-119.85780333333332,43,False,1550664604
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.411095,-119.85556833333334,82,False,1550664604
564e6360-e97f-492f-964f-814a170f51d5,34.41301333333333,-119.85701833333331,39,False,1550664604
8821ebf7-4e8c-4388-a8c0-be89abbb1581,34.41275333333333,-119.85695666666668,66,False,1550664604
5176c61f-1878-49df-924c-e684eb761e07,34.41587833333333,-119.85589666666668,74,False,1550664604
16d60883-bbce-4bb9-b2f5-aca6b4152b54,34.41592333333333,-119.85556000000001,60,False,1550664604
f50ec82f-f3aa-4631-a734-1c736bf37212,34.41582833333334,-119.85641499999998,63,False,1550664604
81d1c6ca-b86b-4a02-a640-9e3a0ab430f2,34.410255,-119.8563,48,False,1550664604
c877cc3a-fc1a-4a92-9bfb-4aa023344557,34.41515666666667,-119.858185,33,False,1550664604
dba82805-b204-4ea3-88a3-175cccbaa0e3,34.415546666666664,-119.86080166666667,24,False,1550664604
3494de07-f003-4816-b623-3662407439bc,34.41410833333334,-119.85894000000002,76,False,1550664604
15096e07-3947-4271-b883-af151f7edf7c,34.40969166666666,-119.85533166666669,60,False,1550664604
f931d87e-d333-4c0d-bd73-30832270f12f,34.40992666666667,-119.857125,43,False,1550664604
1c25b7b4-cb3c-467e-a414-e2362aeb9500,34.40948166666667,-119.85706333333334,63,False,1550664604
59c8b3f5-9cf6-4c7a-a71f-c03db31d5cd8,34.41003705578867,-119.85856036820576,72,False,1550664604
6783d5b4-b599-46a4-841d-9fd4779e891c,34.40982833333333,-119.85843666666666,31,False,1550664604
288b88ef-e19d-47ba-a34f-96a8997e5493,34.408947999999995,-119.855129,96,False,1550664604
68508508-231f-4e18-8b10-a17d8fbfb693,34.413088099999996,-119.8604425,52,False,1550664604
855abcdf-983f-4bde-86c4-d8046e0a35e7,34.41182666666667,-119.86036000000001,44,False,1550664604
f8bc9aea-8ad5-4d66-ae42-5e827ebac6c0,34.41176166666666,-119.86061833333332,62,False,1550664604
a71e5fd1-6850-4a5a-bdf7-66594858e6c4,34.41529833333333,-119.86029833333332,29,False,1550664604
f77a011e-0d54-448d-977d-f4eba0bc1578,34.410671666666666,-119.860405,61,False,1550664604
9254c03a-4911-41c5-ae81-666c31c7c553,34.41579833333333,-119.857575,44,False,1550664604
f8c89a4d-b737-435b-a84c-fc06ecfc6c6b,34.411625,-119.85714666666668,93,False,1550664604
9a3dd0e0-746d-441a-9ac4-70ffc8d31fbb,34.426915,-119.87368000000001,87,False,1550664604
f8bc9aea-8ad5-4d66-ae42-5e827ebac6c0,34.41176666666667,-119.86061166666666,62,False,1550665203
81d1c6ca-b86b-4a02-a640-9e3a0ab430f2,34.410255,-119.8563,48,False,1550665203
f50ec82f-f3aa-4631-a734-1c736bf37212,34.41582833333334,-119.85641499999998,63,False,1550665203
16d60883-bbce-4bb9-b2f5-aca6b4152b54,34.41592333333333,-119.85556833333334,60,False,1550665203
5176c61f-1878-49df-924c-e684eb761e07,34.415870000000005,-119.85589666666668,74,False,1550665203
84eec0ee-f361-48a8-ae66-f56bc53bea19,34.411204999999995,-119.85780333333332,43,False,1550665203
38c03e0b-c643-4d4f-b939-c5221ce30069,34.415274999999994,-119.85698666666669,100,False,1550665203
54cbddc8-ca2f-424d-b008-ad8516f396b6,34.41526,-119.85701,100,False,1550665203
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.41526,-119.856995,99,False,1550665203
54045660-f20a-46b3-a18f-a301b0432ed3,34.415256666666664,-119.856995,100,False,1550665203
6cd51e00-d188-4ac2-9f8e-af7771a33368,34.415245299999995,-119.85695109999999,99,False,1550665203
76073fed-28aa-4c54-945b-4fa6dbf5ab00,34.410709999999995,-119.855515,85,False,1550665203
4b5927b3-e18e-49a5-8fe0-8c46e082fc6d,34.41536333333333,-119.85611666666668,61,False,1550665203
47921861-d016-4565-981b-a4788bb6c52f,34.41161666666667,-119.85714666666668,94,False,1550665203
3eced6fc-3d6c-41a3-a6c3-846258d6de8a,34.41164333333334,-119.85717833333337,83,False,1550665203
79738f06-d684-438d-b82b-121da8b9f55e,34.409764,-119.86265900000001,100,False,1550665203
c877cc3a-fc1a-4a92-9bfb-4aa023344557,34.41515666666667,-119.85817666666664,33,False,1550665203
3494de07-f003-4816-b623-3662407439bc,34.41411166666667,-119.85894833333332,76,False,1550665203
9254c03a-4911-41c5-ae81-666c31c7c553,34.41579833333333,-119.857575,44,False,1550665203
15096e07-3947-4271-b883-af151f7edf7c,34.40969166666666,-119.85533166666669,60,False,1550665203
544fc0cb-8fc7-4915-bec9-a5abc9d28c89,34.41090333333333,-119.86239666666668,61,False,1550665203
9bdaf18d-c892-451a-a61c-b3c366cbe72f,34.41029666666667,-119.86184666666668,44,False,1550665203
f91c45af-2ab8-44cb-bd7d-73fe2f13cee1,34.412234999999995,-119.86241833333334,71,False,1550665203
ccfc0af8-176d-40d3-ae81-b870681dd56e,34.41628333333333,-119.86126666666664,34,False,1550665203
39d4e83c-68b9-49b8-8f4c-00458fe68e07,34.409825,-119.86103833333333,61,False,1550665203
dba82805-b204-4ea3-88a3-175cccbaa0e3,34.41555,-119.86080166666667,22,False,1550665203
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002666666667,-119.85997833333334,75,False,1550665203
1063fca9-9321-483c-aff9-cf39ed5f1390,34.409745,-119.862655,100,False,1550665203
f77a011e-0d54-448d-977d-f4eba0bc1578,34.410671666666666,-119.860405,61,False,1550665203
855abcdf-983f-4bde-86c4-d8046e0a35e7,34.41182666666667,-119.86036666666664,43,False,1550665203
68508508-231f-4e18-8b10-a17d8fbfb693,34.413088099999996,-119.8604425,52,False,1550665203
288b88ef-e19d-47ba-a34f-96a8997e5493,34.408978000000005,-119.85498799999999,96,False,1550665203
6783d5b4-b599-46a4-841d-9fd4779e891c,34.40982833333333,-119.85843666666666,30,False,1550665203
59c8b3f5-9cf6-4c7a-a71f-c03db31d5cd8,34.41003705578867,-119.85856036820576,72,False,1550665203
1c25b7b4-cb3c-467e-a414-e2362aeb9500,34.40948166666667,-119.85706333333334,63,False,1550665203
f931d87e-d333-4c0d-bd73-30832270f12f,34.40992333333334,-119.857125,43,False,1550665203
a71e5fd1-6850-4a5a-bdf7-66594858e6c4,34.41529833333333,-119.86029833333332,29,False,1550665203
28c6c3dc-763f-49cd-8cee-9492a86c65c3,34.409746999999996,-119.862642,99,False,1550665203
32ea10d3-c149-4913-87be-0aaf443b74b1,34.409740000000006,-119.86266333333332,97,False,1550665203
b6ede60b-6522-4fb2-8cc4-3c4a84fa31ed,34.40956833333333,-119.86461666666668,52,False,1550665203
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.413329999999995,-119.85540833333334,100,False,1550665203
16b5a702-82af-467f-b9d5-9b2bd5173906,34.413356666666665,-119.85533833333332,100,False,1550665203
c29d82b3-dfc0-435b-ae81-c3544b6e5133,34.41336,-119.85533833333332,99,False,1550665203
cfb61ca4-d074-4d69-a006-375de20d8090,34.41338666666666,-119.85534666666666,100,False,1550665203
ff0336da-e438-422e-b083-10e809085304,34.41338666666666,-119.85534666666666,100,False,1550665203
22fbad0a-dc64-4b6c-b5a7-c73a53379e29,34.412620000000004,-119.86533333333334,71,False,1550665203
564e6360-e97f-492f-964f-814a170f51d5,34.41301333333333,-119.85703333333336,39,False,1550665203
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.411095,-119.85556833333334,82,False,1550665203
f8c89a4d-b737-435b-a84c-fc06ecfc6c6b,34.41162833333333,-119.85714666666668,93,False,1550665203
9a3dd0e0-746d-441a-9ac4-70ffc8d31fbb,34.426915,-119.87368000000001,87,False,1550665203
5e39baec-9455-4222-94e2-63100bee5f1e,34.42690666666667,-119.87366500000002,72,False,1550665203
a1f1d6e7-fe64-4e35-ae4c-c0e6eaba5497,34.428756666666665,-119.87069666666666,72,False,1550665203
8821ebf7-4e8c-4388-a8c0-be89abbb1581,34.412758333333336,-119.85691833333334,65,False,1550665203
1d61fa13-d60e-400a-8e50-f727d02671f5,34.41028666666667,-119.86957499999998,76,False,1550665203
3f7d3c4c-4e9b-48d6-a90b-de3db4d3a8cf,34.42839,-119.87079666666664,89,False,1550665203
24c65802-7ecf-4768-a174-6bffca14dc11,34.419898333333336,-119.861755,66,False,1550665203
80140753-6fe4-4f24-b239-34dcaf184cdf,34.409725,-119.86515,52,False,1550665203
eab811c8-6f71-4364-8d5f-f54d7d3cabf2,34.414460697118045,-119.86594013986391,80,False,1550665203
dc394032-ba2e-4735-94fd-23907cd5f32e,34.41122833333333,-119.86593666666668,47,False,1550665203
380da3df-6225-4d9d-b331-7c739c85888a,34.409742,-119.862642,99,False,1550665203
05739e61-70a1-40a5-a1f6-afbedcf3e9c1,34.409755000000004,-119.86549333333332,100,False,1550665203
40277609-709a-44af-b372-f04daa2a49a2,34.409751666666665,-119.86549333333332,94,False,1550665203
c1ff2b25-9253-424e-9b76-c4753457c94a,34.409682000000004,-119.865527,100,False,1550665203
32324394-393b-46fc-8b95-45d44ceef981,34.41481833333333,-119.86782833333334,52,False,1550665203
88d89097-b614-4c2e-8560-aafca355a89d,34.418578333333336,-119.86772166666668,62,False,1550665203
0695378e-04d5-4c2f-9ddb-a79cef8e18ec,34.409751666666665,-119.86548666666668,82,False,1550665203
9a3dd0e0-746d-441a-9ac4-70ffc8d31fbb,34.426915,-119.87368000000001,87,False,1550665803
5e39baec-9455-4222-94e2-63100bee5f1e,34.42690666666667,-119.87366500000002,72,False,1550665803
a1f1d6e7-fe64-4e35-ae4c-c0e6eaba5497,34.428756666666665,-119.87069666666666,72,False,1550665803
3f7d3c4c-4e9b-48d6-a90b-de3db4d3a8cf,34.42839,-119.87079666666664,89,False,1550665803
1d61fa13-d60e-400a-8e50-f727d02671f5,34.410305,-119.86957499999998,76,False,1550665803
0695378e-04d5-4c2f-9ddb-a79cef8e18ec,34.409751666666665,-119.86549333333332,82,False,1550665803
32324394-393b-46fc-8b95-45d44ceef981,34.41481833333333,-119.86782833333334,52,False,1550665803
40277609-709a-44af-b372-f04daa2a49a2,34.409751666666665,-119.86549333333332,94,False,1550665803
288b88ef-e19d-47ba-a34f-96a8997e5493,34.40886,-119.85494299999999,96,False,1550665803
dc394032-ba2e-4735-94fd-23907cd5f32e,34.411235000000005,-119.86593666666668,46,False,1550665803
88d89097-b614-4c2e-8560-aafca355a89d,34.418578333333336,-119.86772166666668,62,False,1550665803
05739e61-70a1-40a5-a1f6-afbedcf3e9c1,34.409755000000004,-119.86549333333332,99,False,1550665803
855abcdf-983f-4bde-86c4-d8046e0a35e7,34.411831666666664,-119.86036666666664,43,False,1550665803
39d4e83c-68b9-49b8-8f4c-00458fe68e07,34.409825,-119.86103833333333,60,False,1550665803
f50ec82f-f3aa-4631-a734-1c736bf37212,34.41583333333333,-119.85641499999998,63,False,1550665803
81d1c6ca-b86b-4a02-a640-9e3a0ab430f2,34.410255,-119.8563,48,False,1550665803
c877cc3a-fc1a-4a92-9bfb-4aa023344557,34.41515666666667,-119.85817666666664,33,False,1550665803
3494de07-f003-4816-b623-3662407439bc,34.41411166666667,-119.85895500000001,76,False,1550665803
9254c03a-4911-41c5-ae81-666c31c7c553,34.41579833333333,-119.857575,44,False,1550665803
15096e07-3947-4271-b883-af151f7edf7c,34.409695000000006,-119.85533166666669,60,False,1550665803
f931d87e-d333-4c0d-bd73-30832270f12f,34.40992666666667,-119.85711666666666,43,False,1550665803
1c25b7b4-cb3c-467e-a414-e2362aeb9500,34.40948166666667,-119.85706333333334,63,False,1550665803
59c8b3f5-9cf6-4c7a-a71f-c03db31d5cd8,34.41003705578867,-119.85856036820576,72,False,1550665803
6783d5b4-b599-46a4-841d-9fd4779e891c,34.40982833333333,-119.85843666666666,30,False,1550665803
68508508-231f-4e18-8b10-a17d8fbfb693,34.413088099999996,-119.8604425,52,False,1550665803
eab811c8-6f71-4364-8d5f-f54d7d3cabf2,34.414460697118045,-119.86594013986391,80,False,1550665803
80140753-6fe4-4f24-b239-34dcaf184cdf,34.409725,-119.86515,52,False,1550665803
24c65802-7ecf-4768-a174-6bffca14dc11,34.41990333333333,-119.86174833333334,66,False,1550665803
16d60883-bbce-4bb9-b2f5-aca6b4152b54,34.41592833333333,-119.85556833333334,60,False,1550665803
b6ede60b-6522-4fb2-8cc4-3c4a84fa31ed,34.40956833333333,-119.86461666666668,52,False,1550665803
28c6c3dc-763f-49cd-8cee-9492a86c65c3,34.409713,-119.862677,99,False,1550665803
32ea10d3-c149-4913-87be-0aaf443b74b1,34.40974833333333,-119.86267166666669,97,False,1550665803
1063fca9-9321-483c-aff9-cf39ed5f1390,34.409745,-119.86266333333332,100,False,1550665803
79738f06-d684-438d-b82b-121da8b9f55e,34.409778,-119.862682,100,False,1550665803
380da3df-6225-4d9d-b331-7c739c85888a,34.409777000000005,-119.862672,99,False,1550665803
544fc0cb-8fc7-4915-bec9-a5abc9d28c89,34.4109,-119.86240333333332,61,False,1550665803
9bdaf18d-c892-451a-a61c-b3c366cbe72f,34.41029666666667,-119.86184666666668,44,False,1550665803
f91c45af-2ab8-44cb-bd7d-73fe2f13cee1,34.41223166666667,-119.86242666666666,71,False,1550665803
ccfc0af8-176d-40d3-ae81-b870681dd56e,34.416325,-119.86128166666668,34,False,1550665803
dba82805-b204-4ea3-88a3-175cccbaa0e3,34.41555,-119.86080166666667,22,False,1550665803
dbd020f5-9f97-4799-98fd-4a5d26f92ba9,34.41002666666667,-119.85997833333334,75,False,1550665803
f77a011e-0d54-448d-977d-f4eba0bc1578,34.410671666666666,-119.860405,61,False,1550665803
a71e5fd1-6850-4a5a-bdf7-66594858e6c4,34.41529833333333,-119.86029833333332,29,False,1550665803
f8bc9aea-8ad5-4d66-ae42-5e827ebac6c0,34.41176666666667,-119.86061166666666,62,False,1550665803
22fbad0a-dc64-4b6c-b5a7-c73a53379e29,34.41262500000001,-119.86533333333334,71,False,1550665803
5176c61f-1878-49df-924c-e684eb761e07,34.415870000000005,-119.85588833333334,74,False,1550665803
c1ff2b25-9253-424e-9b76-c4753457c94a,34.409667999999996,-119.865526,100,False,1550665803
6cd51e00-d188-4ac2-9f8e-af7771a33368,34.41525333333333,-119.85700166666666,99,False,1550665803
84eec0ee-f361-48a8-ae66-f56bc53bea19,34.411204999999995,-119.85780333333332,43,False,1550665803
c29d82b3-dfc0-435b-ae81-c3544b6e5133,34.41336,-119.85534666666666,99,False,1550665803
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.413365,-119.85536166666668,100,False,1550665803
cfb61ca4-d074-4d69-a006-375de20d8090,34.41336833333333,-119.85533833333332,100,False,1550665803
ff0336da-e438-422e-b083-10e809085304,34.41338333333333,-119.855355,100,False,1550665803
8821ebf7-4e8c-4388-a8c0-be89abbb1581,34.41274666666666,-119.85687333333333,65,False,1550665803
564e6360-e97f-492f-964f-814a170f51d5,34.41297833333333,-119.85703333333336,39,False,1550665803
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.41109833333333,-119.85556833333334,82,False,1550665803
16b5a702-82af-467f-b9d5-9b2bd5173906,34.41336,-119.85533833333332,100,False,1550665803
f8c89a4d-b737-435b-a84c-fc06ecfc6c6b,34.41162833333333,-119.85714666666668,93,False,1550665803
3eced6fc-3d6c-41a3-a6c3-846258d6de8a,34.41164000000001,-119.85717,83,False,1550665803
4b5927b3-e18e-49a5-8fe0-8c46e082fc6d,34.41536333333333,-119.856125,61,False,1550665803
76073fed-28aa-4c54-945b-4fa6dbf5ab00,34.410709999999995,-119.855515,85,False,1550665803
54045660-f20a-46b3-a18f-a301b0432ed3,34.415229999999994,-119.85698000000001,100,False,1550665803
38c03e0b-c643-4d4f-b939-c5221ce30069,34.41524166666667,-119.856995,100,False,1550665803
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.41524833333334,-119.85700166666666,98,False,1550665803
47921861-d016-4565-981b-a4788bb6c52f,34.411636666666666,-119.85714666666668,94,False,1550665803
54cbddc8-ca2f-424d-b008-ad8516f396b6,34.41524833333334,-119.85700166666666,99,False,1550665803
38c03e0b-c643-4d4f-b939-c5221ce30069,34.41523666666667,-119.85700166666666,100,False,1550666403
54cbddc8-ca2f-424d-b008-ad8516f396b6,34.415245,-119.85700166666666,99,False,1550666403
6cd51e00-d188-4ac2-9f8e-af7771a33368,34.41524833333334,-119.85700166666666,99,False,1550666403
68ab518c-b577-44c9-bfb6-ed94e78088f8,34.415256666666664,-119.85701,98,False,1550666403
84eec0ee-f361-48a8-ae66-f56bc53bea19,34.411204999999995,-119.85780333333332,43,False,1550666403
5176c61f-1878-49df-924c-e684eb761e07,34.415870000000005,-119.85588833333334,74,False,1550666403
c877cc3a-fc1a-4a92-9bfb-4aa023344557,34.41515666666667,-119.85817666666664,31,False,1550666403
f50ec82f-f3aa-4631-a734-1c736bf37212,34.41583333333333,-119.85641499999998,63,False,1550666403
81d1c6ca-b86b-4a02-a640-9e3a0ab430f2,34.41024833333333,-119.856315,48,False,1550666403
3494de07-f003-4816-b623-3662407439bc,34.41411166666667,-119.85895500000001,76,False,1550666403
9254c03a-4911-41c5-ae81-666c31c7c553,34.41579833333333,-119.857575,44,False,1550666403
15096e07-3947-4271-b883-af151f7edf7c,34.409695000000006,-119.85533166666669,60,False,1550666403
54045660-f20a-46b3-a18f-a301b0432ed3,34.415229999999994,-119.85698666666669,100,False,1550666403
16d60883-bbce-4bb9-b2f5-aca6b4152b54,34.41592833333333,-119.85556833333334,60,False,1550666403
76073fed-28aa-4c54-945b-4fa6dbf5ab00,34.410709999999995,-119.855515,85,False,1550666403
74497615-46a0-48e9-9270-8600b66b23d3,34.413176666666665,-119.854805,99,False,1550666403
f8c89a4d-b737-435b-a84c-fc06ecfc6c6b,34.41162166666666,-119.857155,93,False,1550666403
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.413329999999995,-119.85537,100,False,1550666403
c29d82b3-dfc0-435b-ae81-c3544b6e5133,34.413356666666665,-119.85534666666666,99,False,1550666403
16b5a702-82af-467f-b9d5-9b2bd5173906,34.41336,-119.85533833333332,100,False,1550666403
cfb61ca4-d074-4d69-a006-375de20d8090,34.413365,-119.85534666666666,100,False,1550666403
ff0336da-e438-422e-b083-10e809085304,34.41338,-119.85536166666668,100,False,1550666403
250004b8-735e-4a4b-93d4-be5d7f3fb5be,34.41316666666667,-119.85481333333334,100,False,1550666403
af50ab79-3dc3-4c58-aadf-04d7e47442d3,34.41317333333333,-119.85481333333334,96,False,1550666403
935c1f03-6504-45dd-9bfb-f80c9ea9f538,34.413176666666665,-119.854805,99,False,1550666403
f931d87e-d333-4c0d-bd73-30832270f12f,34.40992666666667,-119.85711666666666,43,False,1550666403
be1d9b8a-9699-4f17-b765-50889be4d2e4,34.41317,-119.85479666666667,99,False,1550666403
8821ebf7-4e8c-4388-a8c0-be89abbb1581,34.41275333333333,-119.85688833333332,65,False,1550666403
564e6360-e97f-492f-964f-814a170f51d5,34.41298666666667,-119.857055,39,False,1550666403
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.41109833333333,-119.85556833333334,82,False,1550666403
47921861-d016-4565-981b-a4788bb6c52f,34.41163333333333,-119.85714000000002,94,False,1550666403
3eced6fc-3d6c-41a3-a6c3-846258d6de8a,34.41164333333334,-119.85717833333337,82,False,1550666403
4b5927b3-e18e-49a5-8fe0-8c46e082fc6d,34.415366666666664,-119.85611666666668,61,False,1550666403
