id,latitude,longitude,battery_level,captive,time_stamp
736dad1d-e160-49b8-9bb1-1a10835bbf4f,34.41120166666666,-119.86196833333334,100,False,1550072408
a7ce3e57-5410-4f63-83f0-09bd053d45f7,34.411204999999995,-119.86196166666666,90,False,1550072408
623a6fc5-d4f9-4489-bd50-bcaf05bb5299,34.41036999999999,-119.86122833333332,61,False,1550072408
a8adb7c9-2736-4c2b-966c-f195e859a29f,34.41511364047737,-119.86090789380644,55,False,1550072408
10160ea4-e725-4eb3-a2b4-7a57e2f8879e,34.411746666666666,-119.86106833333334,28,False,1550072408
1e28dfdf-ec9c-478c-9c28-bdaa1ed1025b,34.41209333333334,-119.8611,54,False,1550072408
93f05d3e-8667-4803-8988-a568c1e5f0b8,34.4161,-119.85991666666663,51,False,1550072408
24559994-c550-4370-8997-7c669dc2273f,34.412127000000005,-119.861024,91,False,1550072408
7618ce4b-cf14-447f-8c5b-f57adc636bc0,34.40971833333333,-119.85942,100,False,1550072408
01ae30c7-7348-43ff-9884-34522f3b6d96,34.40972166666666,-119.85942,100,False,1550072408
16ffb690-bd6e-4c06-8ed9-005c80d0e7cd,34.411894999999994,-119.86067166666665,62,False,1550072408
a1bd5400-b4f8-41bf-8450-26eb2b45f21d,34.415749,-119.85941000000001,78,False,1550072408
f85eb593-3aa8-4db0-a90a-3aacf65429ec,34.41697333333333,-119.85433166666664,88,False,1550072408
be1d9b8a-9699-4f17-b765-50889be4d2e4,34.41120166666666,-119.86196166666666,100,False,1550072408
6603b6e7-6a91-46e9-af74-86c81d467f92,34.40923333333333,-119.855515,71,False,1550072408
b832a2ee-a633-42f6-a726-c00c6d9b687e,34.416266666666665,-119.86248,98,False,1550072408
96eb5869-3194-40ad-8f32-59efd6e82214,34.410041666666665,-119.86268666666668,49,False,1550072408
1006945e-4d3e-40c9-ad88-eaa1a2b163ad,34.419154999999996,-119.86766833333334,61,False,1550072408
41d2e701-5e98-4412-b878-6f39c71559d7,34.41757166666666,-119.86678333333332,78,False,1550072408
77a21302-1fbd-4dfa-a3ad-c639c248b1f5,34.41229666666666,-119.86697333333336,29,False,1550072408
5f386a1f-dc9c-45c1-b64c-972efeaa7b46,34.40989666666667,-119.86579166666668,74,False,1550072408
9dc29aed-2da9-45dc-8a04-4037f6727a87,34.414501666666666,-119.86604333333337,61,False,1550072408
81b0dfb9-27c8-4e60-821a-c8f7631f65e7,34.411289000000004,-119.865927,71,False,1550072408
d5faedf2-ec3f-438a-b4e0-7bc2a6a9b4e8,34.410666666666664,-119.86550833333334,46,False,1550072408
b02cf7f3-7ccd-42de-86c0-0a3d41b2ae09,34.41454333333333,-119.8657,64,False,1550072408
32e80c14-0505-446c-8fde-a3b0827fcb5a,34.40984333333333,-119.86462333333333,100,False,1550072408
f1b60706-eb74-4268-b78b-e9c3e089cd64,34.40984666666667,-119.86460833333334,100,False,1550072408
ad3aaad9-ffcb-41fc-8297-a96365167c2e,34.40984,-119.86460166666666,100,False,1550072408
e1614774-6cd4-49df-9516-b40c1da903d6,34.40974833333333,-119.86433333333336,100,False,1550072408
9edc72c6-5761-4154-8135-009305feea33,34.41625666666666,-119.86248833333332,96,False,1550072408
2faab956-b9cc-43f8-9dd1-0776649696b9,34.40973666666666,-119.86432666666666,100,False,1550072408
634dceb8-6915-43ae-87ae-3d1b987db71c,34.40974833333333,-119.86431833333332,100,False,1550072408
1b5f4ffe-628f-4d04-8399-eec08c31e4fe,34.412786599875076,-119.86519586471205,100,False,1550072408
a0b9ae99-5d23-4e16-9e43-1d8806686120,34.414390000000004,-119.86485333333331,54,False,1550072408
0df692e8-ac47-4cc7-b618-8fa4769908f0,34.41836009270923,-119.86251966107623,92,False,1550072408
81bbf5f0-2758-4ea2-85e2-5324ea8ca910,34.411235000000005,-119.86460166666666,48,False,1550072408
ca7d8c17-0d44-4bde-9bef-3dacaa99a969,34.41166,-119.86461666666668,92,False,1550072408
0af02eb1-c816-4366-b36b-3bd097627aa7,34.41166,-119.86460833333334,92,False,1550072408
35d565e0-e56f-47c2-8361-71f3d529408e,34.41166666666666,-119.86459333333332,97,False,1550072408
07cb931d-3d2c-40aa-bbf8-67f0560bfda3,34.41106833333333,-119.86422666666668,81,False,1550072408
3ebb6844-a8d7-4fee-8a05-f39fec57c7a3,34.41724833333333,-119.86241166666666,79,False,1550072408
46e40875-fed2-43b4-8c36-964197c7da06,34.409771666666664,-119.86267166666669,100,False,1550072408
940fd356-9abd-46b9-82de-291cafde629a,34.416392,-119.86255200000001,73,False,1550072408
f55cfca6-8093-47d3-91ac-f2484a71539f,34.409751666666665,-119.86433333333336,100,False,1550072408
5a94d43d-5e71-4503-87d6-91e0fb3c362d,34.40942833333334,-119.85685,76,False,1550072408
4ba9da45-6662-4e8a-b9d0-f216009b21b9,34.409853000000005,-119.86458,100,False,1550072408
a4e17426-dda3-4c34-a389-e6b01e50372b,34.41174333333333,-119.85524,61,False,1550072408
712a7816-9beb-4836-8054-9063b473457f,34.41317039545105,-119.85565278690297,96,False,1550072408
f7b4eec2-fd50-4e1f-a02f-b06659d81b7d,34.41349,-119.85679666666668,48,False,1550072408
200b10b4-2e94-4728-bd57-77318137048a,34.416375,-119.85756666666666,29,False,1550072408
462a60f0-0984-46a1-ab02-b6f48184896b,34.413075000000006,-119.8572,97,False,1550072408
549a705a-a228-41ca-acbd-6cda01496ed0,34.413086666666665,-119.85721666666667,100,False,1550072408
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.41311666666666,-119.85722333333334,67,False,1550072408
18a359c0-47ac-4731-a383-f06300865d9a,34.41383333333333,-119.853775,62,False,1550072408
ef1ef65c-8b8a-4b00-812a-cab90211a8d6,34.413086666666665,-119.85723166666666,97,False,1550072408
7c49d519-7c93-4e2d-b794-76e2ae324533,34.41349333333333,-119.85736833333334,49,False,1550072408
e92e6fb5-621d-4166-8bc3-bd6d3f2b3a76,34.411986666666664,-119.85716166666668,92,False,1550072408
68bf503b-949b-4cf4-bf98-0d1d26fff22a,34.4132382,-119.85786599999999,93,False,1550072408
df963b83-e58e-48af-b103-fc65fa1d1ec7,34.413185,-119.85787166666664,99,False,1550072408
5485bbae-92d5-4f2c-82bf-2b1c998f38a6,34.414975,-119.85645333333332,48,False,1550072408
ba42ee67-7a84-4c54-a923-702f8ee7b6e7,34.41146833333333,-119.857155,91,False,1550072408
c000da48-3135-4f34-946e-b197522f364a,34.41516833333333,-119.85431666666666,66,False,1550072408
c31ee0ee-88c0-41ef-93e9-7c66259df88a,34.41319333333333,-119.85786499999999,100,False,1550072408
14b13538-f2a9-4935-b5a8-ae0550851ff5,34.41050333333333,-119.85636833333336,100,False,1550072408
347c8b6d-b7ad-4143-a03b-8e4bbdd20cea,34.41426254939585,-119.85949443999384,69,False,1550072408
a2a6faf6-ddca-47b7-a68b-0b0b64821542,34.41088166666667,-119.85666666666664,80,False,1550072408
cd459f80-3309-479e-853c-413a637bc2c9,34.41516833333333,-119.85852833333333,92,False,1550072408
c1d98b56-d46e-428f-b6dc-9e3aa8e411d0,34.409805,-119.85536166666668,96,False,1550072408
644364c8-db67-4e13-9c76-4fdbc2ccde61,34.40980833333333,-119.855355,99,False,1550072408
ab0ccfd7-3398-4259-9a96-6406e7e3ae3b,34.409835,-119.855355,98,False,1550072408
15b73625-da5f-4ae6-8025-31836e3beb82,34.41039333333333,-119.85724666666668,67,False,1550072408
c84ec7a3-04ed-4ed3-9bdd-fa2aea06cfe6,34.40979833333333,-119.85539166666668,61,False,1550072408
fc55ba2b-fed2-440f-a130-c7d8283deb22,34.41197666666667,-119.858635,69,False,1550072408
51aa1705-84fb-4aa9-935c-9f218a7bf37c,34.41106,-119.85783333333332,83,False,1550072408
114ada27-d39a-4810-ab07-b6a2251b2364,34.410473333333336,-119.85636166666669,96,False,1550072408
3e2fdca3-19e0-4f9a-a189-12ab146edc29,34.410473333333336,-119.85635333333332,100,False,1550072408
44726069-1e34-4052-a676-7b5c0ea388de,34.41840666666667,-119.86889666666666,37,False,1550072408
acdeb94c-d2da-42c4-ac12-2bce41fe7a3d,34.41048833333333,-119.85635333333332,96,False,1550072408
2607f85e-5e21-4e1d-ae1b-0f11c8800200,34.410221666666665,-119.85610166666666,57,False,1550072408
ba42ee67-7a84-4c54-a923-702f8ee7b6e7,34.411471666666664,-119.85717,91,False,1550073004
5485bbae-92d5-4f2c-82bf-2b1c998f38a6,34.41500166666666,-119.85646000000001,48,False,1550073004
df963b83-e58e-48af-b103-fc65fa1d1ec7,34.413176666666665,-119.85788000000001,99,False,1550073004
c31ee0ee-88c0-41ef-93e9-7c66259df88a,34.41319333333333,-119.85787166666664,100,False,1550073004
68bf503b-949b-4cf4-bf98-0d1d26fff22a,34.4132382,-119.85786599999999,93,False,1550073004
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.41311333333333,-119.85722333333334,67,False,1550073004
7c49d519-7c93-4e2d-b794-76e2ae324533,34.41349833333334,-119.85737666666668,49,False,1550073004
ef1ef65c-8b8a-4b00-812a-cab90211a8d6,34.413086666666665,-119.85723166666666,97,False,1550073004
18a359c0-47ac-4731-a383-f06300865d9a,34.41383333333333,-119.85378333333334,62,False,1550073004
549a705a-a228-41ca-acbd-6cda01496ed0,34.41309666666667,-119.85720833333336,100,False,1550073004
c000da48-3135-4f34-946e-b197522f364a,34.41518,-119.85430166666666,65,False,1550073004
e92e6fb5-621d-4166-8bc3-bd6d3f2b3a76,34.41199166666667,-119.857155,92,False,1550073004
cd459f80-3309-479e-853c-413a637bc2c9,34.415085,-119.85371333333332,88,False,1550073004
a4e17426-dda3-4c34-a389-e6b01e50372b,34.41174,-119.85526333333334,61,False,1550073004
acdeb94c-d2da-42c4-ac12-2bce41fe7a3d,34.41048,-119.85636166666669,96,False,1550073004
3e2fdca3-19e0-4f9a-a189-12ab146edc29,34.410473333333336,-119.85636166666669,100,False,1550073004
114ada27-d39a-4810-ab07-b6a2251b2364,34.410473333333336,-119.85636166666669,96,False,1550073004
14b13538-f2a9-4935-b5a8-ae0550851ff5,34.41047666666667,-119.85637666666668,100,False,1550073004
51aa1705-84fb-4aa9-935c-9f218a7bf37c,34.41106,-119.85782666666668,83,False,1550073004
fc55ba2b-fed2-440f-a130-c7d8283deb22,34.41197666666667,-119.85862666666664,69,False,1550073004
9c17104f-34f4-4373-b704-29f4c1b08337,34.426105,-119.88565833333332,20,False,1550073004
15b73625-da5f-4ae6-8025-31836e3beb82,34.41039333333333,-119.85724666666668,67,False,1550073004
ab0ccfd7-3398-4259-9a96-6406e7e3ae3b,34.40983166666667,-119.855355,98,False,1550073004
644364c8-db67-4e13-9c76-4fdbc2ccde61,34.40980833333333,-119.85536166666668,99,False,1550073004
f7b4eec2-fd50-4e1f-a02f-b06659d81b7d,34.41349,-119.85679666666668,48,False,1550073004
712a7816-9beb-4836-8054-9063b473457f,34.41317039545105,-119.85565278690297,96,False,1550073004
a2a6faf6-ddca-47b7-a68b-0b0b64821542,34.410896666666666,-119.85665833333331,80,False,1550073004
462a60f0-0984-46a1-ab02-b6f48184896b,34.41307833333334,-119.8572,97,False,1550073004
44726069-1e34-4052-a676-7b5c0ea388de,34.41843333333334,-119.86891166666668,36,False,1550073004
c84ec7a3-04ed-4ed3-9bdd-fa2aea06cfe6,34.40979833333333,-119.85538500000001,61,False,1550073004
96eb5869-3194-40ad-8f32-59efd6e82214,34.410045000000004,-119.86267833333336,49,False,1550073004
46e40875-fed2-43b4-8c36-964197c7da06,34.409775,-119.86267166666669,100,False,1550073004
3ebb6844-a8d7-4fee-8a05-f39fec57c7a3,34.41724833333333,-119.86241166666666,78,False,1550073004
07cb931d-3d2c-40aa-bbf8-67f0560bfda3,34.41106833333333,-119.86422666666668,81,False,1550073004
35d565e0-e56f-47c2-8361-71f3d529408e,34.41166333333333,-119.86459333333332,97,False,1550073004
0af02eb1-c816-4366-b36b-3bd097627aa7,34.41166,-119.86460833333334,92,False,1550073004
ca7d8c17-0d44-4bde-9bef-3dacaa99a969,34.41166,-119.86461666666668,92,False,1550073004
81bbf5f0-2758-4ea2-85e2-5324ea8ca910,34.41121666666666,-119.86458666666668,48,False,1550073004
0df692e8-ac47-4cc7-b618-8fa4769908f0,34.41836009270923,-119.86251966107623,92,False,1550073004
a0b9ae99-5d23-4e16-9e43-1d8806686120,34.414390000000004,-119.86485333333331,54,False,1550073004
1b5f4ffe-628f-4d04-8399-eec08c31e4fe,34.412786599875076,-119.86519586471205,100,False,1550073004
634dceb8-6915-43ae-87ae-3d1b987db71c,34.40974833333333,-119.86431833333332,100,False,1550073004
2faab956-b9cc-43f8-9dd1-0776649696b9,34.40974833333333,-119.86432666666666,100,False,1550073004
f55cfca6-8093-47d3-91ac-f2484a71539f,34.409751666666665,-119.86433333333336,100,False,1550073004
e1614774-6cd4-49df-9516-b40c1da903d6,34.40976,-119.86434166666668,100,False,1550073004
f1b60706-eb74-4268-b78b-e9c3e089cd64,34.40985166666667,-119.86460833333334,100,False,1550073004
ad3aaad9-ffcb-41fc-8297-a96365167c2e,34.40984,-119.86460833333334,100,False,1550073004
32e80c14-0505-446c-8fde-a3b0827fcb5a,34.40984,-119.86462333333333,100,False,1550073004
4ba9da45-6662-4e8a-b9d0-f216009b21b9,34.409867,-119.864655,100,False,1550073004
b02cf7f3-7ccd-42de-86c0-0a3d41b2ae09,34.41454,-119.8657,64,False,1550073004
d5faedf2-ec3f-438a-b4e0-7bc2a6a9b4e8,34.410709999999995,-119.86554666666667,46,False,1550073004
81b0dfb9-27c8-4e60-821a-c8f7631f65e7,34.411302,-119.865926,71,False,1550073004
9dc29aed-2da9-45dc-8a04-4037f6727a87,34.414496666666665,-119.86605833333331,61,False,1550073004
5f386a1f-dc9c-45c1-b64c-972efeaa7b46,34.40989666666667,-119.86579166666668,74,False,1550073004
c1d98b56-d46e-428f-b6dc-9e3aa8e411d0,34.40980166666667,-119.855355,96,False,1550073004
77a21302-1fbd-4dfa-a3ad-c639c248b1f5,34.41229666666666,-119.86697333333336,29,False,1550073004
1006945e-4d3e-40c9-ad88-eaa1a2b163ad,34.419154999999996,-119.86766833333334,61,False,1550073004
02744f1a-0cdc-4305-b045-c664e4c0bc96,34.417548333333336,-119.86874333333333,89,False,1550073004
5291c237-2017-45e7-9570-bb6507aa6806,34.418551666666666,-119.868225,36,False,1550073004
940fd356-9abd-46b9-82de-291cafde629a,34.416323999999996,-119.86251599999999,73,False,1550073004
f513733d-2e5c-4d11-b78b-aacaaf4efb42,34.41630166666666,-119.86245666666667,97,False,1550073004
2607f85e-5e21-4e1d-ae1b-0f11c8800200,34.41022833333333,-119.856095,57,False,1550073004
9edc72c6-5761-4154-8135-009305feea33,34.416266666666665,-119.86246499999999,96,False,1550073004
9c60b438-f254-4ba6-977d-87637240007d,34.41119833333333,-119.86200000000001,52,False,1550073004
a4354dbc-550d-4751-b4a9-8a8927dc8f8b,34.41119833333333,-119.861985,100,False,1550073004
0ed7ccb6-c716-41f3-8fc1-5d0b1ec4c033,34.41121666666666,-119.861985,70,False,1550073004
75684df9-a5a3-4e26-b06a-517743e1c8bc,34.411224999999995,-119.861985,58,False,1550073004
8bb0d3c7-de80-4fa2-8198-457c25874d23,34.41120166666666,-119.86196833333334,100,False,1550073004
736dad1d-e160-49b8-9bb1-1a10835bbf4f,34.41120166666666,-119.86196833333334,100,False,1550073004
935bc78e-a66a-44a4-88bc-c79f598e6867,34.411189,-119.861956,100,False,1550073004
be1d9b8a-9699-4f17-b765-50889be4d2e4,34.411204999999995,-119.86196166666666,100,False,1550073004
623a6fc5-d4f9-4489-bd50-bcaf05bb5299,34.41036999999999,-119.86122833333332,61,False,1550073004
a8adb7c9-2736-4c2b-966c-f195e859a29f,34.41511364047737,-119.86090789380644,55,False,1550073004
10160ea4-e725-4eb3-a2b4-7a57e2f8879e,34.411746666666666,-119.86106833333334,28,False,1550073004
1e28dfdf-ec9c-478c-9c28-bdaa1ed1025b,34.41207833333333,-119.86107666666666,54,False,1550073004
24559994-c550-4370-8997-7c669dc2273f,34.412122,-119.86103,91,False,1550073004
7618ce4b-cf14-447f-8c5b-f57adc636bc0,34.409728333333334,-119.85942833333333,100,False,1550073004
01ae30c7-7348-43ff-9884-34522f3b6d96,34.40973666666666,-119.85942833333333,100,False,1550073004
16ffb690-bd6e-4c06-8ed9-005c80d0e7cd,34.41188833333333,-119.86067166666665,62,False,1550073004
a1bd5400-b4f8-41bf-8450-26eb2b45f21d,34.415777,-119.859454,78,False,1550073004
f85eb593-3aa8-4db0-a90a-3aacf65429ec,34.41699166666667,-119.85405,88,False,1550073004
b832a2ee-a633-42f6-a726-c00c6d9b687e,34.416286666666664,-119.86246499999999,98,False,1550073004
a7ce3e57-5410-4f63-83f0-09bd053d45f7,34.411231666666666,-119.86201499999999,90,False,1550073004
92600fd3-f053-4602-8270-176e3ef5028c,34.41030833333333,-119.86184666666668,71,False,1550073004
6603b6e7-6a91-46e9-af74-86c81d467f92,34.40923333333333,-119.855515,71,False,1550073004
200b10b4-2e94-4728-bd57-77318137048a,34.416355,-119.85756666666666,29,False,1550073004
ea74da56-ad34-404e-a279-a9f0c96d341a,34.416428333333336,-119.85758166666668,36,False,1550073004
347c8b6d-b7ad-4143-a03b-8e4bbdd20cea,34.41426254939585,-119.85949443999384,69,False,1550073004
a455005e-33cc-4f70-86cb-4932455a38de,34.415316,-119.8623,81,False,1550073004
95bb9fbc-7d10-428d-814f-cb1437171461,34.41378333333333,-119.86282333333332,100,False,1550073004
f679f9a6-fdb8-4731-bb4f-207a5fd64174,34.41376833333334,-119.86286166666666,100,False,1550073004
5a94d43d-5e71-4503-87d6-91e0fb3c362d,34.40944666666667,-119.85685,75,False,1550073004
32aacfdf-ada9-44af-b3f2-72d4da4e6d07,34.41422333333333,-119.86325,43,False,1550073004
42c85585-7482-44e0-916a-717d9cfa4437,34.41627833333334,-119.86241166666666,94,False,1550073004
5f386a1f-dc9c-45c1-b64c-972efeaa7b46,34.40989666666667,-119.86579166666668,73,False,1550073604
9dc29aed-2da9-45dc-8a04-4037f6727a87,34.41449,-119.86606666666668,61,False,1550073604
81b0dfb9-27c8-4e60-821a-c8f7631f65e7,34.411198,-119.86592399999999,71,False,1550073604
d5faedf2-ec3f-438a-b4e0-7bc2a6a9b4e8,34.41067833333333,-119.865525,46,False,1550073604
1006945e-4d3e-40c9-ad88-eaa1a2b163ad,34.419154999999996,-119.86766,61,False,1550073604
b02cf7f3-7ccd-42de-86c0-0a3d41b2ae09,34.41452833333334,-119.86567666666666,63,False,1550073604
77a21302-1fbd-4dfa-a3ad-c639c248b1f5,34.41229666666666,-119.86697333333336,29,False,1550073604
5291c237-2017-45e7-9570-bb6507aa6806,34.418545,-119.86820166666666,36,False,1550073604
f1b60706-eb74-4268-b78b-e9c3e089cd64,34.40984666666667,-119.86460833333334,100,False,1550073604
44726069-1e34-4052-a676-7b5c0ea388de,34.418441666666666,-119.86892000000002,36,False,1550073604
32e80c14-0505-446c-8fde-a3b0827fcb5a,34.40983166666667,-119.86461666666668,100,False,1550073604
75684df9-a5a3-4e26-b06a-517743e1c8bc,34.41120166666666,-119.861985,58,False,1550073604
a4354dbc-550d-4751-b4a9-8a8927dc8f8b,34.41120166666666,-119.861985,100,False,1550073604
0ed7ccb6-c716-41f3-8fc1-5d0b1ec4c033,34.41121666666666,-119.861985,70,False,1550073604
736dad1d-e160-49b8-9bb1-1a10835bbf4f,34.41120166666666,-119.86196833333334,100,False,1550073604
8bb0d3c7-de80-4fa2-8198-457c25874d23,34.411204999999995,-119.86196833333334,100,False,1550073604
935bc78e-a66a-44a4-88bc-c79f598e6867,34.411184000000006,-119.861954,100,False,1550073604
02744f1a-0cdc-4305-b045-c664e4c0bc96,34.41752666666666,-119.86876666666667,89,False,1550073604
ad3aaad9-ffcb-41fc-8297-a96365167c2e,34.409835,-119.86460833333334,100,False,1550073604
4ba9da45-6662-4e8a-b9d0-f216009b21b9,34.409845000000004,-119.86461499999999,100,False,1550073604
9c60b438-f254-4ba6-977d-87637240007d,34.41119833333333,-119.86199166666664,52,False,1550073604
e1614774-6cd4-49df-9516-b40c1da903d6,34.40976,-119.86434166666668,100,False,1550073604
f55cfca6-8093-47d3-91ac-f2484a71539f,34.409755000000004,-119.86433333333336,100,False,1550073604
2faab956-b9cc-43f8-9dd1-0776649696b9,34.409745,-119.86432666666666,100,False,1550073604
634dceb8-6915-43ae-87ae-3d1b987db71c,34.40974833333333,-119.86431833333332,100,False,1550073604
1b5f4ffe-628f-4d04-8399-eec08c31e4fe,34.412786599875076,-119.86519586471205,100,False,1550073604
a0b9ae99-5d23-4e16-9e43-1d8806686120,34.414390000000004,-119.86485333333331,54,False,1550073604
0df692e8-ac47-4cc7-b618-8fa4769908f0,34.41836009270923,-119.86251966107623,92,False,1550073604
81bbf5f0-2758-4ea2-85e2-5324ea8ca910,34.411204999999995,-119.86457833333334,48,False,1550073604
ca7d8c17-0d44-4bde-9bef-3dacaa99a969,34.41166333333333,-119.86461666666668,92,False,1550073604
0af02eb1-c816-4366-b36b-3bd097627aa7,34.41166333333333,-119.86460833333334,92,False,1550073604
35d565e0-e56f-47c2-8361-71f3d529408e,34.41166333333333,-119.86459333333332,97,False,1550073604
07cb931d-3d2c-40aa-bbf8-67f0560bfda3,34.41108333333333,-119.86422666666668,81,False,1550073604
3ebb6844-a8d7-4fee-8a05-f39fec57c7a3,34.41724833333333,-119.86241166666666,78,False,1550073604
46e40875-fed2-43b4-8c36-964197c7da06,34.409775,-119.86267166666669,100,False,1550073604
940fd356-9abd-46b9-82de-291cafde629a,34.416437,-119.86261,73,False,1550073604
623a6fc5-d4f9-4489-bd50-bcaf05bb5299,34.41036999999999,-119.86122833333332,61,False,1550073604
f513733d-2e5c-4d11-b78b-aacaaf4efb42,34.41630166666666,-119.86246499999999,97,False,1550073604
b832a2ee-a633-42f6-a726-c00c6d9b687e,34.416290000000004,-119.86246499999999,98,False,1550073604
9edc72c6-5761-4154-8135-009305feea33,34.41626333333333,-119.86247333333334,94,False,1550073604
42c85585-7482-44e0-916a-717d9cfa4437,34.41627500000001,-119.86241833333334,94,False,1550073604
32aacfdf-ada9-44af-b3f2-72d4da4e6d07,34.41422333333333,-119.86325833333332,42,False,1550073604
f679f9a6-fdb8-4731-bb4f-207a5fd64174,34.41376833333334,-119.86286166666666,100,False,1550073604
95bb9fbc-7d10-428d-814f-cb1437171461,34.413761666666666,-119.86283166666664,100,False,1550073604
a455005e-33cc-4f70-86cb-4932455a38de,34.41532,-119.862302,81,False,1550073604
92600fd3-f053-4602-8270-176e3ef5028c,34.410305,-119.86184666666668,71,False,1550073604
a7ce3e57-5410-4f63-83f0-09bd053d45f7,34.411224999999995,-119.86200000000001,90,False,1550073604
96eb5869-3194-40ad-8f32-59efd6e82214,34.41005,-119.86267833333336,49,False,1550073604
be1d9b8a-9699-4f17-b765-50889be4d2e4,34.411204999999995,-119.86196833333334,100,False,1550073604
7c49d519-7c93-4e2d-b794-76e2ae324533,34.41350166666667,-119.85738333333332,49,False,1550073604
c31ee0ee-88c0-41ef-93e9-7c66259df88a,34.41318833333333,-119.85788666666667,100,False,1550073604
ba42ee67-7a84-4c54-a923-702f8ee7b6e7,34.41146833333333,-119.85716166666668,91,False,1550073604
c000da48-3135-4f34-946e-b197522f364a,34.41517333333333,-119.85430833333334,65,False,1550073604
cd459f80-3309-479e-853c-413a637bc2c9,34.41507333333333,-119.85371333333332,88,False,1550073604
a2a6faf6-ddca-47b7-a68b-0b0b64821542,34.410896666666666,-119.85665833333331,80,False,1550073604
acdeb94c-d2da-42c4-ac12-2bce41fe7a3d,34.41048,-119.85636833333336,96,False,1550073604
14b13538-f2a9-4935-b5a8-ae0550851ff5,34.41047666666667,-119.85636833333336,100,False,1550073604
114ada27-d39a-4810-ab07-b6a2251b2364,34.41048,-119.856385,96,False,1550073604
3e2fdca3-19e0-4f9a-a189-12ab146edc29,34.410473333333336,-119.85636166666669,99,False,1550073604
51aa1705-84fb-4aa9-935c-9f218a7bf37c,34.41106333333333,-119.85782666666668,83,False,1550073604
fc55ba2b-fed2-440f-a130-c7d8283deb22,34.411971666666666,-119.85862666666664,67,False,1550073604
2607f85e-5e21-4e1d-ae1b-0f11c8800200,34.410225,-119.85611,57,False,1550073604
15b73625-da5f-4ae6-8025-31836e3beb82,34.410396666666664,-119.85724666666668,66,False,1550073604
ab0ccfd7-3398-4259-9a96-6406e7e3ae3b,34.409835,-119.855355,98,False,1550073604
644364c8-db67-4e13-9c76-4fdbc2ccde61,34.409825,-119.85536166666668,99,False,1550073604
c1d98b56-d46e-428f-b6dc-9e3aa8e411d0,34.409805,-119.85536166666668,96,False,1550073604
c84ec7a3-04ed-4ed3-9bdd-fa2aea06cfe6,34.40980166666667,-119.85539166666668,61,False,1550073604
a8adb7c9-2736-4c2b-966c-f195e859a29f,34.41511364047737,-119.86090789380644,55,False,1550073604
10160ea4-e725-4eb3-a2b4-7a57e2f8879e,34.41175,-119.86106166666666,27,False,1550073604
1e28dfdf-ec9c-478c-9c28-bdaa1ed1025b,34.41208666666667,-119.86109166666664,54,False,1550073604
24559994-c550-4370-8997-7c669dc2273f,34.412123,-119.861038,91,False,1550073604
01ae30c7-7348-43ff-9884-34522f3b6d96,34.40973666666666,-119.85942833333333,100,False,1550073604
7618ce4b-cf14-447f-8c5b-f57adc636bc0,34.409745,-119.85943666666664,100,False,1550073604
68bf503b-949b-4cf4-bf98-0d1d26fff22a,34.4132382,-119.85786599999999,93,False,1550073604
16ffb690-bd6e-4c06-8ed9-005c80d0e7cd,34.4119,-119.86067166666665,62,False,1550073604
f85eb593-3aa8-4db0-a90a-3aacf65429ec,34.41701833333333,-119.85408,88,False,1550073604
6603b6e7-6a91-46e9-af74-86c81d467f92,34.409236666666665,-119.855515,71,False,1550073604
5a94d43d-5e71-4503-87d6-91e0fb3c362d,34.409461666666665,-119.85685666666667,75,False,1550073604
ea74da56-ad34-404e-a279-a9f0c96d341a,34.41645833333334,-119.85759666666668,36,False,1550073604
200b10b4-2e94-4728-bd57-77318137048a,34.41641666666667,-119.85759666666668,29,False,1550073604
347c8b6d-b7ad-4143-a03b-8e4bbdd20cea,34.41426254939585,-119.85949443999384,69,False,1550073604
a1bd5400-b4f8-41bf-8450-26eb2b45f21d,34.415743,-119.85943200000001,78,False,1550073604
5485bbae-92d5-4f2c-82bf-2b1c998f38a6,34.41491666666666,-119.85646000000001,47,False,1550073604
df963b83-e58e-48af-b103-fc65fa1d1ec7,34.413176666666665,-119.85788000000001,99,False,1550073604
712a7816-9beb-4836-8054-9063b473457f,34.41317039545105,-119.85565278690297,96,False,1550073604
18a359c0-47ac-4731-a383-f06300865d9a,34.41383,-119.85376666666667,62,False,1550073604
e92e6fb5-621d-4166-8bc3-bd6d3f2b3a76,34.411995000000005,-119.85713166666667,92,False,1550073604
ef1ef65c-8b8a-4b00-812a-cab90211a8d6,34.41312333333334,-119.85722333333334,97,False,1550073604
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.41311666666666,-119.85722333333334,67,False,1550073604
549a705a-a228-41ca-acbd-6cda01496ed0,34.413105,-119.85720833333336,100,False,1550073604
462a60f0-0984-46a1-ab02-b6f48184896b,34.41307833333334,-119.8572,97,False,1550073604
f7b4eec2-fd50-4e1f-a02f-b06659d81b7d,34.41348666666667,-119.85679666666668,48,False,1550073604
7216958a-28da-4bab-9a53-bbe36535f270,34.41308166666667,-119.85385833333332,55,False,1550073604
a4e17426-dda3-4c34-a389-e6b01e50372b,34.41174333333333,-119.85527833333332,61,False,1550073604
462a60f0-0984-46a1-ab02-b6f48184896b,34.413093333333336,-119.85719333333333,96,False,1550074205
a4e17426-dda3-4c34-a389-e6b01e50372b,34.41174333333333,-119.855285,61,False,1550074205
