id,latitude,longitude,battery_level,captive,time_stamp
d7e6b39b-d76a-415a-9d5e-e4caeac77f32,34.40929000000001,-119.85543,40,False,1550492404
6b0934ed-b605-468d-a290-b32b25330a5d,34.40899666666667,-119.85373666666668,54,False,1550492404
3399e4f8-fe41-4380-a420-7c1d47b9a967,34.41602666666667,-119.85953500000001,81,False,1550492404
5ac5940d-0294-4bfa-8337-abcd8b5c2f33,34.415325,-119.860552,85,False,1550492404
7954a3e8-fc2a-4fbe-8e0b-815c5e321659,34.41555,-119.86077166666668,63,False,1550492404
191b7591-9742-43f7-9caa-55a46be5df90,34.40923333333333,-119.85975666666668,84,False,1550492404
1063fca9-9321-483c-aff9-cf39ed5f1390,34.40924500000001,-119.85978,72,False,1550492404
9978dfbe-a1be-4a93-add7-1c773d1290c2,34.41426166666667,-119.86225166666668,69,False,1550492404
2f26ec0c-e018-4131-b14e-d72160cc16f8,34.41261333333333,-119.86244166666664,26,False,1550492404
31a904d8-3411-4e7b-b57f-50ec6ea285da,34.41721333333333,-119.86058833333333,48,False,1550492404
06cc8f69-d166-4b3a-b8a1-e7a8f64e3ec2,34.41443666666667,-119.85449166666668,60,False,1550492404
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550492404
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.409725,-119.86733999999998,92,False,1550492404
396d365a-6300-4220-9207-c5be30865984,34.411773333333336,-119.86720333333332,33,False,1550492404
76bbcdb2-22cb-4ebd-8109-7d8ce31d6d07,34.41757666666667,-119.86679833333334,45,False,1550492404
10e946cf-e299-49cd-8c46-6279e829b394,34.412105,-119.86676833333334,21,False,1550492404
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550493003
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.41626,-119.86248833333332,79,False,1550493003
31a904d8-3411-4e7b-b57f-50ec6ea285da,34.417205,-119.86058833333333,48,False,1550493003
2f26ec0c-e018-4131-b14e-d72160cc16f8,34.412616666666665,-119.86245,26,False,1550493003
9978dfbe-a1be-4a93-add7-1c773d1290c2,34.41428833333334,-119.86226666666668,69,False,1550493003
1063fca9-9321-483c-aff9-cf39ed5f1390,34.40924500000001,-119.85978,72,False,1550493003
191b7591-9742-43f7-9caa-55a46be5df90,34.40923333333333,-119.85975666666668,84,False,1550493003
7954a3e8-fc2a-4fbe-8e0b-815c5e321659,34.415526666666665,-119.86077833333331,63,False,1550493003
5ac5940d-0294-4bfa-8337-abcd8b5c2f33,34.415318,-119.860523,85,False,1550493003
3399e4f8-fe41-4380-a420-7c1d47b9a967,34.41602666666667,-119.85953500000001,81,False,1550493003
6b0934ed-b605-468d-a290-b32b25330a5d,34.40899666666667,-119.85373666666668,54,False,1550493003
3621c9c1-9c00-4ed1-a046-1a68c9641fe4,34.412053,-119.85982299999999,27,False,1550493003
d7e6b39b-d76a-415a-9d5e-e4caeac77f32,34.40931,-119.85544666666668,40,False,1550493003
5239b2b5-0bd4-40f3-8a06-7f6eafdb07d2,34.41047666666667,-119.85798666666666,85,False,1550493003
5200aaa9-6e18-4650-8285-6cf809e144d6,34.416321,-119.855943,99,False,1550493003
fa953403-787f-4a48-91ca-196b96a10246,34.41116666666667,-119.85778833333332,60,False,1550493003
9d52d077-40bb-4c16-bb8a-d008390a5368,34.411034,-119.85413,83,False,1550493003
06cc8f69-d166-4b3a-b8a1-e7a8f64e3ec2,34.41443333333333,-119.85449166666668,60,False,1550493003
28ee5736-3f87-4de0-8b47-0145428dd986,34.416225000000004,-119.86258666666666,80,False,1550493003
f9d1526b-1470-42b4-9997-d16e710746ff,34.415985,-119.86299166666667,78,False,1550493003
76bbcdb2-22cb-4ebd-8109-7d8ce31d6d07,34.41757666666667,-119.86679833333334,45,False,1550493003
c5204057-7972-4675-a7e2-23e6c4cbef07,34.41054833333333,-119.86348,33,False,1550493003
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.40976666666666,-119.86730166666666,91,False,1550493003
9014ff82-c101-46d1-bc61-dd24b8b668f2,34.40984,-119.86293833333332,58,False,1550493003
396d365a-6300-4220-9207-c5be30865984,34.411773333333336,-119.867195,33,False,1550493003
10e946cf-e299-49cd-8c46-6279e829b394,34.412105,-119.86676833333334,21,False,1550493003
0f047167-5dc3-4797-bf1e-e4b5c21acdab,34.412681,-119.86596999999999,100,False,1550493003
a3a5b6e1-0f39-49b0-9386-2c1b4007edb3,34.41264,-119.86596666666668,99,False,1550493003
e97f152d-5f62-4fdb-893f-2a35daa3febb,34.41261333333333,-119.86593666666668,100,False,1550493003
3f268265-5047-4994-9712-2a90447ff174,34.414665,-119.86560833333333,31,False,1550493003
13cbe19c-d197-468a-87b0-2dc304a65664,34.41466166666667,-119.86560833333333,70,False,1550493003
27d52b53-f61a-442f-84a6-95cbf003c89f,34.40971833333333,-119.86464666666667,43,False,1550493003
94b28506-d8ae-4cb8-a35a-6121ccaee2c7,34.41306087643281,-119.85510506504872,69,False,1550493003
346007c3-3a20-4420-8a91-5241cfaea7f2,34.417181,-119.863795,80,False,1550493003
1f98a07c-1ca8-451e-a9b3-932142a224da,34.409835,-119.86464,82,False,1550493003
021c6bcb-4bfd-4b80-bf1c-106d3b9593e6,34.41052577927188,-119.86365934845048,99,False,1550493003
9858b8d9-711d-4bac-9c9d-9e4f62c3f11a,34.40974378961549,-119.86324352223411,100,False,1550493003
04a13677-5f3c-425d-9472-d0456be9262e,34.41121333333333,-119.86460166666666,58,False,1550493003
ced1b6e5-a78a-4717-b9f8-d4247ec1946d,34.40970166666667,-119.86316666666669,83,False,1550493003
935c1f03-6504-45dd-9bfb-f80c9ea9f538,34.410405,-119.86444833333334,88,False,1550493003
f6baef72-3c8b-467a-bc44-bc2ebce73488,34.41042333333333,-119.86446333333332,74,False,1550493003
0ed9b623-83da-43e7-abe8-b297812b9284,34.41042,-119.86447166666667,87,False,1550493003
6c631f46-beba-4c3f-b1ec-aeb22310aa05,34.410426666666666,-119.86445666666664,97,False,1550493003
021c6bcb-4bfd-4b80-bf1c-106d3b9593e6,34.41052577927188,-119.86365934845048,99,False,1550493604
396d365a-6300-4220-9207-c5be30865984,34.41178833333333,-119.86717166666668,31,False,1550493604
9858b8d9-711d-4bac-9c9d-9e4f62c3f11a,34.40974378961549,-119.86324352223411,100,False,1550493604
04a13677-5f3c-425d-9472-d0456be9262e,34.41121333333333,-119.86460166666666,58,False,1550493604
6c631f46-beba-4c3f-b1ec-aeb22310aa05,34.410426666666666,-119.86445666666664,97,False,1550493604
935c1f03-6504-45dd-9bfb-f80c9ea9f538,34.410405,-119.86444833333334,88,False,1550493604
f6baef72-3c8b-467a-bc44-bc2ebce73488,34.41042333333333,-119.86446333333332,74,False,1550493604
0ed9b623-83da-43e7-abe8-b297812b9284,34.41041499999999,-119.86447166666667,87,False,1550493604
346007c3-3a20-4420-8a91-5241cfaea7f2,34.417254,-119.863854,80,False,1550493604
27d52b53-f61a-442f-84a6-95cbf003c89f,34.409725,-119.86466166666666,43,False,1550493604
ced1b6e5-a78a-4717-b9f8-d4247ec1946d,34.40970166666667,-119.86316,83,False,1550493604
13cbe19c-d197-468a-87b0-2dc304a65664,34.41466166666667,-119.86560833333333,70,False,1550493604
3f268265-5047-4994-9712-2a90447ff174,34.414665,-119.86560833333333,31,False,1550493604
e97f152d-5f62-4fdb-893f-2a35daa3febb,34.412620000000004,-119.86594333333332,100,False,1550493604
0f047167-5dc3-4797-bf1e-e4b5c21acdab,34.412646,-119.865959,100,False,1550493604
a3a5b6e1-0f39-49b0-9386-2c1b4007edb3,34.41264,-119.86596000000002,99,False,1550493604
10e946cf-e299-49cd-8c46-6279e829b394,34.412105,-119.86676833333334,21,False,1550493604
1f98a07c-1ca8-451e-a9b3-932142a224da,34.40984,-119.86464,82,False,1550493604
c5204057-7972-4675-a7e2-23e6c4cbef07,34.410545,-119.86348,33,False,1550493604
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.41625666666666,-119.86248833333332,79,False,1550493604
f9d1526b-1470-42b4-9997-d16e710746ff,34.415985,-119.86299166666667,78,False,1550493604
76bbcdb2-22cb-4ebd-8109-7d8ce31d6d07,34.41757666666667,-119.86679833333334,45,False,1550493604
94b28506-d8ae-4cb8-a35a-6121ccaee2c7,34.41306087643281,-119.85510506504872,69,False,1550493604
06cc8f69-d166-4b3a-b8a1-e7a8f64e3ec2,34.41443333333333,-119.85448500000001,58,False,1550493604
9d52d077-40bb-4c16-bb8a-d008390a5368,34.411052000000005,-119.854196,83,False,1550493604
fa953403-787f-4a48-91ca-196b96a10246,34.41116333333333,-119.85778833333332,60,False,1550493604
5200aaa9-6e18-4650-8285-6cf809e144d6,34.416314,-119.85595,99,False,1550493604
5239b2b5-0bd4-40f3-8a06-7f6eafdb07d2,34.41047666666667,-119.85798666666666,85,False,1550493604
d7e6b39b-d76a-415a-9d5e-e4caeac77f32,34.40931,-119.85544666666668,40,False,1550493604
3621c9c1-9c00-4ed1-a046-1a68c9641fe4,34.412040000000005,-119.859827,27,False,1550493604
6b0934ed-b605-468d-a290-b32b25330a5d,34.409015000000004,-119.85371333333332,53,False,1550493604
3399e4f8-fe41-4380-a420-7c1d47b9a967,34.41602666666667,-119.85953500000001,81,False,1550493604
5ac5940d-0294-4bfa-8337-abcd8b5c2f33,34.415355,-119.860578,85,False,1550493604
191b7591-9742-43f7-9caa-55a46be5df90,34.40923333333333,-119.85975666666668,84,False,1550493604
1063fca9-9321-483c-aff9-cf39ed5f1390,34.40924500000001,-119.85978,72,False,1550493604
9978dfbe-a1be-4a93-add7-1c773d1290c2,34.41429166666667,-119.86226666666668,69,False,1550493604
2f26ec0c-e018-4131-b14e-d72160cc16f8,34.412616666666665,-119.86245,26,False,1550493604
31a904d8-3411-4e7b-b57f-50ec6ea285da,34.41721666666667,-119.86061166666666,48,False,1550493604
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550493604
28ee5736-3f87-4de0-8b47-0145428dd986,34.41623000000001,-119.86263333333332,80,False,1550493604
9014ff82-c101-46d1-bc61-dd24b8b668f2,34.409835,-119.86293833333332,58,False,1550493604
7954a3e8-fc2a-4fbe-8e0b-815c5e321659,34.415531666666666,-119.86077833333331,63,False,1550493604
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.409745,-119.86731,91,False,1550493604
27d52b53-f61a-442f-84a6-95cbf003c89f,34.40972166666666,-119.86466166666666,43,False,1550494203
0ed9b623-83da-43e7-abe8-b297812b9284,34.41042,-119.86447166666667,87,False,1550494203
f6baef72-3c8b-467a-bc44-bc2ebce73488,34.41042333333333,-119.86446333333332,74,False,1550494203
935c1f03-6504-45dd-9bfb-f80c9ea9f538,34.410405,-119.86444833333334,88,False,1550494203
6c631f46-beba-4c3f-b1ec-aeb22310aa05,34.410426666666666,-119.86445666666664,97,False,1550494203
04a13677-5f3c-425d-9472-d0456be9262e,34.41121333333333,-119.86460166666666,58,False,1550494203
9858b8d9-711d-4bac-9c9d-9e4f62c3f11a,34.40974378961549,-119.86324352223411,100,False,1550494203
021c6bcb-4bfd-4b80-bf1c-106d3b9593e6,34.41052577927188,-119.86365934845048,99,False,1550494203
ced1b6e5-a78a-4717-b9f8-d4247ec1946d,34.40970166666667,-119.86316,83,False,1550494203
c5204057-7972-4675-a7e2-23e6c4cbef07,34.410545,-119.86348,33,False,1550494203
9014ff82-c101-46d1-bc61-dd24b8b668f2,34.409835,-119.86293833333332,58,False,1550494203
f9d1526b-1470-42b4-9997-d16e710746ff,34.415985,-119.86299166666667,78,False,1550494203
28ee5736-3f87-4de0-8b47-0145428dd986,34.41621833333333,-119.86263333333332,80,False,1550494203
3e780b6f-4628-40b5-88ac-3d0749a4b934,34.41098333333333,-119.86305166666668,88,False,1550494203
cc2b0d59-c64f-44e3-b8df-2220e534e8bc,34.41625666666666,-119.86248833333332,79,False,1550494203
31a904d8-3411-4e7b-b57f-50ec6ea285da,34.41721666666667,-119.86061166666666,48,False,1550494203
2f26ec0c-e018-4131-b14e-d72160cc16f8,34.412620000000004,-119.86245,25,False,1550494203
9978dfbe-a1be-4a93-add7-1c773d1290c2,34.41429166666667,-119.86225833333334,67,False,1550494203
1063fca9-9321-483c-aff9-cf39ed5f1390,34.40924500000001,-119.85978,71,False,1550494203
191b7591-9742-43f7-9caa-55a46be5df90,34.40923333333333,-119.85975666666668,84,False,1550494203
7954a3e8-fc2a-4fbe-8e0b-815c5e321659,34.415531666666666,-119.86077833333331,62,False,1550494203
5ac5940d-0294-4bfa-8337-abcd8b5c2f33,34.415301,-119.860525,85,False,1550494203
3399e4f8-fe41-4380-a420-7c1d47b9a967,34.41602666666667,-119.85953500000001,81,False,1550494203
6b0934ed-b605-468d-a290-b32b25330a5d,34.409011666666665,-119.85372166666666,53,False,1550494203
d7e6b39b-d76a-415a-9d5e-e4caeac77f32,34.409304999999996,-119.85544666666668,40,False,1550494203
3621c9c1-9c00-4ed1-a046-1a68c9641fe4,34.412042,-119.859796,27,False,1550494203
5239b2b5-0bd4-40f3-8a06-7f6eafdb07d2,34.41047666666667,-119.85798666666666,85,False,1550494203
5200aaa9-6e18-4650-8285-6cf809e144d6,34.416340000000005,-119.85596299999999,99,False,1550494203
fa953403-787f-4a48-91ca-196b96a10246,34.41116333333333,-119.85778833333332,60,False,1550494203
9d52d077-40bb-4c16-bb8a-d008390a5368,34.411021999999996,-119.854146,83,False,1550494203
346007c3-3a20-4420-8a91-5241cfaea7f2,34.417319,-119.86379099999999,80,False,1550494203
1f98a07c-1ca8-451e-a9b3-932142a224da,34.40984,-119.86464,82,False,1550494203
94b28506-d8ae-4cb8-a35a-6121ccaee2c7,34.41306087643281,-119.85510506504872,69,False,1550494203
3f268265-5047-4994-9712-2a90447ff174,34.41466166666667,-119.8656,31,False,1550494203
13cbe19c-d197-468a-87b0-2dc304a65664,34.414665,-119.86560833333333,70,False,1550494203
e97f152d-5f62-4fdb-893f-2a35daa3febb,34.412620000000004,-119.86594333333332,100,False,1550494203
a3a5b6e1-0f39-49b0-9386-2c1b4007edb3,34.412634999999995,-119.86596000000002,99,False,1550494203
0f047167-5dc3-4797-bf1e-e4b5c21acdab,34.412614000000005,-119.865973,100,False,1550494203
10e946cf-e299-49cd-8c46-6279e829b394,34.412105,-119.86676833333334,21,False,1550494203
396d365a-6300-4220-9207-c5be30865984,34.411784999999995,-119.86718,31,False,1550494203
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.409740000000006,-119.86731,91,False,1550494203
76bbcdb2-22cb-4ebd-8109-7d8ce31d6d07,34.41757666666667,-119.86679833333334,45,False,1550494203
06cc8f69-d166-4b3a-b8a1-e7a8f64e3ec2,34.41443333333333,-119.85447666666666,58,False,1550494203
3621c9c1-9c00-4ed1-a046-1a68c9641fe4,34.412039,-119.85976699999999,27,False,1550494804
5239b2b5-0bd4-40f3-8a06-7f6eafdb07d2,34.41047666666667,-119.85798666666666,85,False,1550494804
5200aaa9-6e18-4650-8285-6cf809e144d6,34.416338,-119.85596399999999,99,False,1550494804
13cbe19c-d197-468a-87b0-2dc304a65664,34.41466166666667,-119.86560833333333,70,False,1550494804
9d52d077-40bb-4c16-bb8a-d008390a5368,34.4111,-119.85412,83,False,1550494804
06cc8f69-d166-4b3a-b8a1-e7a8f64e3ec2,34.41443333333333,-119.85447666666666,58,False,1550494804
94b28506-d8ae-4cb8-a35a-6121ccaee2c7,34.41306087643281,-119.85510506504872,69,False,1550494804
d7e6b39b-d76a-415a-9d5e-e4caeac77f32,34.40929833333333,-119.855415,39,False,1550494804
fa953403-787f-4a48-91ca-196b96a10246,34.41116333333333,-119.85778833333332,60,False,1550494804
6b0934ed-b605-468d-a290-b32b25330a5d,34.409011666666665,-119.85372166666666,53,False,1550494804
1063fca9-9321-483c-aff9-cf39ed5f1390,34.40924833333334,-119.85978,72,False,1550494804
5ac5940d-0294-4bfa-8337-abcd8b5c2f33,34.415279,-119.860495,85,False,1550494804
7954a3e8-fc2a-4fbe-8e0b-815c5e321659,34.415531666666666,-119.86077833333331,62,False,1550494804
191b7591-9742-43f7-9caa-55a46be5df90,34.40923333333333,-119.85975666666668,84,False,1550494804
9978dfbe-a1be-4a93-add7-1c773d1290c2,34.41429166666667,-119.86225166666668,67,False,1550494804
2f26ec0c-e018-4131-b14e-d72160cc16f8,34.41262500000001,-119.86245,25,False,1550494804
76bbcdb2-22cb-4ebd-8109-7d8ce31d6d07,34.41757166666666,-119.86679833333334,44,False,1550494804
5d5c8ff9-40c1-4305-b324-dce3ec88bfe9,34.40971833333333,-119.867325,91,False,1550494804
396d365a-6300-4220-9207-c5be30865984,34.41178166666667,-119.86718833333336,31,False,1550494804
10e946cf-e299-49cd-8c46-6279e829b394,34.412105,-119.86676833333334,21,False,1550494804
a3a5b6e1-0f39-49b0-9386-2c1b4007edb3,34.41262833333334,-119.86596000000002,99,False,1550494804
3399e4f8-fe41-4380-a420-7c1d47b9a967,34.41602666666667,-119.85953500000001,81,False,1550494804
3f268265-5047-4994-9712-2a90447ff174,34.41465333333333,-119.8656,30,False,1550494804
0f047167-5dc3-4797-bf1e-e4b5c21acdab,34.412634000000004,-119.86596599999999,100,False,1550494804
04a13677-5f3c-425d-9472-d0456be9262e,34.41121333333333,-119.86460166666666,58,False,1550494804
28ee5736-3f87-4de0-8b47-0145428dd986,34.41621,-119.862625,80,False,1550494804
f9d1526b-1470-42b4-9997-d16e710746ff,34.415985,-119.86299166666667,78,False,1550494804
